LOGFILE

(0.300000;0.300000;0.000000)
(2.000000;0.300000;0.000000)
(2.000000;3.700000;0.000000)
(0.300000;4.000000;0.000000)
(2.000000;4.000000;0.000000)
11.9977; 11.9439; 9.34885; 9.21461; 9.21268
11.9972; 11.9437; 9.34852; 9.21426; 9.21234
11.9967; 11.9435; 9.34819; 9.21392; 9.21199
11.9962; 11.9432; 9.34786; 9.21357; 9.21165
11.9957; 11.943; 9.34753; 9.21323; 9.21131
11.9952; 11.9428; 9.3472; 9.21288; 9.21097
11.9947; 11.9426; 9.34687; 9.21254; 9.21063
11.9942; 11.9424; 9.34655; 9.2122; 9.21029
11.9937; 11.9422; 9.34623; 9.21186; 9.20995
11.9933; 11.942; 9.3459; 9.21152; 9.20961
11.9928; 11.9418; 9.34558; 9.21118; 9.20928
11.9924; 11.9416; 9.34526; 9.21084; 9.20894
11.992; 11.9415; 9.34495; 9.21051; 9.20861
11.9917; 11.9413; 9.34464; 9.21017; 9.20827
11.9915; 11.9412; 9.34433; 9.20984; 9.20794
11.9913; 11.9411; 9.34403; 9.2095; 9.20761
11.9911; 11.941; 9.34373; 9.20917; 9.20728
11.9909; 11.9409; 9.34343; 9.20884; 9.20695
11.9907; 11.9408; 9.34313; 9.20851; 9.20662
11.9904; 11.9407; 9.34283; 9.20818; 9.20629
11.9901; 11.9405; 9.34252; 9.20785; 9.20596
11.9898; 11.9404; 9.34221; 9.20752; 9.20563
11.9895; 11.9402; 9.3419; 9.20719; 9.20531
11.9891; 11.94; 9.34159; 9.20686; 9.20498
11.9887; 11.9398; 9.34128; 9.20654; 9.20466
11.9883; 11.9397; 9.34097; 9.20621; 9.20434
11.9879; 11.9395; 9.34067; 9.20589; 9.20401
11.9875; 11.9393; 9.34036; 9.20557; 9.20369
11.9871; 11.9392; 9.34005; 9.20524; 9.20337
11.9867; 11.939; 9.33974; 9.20492; 9.20305
11.9863; 11.9388; 9.33943; 9.2046; 9.20273
11.986; 11.9386; 9.33912; 9.20428; 9.20241
11.9857; 11.9385; 9.33882; 9.20396; 9.20209
11.9855; 11.9383; 9.33851; 9.20365; 9.20178
11.9853; 11.9382; 9.33821; 9.20333; 9.20146
11.9851; 11.938; 9.33791; 9.20301; 9.20114
11.9849; 11.9379; 9.33761; 9.2027; 9.20083
11.9846; 11.9378; 9.33731; 9.20238; 9.20052
11.9843; 11.9376; 9.33701; 9.20207; 9.2002
11.9839; 11.9374; 9.33671; 9.20176; 9.19989
11.9835; 11.9373; 9.33642; 9.20145; 9.19958
11.9831; 11.9371; 9.33612; 9.20113; 9.19927
11.9827; 11.9369; 9.33582; 9.20082; 9.19896
11.9823; 11.9367; 9.33553; 9.20051; 9.19865
11.9818; 11.9366; 9.33523; 9.20021; 9.19834
11.9814; 11.9364; 9.33494; 9.1999; 9.19803
11.981; 11.9362; 9.33464; 9.19959; 9.19772
11.9805; 11.9361; 9.33435; 9.19928; 9.19742
11.9801; 11.9359; 9.33405; 9.19898; 9.19711
11.9796; 11.9357; 9.33376; 9.19867; 9.1968
11.9792; 11.9355; 9.33346; 9.19837; 9.1965
11.9788; 11.9353; 9.33317; 9.19806; 9.1962
11.9784; 11.9352; 9.33288; 9.19776; 9.19589
11.9779; 11.935; 9.33259; 9.19746; 9.19559
11.9775; 11.9348; 9.3323; 9.19716; 9.19529
11.9771; 11.9346; 9.33201; 9.19686; 9.19499
11.9767; 11.9345; 9.33172; 9.19656; 9.19469
11.9763; 11.9343; 9.33143; 9.19626; 9.19439
11.9759; 11.9341; 9.33115; 9.19596; 9.19409
11.9756; 11.934; 9.33086; 9.19566; 9.19379
11.9752; 11.9339; 9.33058; 9.19536; 9.19349
11.9749; 11.9337; 9.33031; 9.19506; 9.19319
11.9746; 11.9336; 9.33003; 9.19477; 9.1929
11.9742; 11.9334; 9.32975; 9.19447; 9.1926
11.9739; 11.9333; 9.32947; 9.19418; 9.19231
11.9735; 11.9331; 9.32919; 9.19388; 9.19201
11.9731; 11.933; 9.32891; 9.19359; 9.19172
11.9727; 11.9328; 9.32863; 9.1933; 9.19143
11.9724; 11.9326; 9.32835; 9.193; 9.19113
11.972; 11.9325; 9.32807; 9.19271; 9.19084
11.9716; 11.9323; 9.32779; 9.19242; 9.19055
11.9712; 11.9322; 9.32751; 9.19213; 9.19026
11.9708; 11.932; 9.32723; 9.19184; 9.18997
11.9705; 11.9319; 9.32696; 9.19155; 9.18968
11.9701; 11.9317; 9.32668; 9.19126; 9.18939
11.9698; 11.9316; 9.32641; 9.19098; 9.18911
11.9694; 11.9314; 9.32613; 9.19069; 9.18882
11.9691; 11.9313; 9.32586; 9.1904; 9.18853
11.9687; 11.9311; 9.32559; 9.19012; 9.18825
11.9683; 11.931; 9.32532; 9.18983; 9.18796
11.968; 11.9308; 9.32504; 9.18955; 9.18768
11.9676; 11.9307; 9.32477; 9.18926; 9.18739
11.9672; 11.9305; 9.32449; 9.18898; 9.18711
11.9668; 11.9304; 9.32422; 9.18869; 9.18682
11.9665; 11.9302; 9.32395; 9.18841; 9.18654
11.9661; 11.9301; 9.32368; 9.18813; 9.18626
11.9658; 11.9299; 9.32341; 9.18785; 9.18598
11.9654; 11.9298; 9.32314; 9.18757; 9.1857
11.9651; 11.9296; 9.32287; 9.18729; 9.18542
11.9648; 11.9295; 9.3226; 9.18701; 9.18514
11.9645; 11.9294; 9.32234; 9.18673; 9.18486
11.9642; 11.9293; 9.32208; 9.18645; 9.18458
11.9639; 11.9292; 9.32182; 9.18617; 9.1843
11.9636; 11.9291; 9.32156; 9.1859; 9.18403
11.9634; 11.9289; 9.32131; 9.18562; 9.18375
11.9631; 11.9288; 9.32105; 9.18534; 9.18348
11.9628; 11.9287; 9.32079; 9.18507; 9.1832
11.9625; 11.9286; 9.32054; 9.18479; 9.18293
11.9622; 11.9285; 9.32028; 9.18452; 9.18265
11.9619; 11.9284; 9.32003; 9.18425; 9.18238
11.9617; 11.9283; 9.31977; 9.18397; 9.18211
11.9614; 11.9281; 9.31951; 9.1837; 9.18183
11.961; 11.928; 9.31926; 9.18343; 9.18156
11.9607; 11.9279; 9.319; 9.18316; 9.18129
11.9604; 11.9277; 9.31874; 9.18289; 9.18102
11.9601; 11.9276; 9.31848; 9.18262; 9.18075
11.9598; 11.9275; 9.31822; 9.18235; 9.18048
11.9594; 11.9273; 9.31796; 9.18208; 9.18021
11.9591; 11.9272; 9.3177; 9.18181; 9.17994
11.9588; 11.9271; 9.31744; 9.18154; 9.17967
11.9585; 11.9269; 9.31719; 9.18127; 9.17941
11.9582; 11.9268; 9.31693; 9.181; 9.17914
11.9579; 11.9267; 9.31667; 9.18074; 9.17887
11.9576; 11.9266; 9.31642; 9.18047; 9.17861
11.9573; 11.9264; 9.31617; 9.1802; 9.17834
11.9571; 11.9263; 9.31591; 9.17994; 9.17808
11.9569; 11.9262; 9.31566; 9.17967; 9.17781
11.9566; 11.9261; 9.31541; 9.17941; 9.17755
11.9564; 11.926; 9.31517; 9.17915; 9.17729
11.9562; 11.9259; 9.31492; 9.17888; 9.17702
11.956; 11.9258; 9.31467; 9.17862; 9.17676
11.9557; 11.9257; 9.31442; 9.17836; 9.1765
11.9555; 11.9256; 9.31417; 9.1781; 9.17624
11.9552; 11.9255; 9.31393; 9.17784; 9.17598
11.955; 11.9254; 9.31368; 9.17758; 9.17572
11.9547; 11.9253; 9.31343; 9.17732; 9.17546
11.9544; 11.9252; 9.31319; 9.17706; 9.1752
11.9542; 11.9251; 9.31294; 9.1768; 9.17494
11.9539; 11.925; 9.3127; 9.17654; 9.17468
11.9537; 11.9249; 9.31246; 9.17628; 9.17443
11.9534; 11.9248; 9.31222; 9.17602; 9.17417
11.9532; 11.9247; 9.31198; 9.17577; 9.17391
11.953; 11.9246; 9.31174; 9.17551; 9.17366
11.9527; 11.9245; 9.3115; 9.17526; 9.1734
11.9525; 11.9245; 9.31126; 9.175; 9.17315
11.9522; 11.9244; 9.31102; 9.17474; 9.17289
11.952; 11.9243; 9.31078; 9.17449; 9.17264
11.9517; 11.9241; 9.31053; 9.17424; 9.17239
11.9515; 11.924; 9.31029; 9.17398; 9.17213
11.9512; 11.9239; 9.31004; 9.17373; 9.17188
11.951; 11.9238; 9.30981; 9.17348; 9.17163
11.9507; 11.9237; 9.30957; 9.17322; 9.17138
11.9504; 11.9236; 9.30932; 9.17297; 9.17113
11.9502; 11.9235; 9.30909; 9.17272; 9.17087
11.9499; 11.9234; 9.30884; 9.17247; 9.17062
11.9497; 11.9233; 9.30861; 9.17222; 9.17037
11.9494; 11.9231; 9.30836; 9.17197; 9.17013
11.9492; 11.9231; 9.30813; 9.17172; 9.16988
11.9489; 11.923; 9.30789; 9.17147; 9.16963
11.9486; 11.9228; 9.30765; 9.17122; 9.16938
11.9484; 11.9228; 9.30742; 9.17098; 9.16913
11.9481; 11.9226; 9.30717; 9.17073; 9.16889
11.948; 11.9226; 9.30695; 9.17048; 9.16864
11.9477; 11.9225; 9.30671; 9.17023; 9.16839
11.9475; 11.9224; 9.30648; 9.16999; 9.16815
11.9473; 11.9223; 9.30625; 9.16974; 9.1679
11.9471; 11.9222; 9.30602; 9.1695; 9.16766
11.9468; 11.9221; 9.30578; 9.16925; 9.16741
11.9466; 11.9221; 9.30555; 9.16901; 9.16717
11.9464; 11.9219; 9.30531; 9.16876; 9.16693
11.9462; 11.9219; 9.30509; 9.16852; 9.16668
11.9459; 11.9218; 9.30485; 9.16827; 9.16644
11.9458; 11.9217; 9.30463; 9.16803; 9.1662
11.9456; 11.9216; 9.3044; 9.16779; 9.16596
11.9454; 11.9216; 9.30417; 9.16755; 9.16572
11.9452; 11.9215; 9.30394; 9.16731; 9.16548
11.945; 11.9214; 9.30371; 9.16706; 9.16524
11.9448; 11.9213; 9.30348; 9.16682; 9.165
11.9445; 11.9212; 9.30325; 9.16658; 9.16476
11.9444; 11.9212; 9.30303; 9.16634; 9.16452
11.9441; 11.9211; 9.30279; 9.1661; 9.16428
11.944; 11.921; 9.30257; 9.16586; 9.16404
11.9437; 11.9209; 9.30234; 9.16563; 9.1638
11.9436; 11.9209; 9.30212; 9.16539; 9.16357
11.9433; 11.9207; 9.30189; 9.16515; 9.16333
11.9432; 11.9207; 9.30167; 9.16491; 9.16309
11.943; 11.9206; 9.30144; 9.16468; 9.16286
11.9429; 11.9206; 9.30123; 9.16444; 9.16262
11.9427; 11.9205; 9.30101; 9.1642; 9.16239
11.9425; 11.9204; 9.30078; 9.16397; 9.16215
11.9424; 11.9203; 9.30056; 9.16373; 9.16192
11.9421; 11.9202; 9.30034; 9.1635; 9.16168
11.942; 11.9202; 9.30012; 9.16326; 9.16145
11.9418; 11.9201; 9.29989; 9.16303; 9.16122
11.9417; 11.92; 9.29968; 9.16279; 9.16098
11.9414; 11.9199; 9.29945; 9.16256; 9.16075
11.9413; 11.9199; 9.29924; 9.16233; 9.16052
11.9411; 11.9198; 9.29901; 9.1621; 9.16029
11.941; 11.9197; 9.2988; 9.16186; 9.16006
11.9407; 11.9196; 9.29858; 9.16163; 9.15983
11.9407; 11.9196; 9.29836; 9.1614; 9.1596
11.9404; 11.9195; 9.29814; 9.16117; 9.15937
11.9403; 11.9194; 9.29793; 9.16094; 9.15914
11.9401; 11.9193; 9.2977; 9.16071; 9.15891
11.94; 11.9193; 9.29749; 9.16048; 9.15868
11.9398; 11.9192; 9.29727; 9.16025; 9.15845
11.9397; 11.9192; 9.29706; 9.16002; 9.15822
11.9396; 11.9191; 9.29685; 9.15979; 9.15799
11.9393; 11.919; 9.29663; 9.15956; 9.15777
11.9393; 11.919; 9.29642; 9.15934; 9.15754
11.9391; 11.9189; 9.2962; 9.15911; 9.15731
11.939; 11.9189; 9.29599; 9.15888; 9.15709
11.9388; 11.9187; 9.29577; 9.15865; 9.15686
11.9387; 11.9187; 9.29557; 9.15843; 9.15664
11.9385; 11.9186; 9.29535; 9.1582; 9.15641
11.9385; 11.9186; 9.29514; 9.15798; 9.15619
11.9382; 11.9185; 9.29492; 9.15775; 9.15596
11.9382; 11.9185; 9.29472; 9.15753; 9.15574
11.9379; 11.9184; 9.2945; 9.1573; 9.15552
11.9379; 11.9184; 9.2943; 9.15708; 9.15529
11.9376; 11.9183; 9.29408; 9.15685; 9.15507
11.9375; 11.9182; 9.29387; 9.15663; 9.15485
11.9373; 11.9181; 9.29366; 9.15641; 9.15463
11.9372; 11.9181; 9.29345; 9.15619; 9.15441
11.937; 11.918; 9.29323; 9.15596; 9.15418
11.9369; 11.918; 9.29303; 9.15574; 9.15396
11.9367; 11.9179; 9.29281; 9.15552; 9.15374
11.9366; 11.9178; 9.29261; 9.1553; 9.15352
11.9364; 11.9177; 9.29239; 9.15508; 9.1533
11.9363; 11.9177; 9.29219; 9.15486; 9.15308
11.9361; 11.9176; 9.29197; 9.15464; 9.15286
11.936; 11.9175; 9.29177; 9.15442; 9.15265
11.9358; 11.9175; 9.29155; 9.1542; 9.15243
11.9357; 11.9174; 9.29135; 9.15398; 9.15221
11.9355; 11.9173; 9.29114; 9.15376; 9.15199
11.9354; 11.9173; 9.29093; 9.15354; 9.15177
11.9352; 11.9172; 9.29072; 9.15332; 9.15156
11.9351; 11.9171; 9.29052; 9.15311; 9.15134
11.9349; 11.9171; 9.29031; 9.15289; 9.15112
11.9348; 11.917; 9.2901; 9.15267; 9.15091
11.9346; 11.9169; 9.28989; 9.15246; 9.15069
11.9345; 11.9169; 9.28969; 9.15224; 9.15048
11.9343; 11.9168; 9.28948; 9.15202; 9.15026
11.9343; 11.9168; 9.28928; 9.15181; 9.15005
11.9341; 11.9167; 9.28907; 9.15159; 9.14983
11.934; 11.9166; 9.28887; 9.15138; 9.14962
11.9338; 11.9166; 9.28866; 9.15116; 9.14941
11.9337; 11.9165; 9.28846; 9.15095; 9.14919
11.9335; 11.9164; 9.28825; 9.15074; 9.14898
11.9335; 11.9164; 9.28805; 9.15052; 9.14877
11.9333; 11.9163; 9.28785; 9.15031; 9.14856
11.9332; 11.9163; 9.28765; 9.1501; 9.14834
11.933; 11.9162; 9.28744; 9.14988; 9.14813
11.933; 11.9162; 9.28725; 9.14967; 9.14792
11.9328; 11.9161; 9.28704; 9.14946; 9.14771
11.9327; 11.9161; 9.28684; 9.14925; 9.1475
11.9325; 11.916; 9.28664; 9.14904; 9.14729
11.9325; 11.9159; 9.28644; 9.14883; 9.14708
11.9323; 11.9159; 9.28624; 9.14862; 9.14687
11.9323; 11.9158; 9.28604; 9.14841; 9.14666
11.9321; 11.9158; 9.28584; 9.1482; 9.14645
11.9321; 11.9157; 9.28565; 9.14799; 9.14624
11.9319; 11.9157; 9.28545; 9.14778; 9.14603
11.9319; 11.9157; 9.28525; 9.14757; 9.14583
11.9317; 11.9156; 9.28505; 9.14736; 9.14562
11.9318; 11.9156; 9.28486; 9.14715; 9.14541
11.9315; 11.9155; 9.28466; 9.14694; 9.1452
11.9316; 11.9155; 9.28447; 9.14674; 9.145
11.9314; 11.9154; 9.28427; 9.14653; 9.14479
11.9314; 11.9154; 9.28408; 9.14632; 9.14458
11.9312; 11.9153; 9.28388; 9.14612; 9.14438
11.9313; 11.9153; 9.2837; 9.14591; 9.14417
11.931; 11.9152; 9.2835; 9.1457; 9.14397
11.9311; 11.9152; 9.28331; 9.1455; 9.14376
11.9308; 11.9152; 9.28311; 9.14529; 9.14356
11.9309; 11.9152; 9.28292; 9.14509; 9.14335
11.9307; 11.9151; 9.28272; 9.14488; 9.14315
11.9307; 11.9151; 9.28254; 9.14468; 9.14295
11.9305; 11.915; 9.28234; 9.14447; 9.14274
11.9305; 11.915; 9.28215; 9.14427; 9.14254
11.9303; 11.9149; 9.28196; 9.14407; 9.14234
11.9303; 11.9149; 9.28177; 9.14386; 9.14213
11.9301; 11.9148; 9.28157; 9.14366; 9.14193
11.9301; 11.9148; 9.28139; 9.14346; 9.14173
11.9299; 11.9147; 9.28119; 9.14326; 9.14153
11.9299; 11.9147; 9.28101; 9.14306; 9.14133
11.9297; 11.9146; 9.28081; 9.14285; 9.14113
11.9297; 11.9146; 9.28063; 9.14265; 9.14093
11.9295; 11.9146; 9.28043; 9.14245; 9.14073
11.9295; 11.9146; 9.28025; 9.14225; 9.14053
11.9293; 11.9145; 9.28006; 9.14205; 9.14033
11.9293; 11.9145; 9.27987; 9.14185; 9.14013
11.9291; 11.9144; 9.27968; 9.14165; 9.13993
11.9292; 11.9144; 9.2795; 9.14145; 9.13973
11.929; 11.9143; 9.2793; 9.14125; 9.13953
11.929; 11.9143; 9.27912; 9.14105; 9.13933
11.9288; 11.9142; 9.27893; 9.14086; 9.13913
11.9289; 11.9143; 9.27875; 9.14066; 9.13894
11.9287; 11.9142; 9.27856; 9.14046; 9.13874
11.9288; 11.9142; 9.27838; 9.14026; 9.13854
11.9286; 11.9141; 9.27819; 9.14006; 9.13834
11.9287; 11.9141; 9.27801; 9.13987; 9.13815
11.9284; 11.9141; 9.27782; 9.13967; 9.13795
11.9286; 11.9141; 9.27764; 9.13947; 9.13776
11.9283; 11.914; 9.27745; 9.13928; 9.13756
11.9284; 11.914; 9.27727; 9.13908; 9.13737
11.9282; 11.9139; 9.27708; 9.13889; 9.13717
11.9283; 11.9139; 9.27691; 9.13869; 9.13698
11.928; 11.9139; 9.27672; 9.1385; 9.13678
11.9281; 11.9139; 9.27654; 9.1383; 9.13659
11.9279; 11.9138; 9.27635; 9.13811; 9.13639
11.928; 11.9138; 9.27617; 9.13791; 9.1362
11.9277; 11.9137; 9.27599; 9.13772; 9.13601
11.9278; 11.9137; 9.27581; 9.13753; 9.13581
11.9276; 11.9137; 9.27562; 9.13733; 9.13562
11.9276; 11.9137; 9.27544; 9.13714; 9.13543
11.9274; 11.9136; 9.27526; 9.13695; 9.13523
11.9275; 11.9136; 9.27508; 9.13676; 9.13504
11.9273; 11.9135; 9.2749; 9.13656; 9.13485
11.9273; 11.9135; 9.27472; 9.13637; 9.13466
11.9271; 11.9135; 9.27454; 9.13618; 9.13447
11.9272; 11.9135; 9.27436; 9.13599; 9.13428
11.927; 11.9134; 9.27418; 9.1358; 9.13409
11.927; 11.9134; 9.274; 9.13561; 9.1339
11.9268; 11.9133; 9.27382; 9.13542; 9.13371
11.9269; 11.9133; 9.27364; 9.13523; 9.13352
11.9267; 11.9133; 9.27346; 9.13504; 9.13333
11.9268; 11.9133; 9.27329; 9.13485; 9.13314
11.9266; 11.9132; 9.2731; 9.13466; 9.13295
11.9266; 11.9132; 9.27293; 9.13447; 9.13276
11.9264; 11.9132; 9.27275; 9.13428; 9.13257
11.9265; 11.9132; 9.27257; 9.13409; 9.13238
11.9263; 11.9131; 9.27239; 9.1339; 9.13219
11.9264; 11.9131; 9.27222; 9.13372; 9.13201
11.9262; 11.913; 9.27204; 9.13353; 9.13182
11.9262; 11.913; 9.27187; 9.13334; 9.13163
11.926; 11.913; 9.27168; 9.13315; 9.13144
11.9261; 11.913; 9.27151; 9.13297; 9.13126
11.9259; 11.9129; 9.27133; 9.13278; 9.13107
11.9259; 11.9129; 9.27116; 9.13259; 9.13088
11.9257; 11.9129; 9.27098; 9.13241; 9.1307
11.9257; 11.9129; 9.27081; 9.13222; 9.13051
11.9256; 11.9128; 9.27063; 9.13204; 9.13033
11.9256; 11.9128; 9.27046; 9.13185; 9.13014
11.9254; 11.9127; 9.27028; 9.13167; 9.12996
11.9254; 11.9127; 9.27011; 9.13148; 9.12977
11.9252; 11.9127; 9.26993; 9.1313; 9.12959
11.9252; 11.9127; 9.26976; 9.13111; 9.1294
11.9251; 11.9126; 9.26958; 9.13093; 9.12922
11.9251; 11.9126; 9.26941; 9.13074; 9.12904
11.9249; 11.9125; 9.26924; 9.13056; 9.12885
11.9249; 11.9125; 9.26907; 9.13038; 9.12867
11.9248; 11.9125; 9.26889; 9.13019; 9.12849
11.9247; 11.9125; 9.26872; 9.13001; 9.1283
11.9246; 11.9124; 9.26854; 9.12983; 9.12812
11.9246; 11.9124; 9.26837; 9.12965; 9.12794
11.9244; 11.9124; 9.2682; 9.12946; 9.12776
11.9244; 11.9123; 9.26803; 9.12928; 9.12757
11.9243; 11.9123; 9.26786; 9.1291; 9.12739
11.9242; 11.9123; 9.26769; 9.12892; 9.12721
11.9241; 11.9122; 9.26751; 9.12874; 9.12703
11.9241; 11.9122; 9.26734; 9.12856; 9.12685
11.9239; 11.9122; 9.26717; 9.12838; 9.12667
11.9239; 11.9122; 9.267; 9.12819; 9.12649
11.9238; 11.9121; 9.26683; 9.12801; 9.12631
11.9238; 11.9121; 9.26666; 9.12783; 9.12613
11.9236; 11.912; 9.26649; 9.12765; 9.12595
11.9236; 11.912; 9.26632; 9.12748; 9.12577
11.9235; 11.912; 9.26615; 9.1273; 9.12559
11.9234; 11.912; 9.26598; 9.12712; 9.12541
11.9233; 11.9119; 9.26581; 9.12694; 9.12523
11.9233; 11.9119; 9.26564; 9.12676; 9.12505
11.9231; 11.9118; 9.26547; 9.12658; 9.12488
11.9231; 11.9118; 9.2653; 9.1264; 9.1247
11.923; 11.9118; 9.26513; 9.12622; 9.12452
11.923; 11.9118; 9.26496; 9.12605; 9.12434
11.9228; 11.9117; 9.26479; 9.12587; 9.12416
11.9228; 11.9117; 9.26463; 9.12569; 9.12399
11.9227; 11.9117; 9.26446; 9.12551; 9.12381
11.9226; 11.9116; 9.26429; 9.12534; 9.12363
11.9225; 11.9116; 9.26412; 9.12516; 9.12346
11.9225; 11.9116; 9.26395; 9.12498; 9.12328
11.9224; 11.9115; 9.26378; 9.12481; 9.1231
11.9223; 11.9115; 9.26362; 9.12463; 9.12293
11.9222; 11.9115; 9.26345; 9.12446; 9.12275
11.9222; 11.9115; 9.26329; 9.12428; 9.12258
11.9221; 11.9114; 9.26312; 9.12411; 9.1224
11.922; 11.9114; 9.26295; 9.12393; 9.12223
11.9219; 11.9114; 9.26278; 9.12376; 9.12205
11.9219; 11.9113; 9.26262; 9.12358; 9.12188
11.9218; 11.9113; 9.26245; 9.12341; 9.1217
11.9217; 11.9113; 9.26229; 9.12323; 9.12153
11.9216; 11.9112; 9.26212; 9.12306; 9.12136
11.9216; 11.9112; 9.26196; 9.12289; 9.12118
11.9215; 11.9112; 9.26179; 9.12271; 9.12101
11.9214; 11.9112; 9.26163; 9.12254; 9.12084
11.9214; 11.9111; 9.26146; 9.12237; 9.12066
11.9213; 11.9111; 9.2613; 9.12219; 9.12049
11.9212; 11.9111; 9.26113; 9.12202; 9.12032
11.9212; 11.911; 9.26097; 9.12185; 9.12015
11.9211; 11.911; 9.2608; 9.12167; 9.11997
11.921; 11.911; 9.26064; 9.1215; 9.1198
11.9209; 11.9109; 9.26048; 9.12133; 9.11963
11.9209; 11.9109; 9.26032; 9.12116; 9.11946
11.9208; 11.9109; 9.26015; 9.12099; 9.11929
11.9208; 11.9109; 9.25999; 9.12082; 9.11912
11.9207; 11.9108; 9.25983; 9.12065; 9.11895
11.9206; 11.9108; 9.25966; 9.12047; 9.11877
11.9205; 11.9108; 9.2595; 9.1203; 9.1186
11.9205; 11.9108; 9.25934; 9.12013; 9.11843
11.9204; 11.9107; 9.25918; 9.11996; 9.11826
11.9204; 11.9107; 9.25902; 9.11979; 9.11809
11.9203; 11.9107; 9.25885; 9.11962; 9.11792
11.9202; 11.9106; 9.25869; 9.11945; 9.11775
11.9201; 11.9106; 9.25853; 9.11928; 9.11759
11.9201; 11.9106; 9.25837; 9.11912; 9.11742
11.92; 11.9106; 9.25821; 9.11895; 9.11725
11.92; 11.9105; 9.25805; 9.11878; 9.11708
11.9199; 11.9105; 9.25789; 9.11861; 9.11691
11.9198; 11.9105; 9.25773; 9.11844; 9.11674
11.9198; 11.9105; 9.25757; 9.11827; 9.11657
11.9197; 11.9104; 9.25741; 9.11811; 9.11641
11.9196; 11.9104; 9.25725; 9.11794; 9.11624
11.9196; 11.9104; 9.25709; 9.11777; 9.11607
11.9195; 11.9104; 9.25693; 9.1176; 9.1159
11.9195; 11.9103; 9.25677; 9.11744; 9.11574
11.9194; 11.9103; 9.25661; 9.11727; 9.11557
11.9194; 11.9103; 9.25645; 9.1171; 9.1154
11.9193; 11.9103; 9.25629; 9.11694; 9.11524
11.9192; 11.9102; 9.25614; 9.11677; 9.11507
11.9192; 11.9102; 9.25598; 9.1166; 9.11491
11.9191; 11.9102; 9.25582; 9.11644; 9.11474
11.919; 11.9102; 9.25566; 9.11627; 9.11457
11.919; 11.9101; 9.25551; 9.11611; 9.11441
11.9189; 11.9101; 9.25535; 9.11594; 9.11424
11.9189; 11.9101; 9.25519; 9.11578; 9.11408
11.9188; 11.9101; 9.25503; 9.11561; 9.11391
11.9188; 11.91; 9.25488; 9.11545; 9.11375
11.9187; 11.91; 9.25472; 9.11528; 9.11358
11.9187; 11.91; 9.25457; 9.11512; 9.11342
11.9186; 11.91; 9.25441; 9.11495; 9.11326
11.9186; 11.91; 9.25425; 9.11479; 9.11309
11.9185; 11.9099; 9.2541; 9.11462; 9.11293
11.9185; 11.9099; 9.25394; 9.11446; 9.11277
11.9184; 11.9099; 9.25379; 9.1143; 9.1126
11.9183; 11.9099; 9.25363; 9.11413; 9.11244
11.9183; 11.9098; 9.25348; 9.11397; 9.11228
11.9182; 11.9098; 9.25332; 9.11381; 9.11211
11.9182; 11.9098; 9.25317; 9.11365; 9.11195
11.9181; 11.9098; 9.25301; 9.11348; 9.11179
11.9181; 11.9097; 9.25286; 9.11332; 9.11163
11.918; 11.9097; 9.2527; 9.11316; 9.11146
11.918; 11.9097; 9.25255; 9.113; 9.1113
11.9179; 11.9097; 9.2524; 9.11284; 9.11114
11.9179; 11.9097; 9.25224; 9.11267; 9.11098
11.9178; 11.9096; 9.25209; 9.11251; 9.11082
11.9178; 11.9096; 9.25194; 9.11235; 9.11066
11.9177; 11.9096; 9.25178; 9.11219; 9.1105
11.9177; 11.9096; 9.25163; 9.11203; 9.11034
11.9176; 11.9096; 9.25148; 9.11187; 9.11017
11.9176; 11.9095; 9.25132; 9.11171; 9.11001
11.9175; 11.9095; 9.25117; 9.11155; 9.10985
11.9175; 11.9095; 9.25102; 9.11139; 9.10969
11.9174; 11.9095; 9.25087; 9.11123; 9.10953
11.9174; 11.9095; 9.25072; 9.11107; 9.10938
11.9173; 11.9094; 9.25057; 9.11091; 9.10922
11.9173; 11.9094; 9.25041; 9.11075; 9.10906
11.9173; 11.9094; 9.25026; 9.11059; 9.1089
11.9172; 11.9094; 9.25011; 9.11043; 9.10874
11.9172; 11.9094; 9.24996; 9.11027; 9.10858
11.9171; 11.9093; 9.24981; 9.11011; 9.10842
11.9171; 11.9093; 9.24966; 9.10996; 9.10826
11.917; 11.9093; 9.24951; 9.1098; 9.1081
11.917; 11.9093; 9.24936; 9.10964; 9.10795
11.9169; 11.9093; 9.24921; 9.10948; 9.10779
11.9169; 11.9092; 9.24906; 9.10932; 9.10763
11.9168; 11.9092; 9.24891; 9.10917; 9.10747
11.9168; 11.9092; 9.24876; 9.10901; 9.10732
11.9167; 11.9092; 9.24861; 9.10885; 9.10716
11.9167; 11.9092; 9.24846; 9.10869; 9.107
11.9167; 11.9092; 9.24831; 9.10854; 9.10685
11.9166; 11.9091; 9.24817; 9.10838; 9.10669
11.9166; 11.9091; 9.24802; 9.10822; 9.10653
11.9166; 11.9091; 9.24787; 9.10807; 9.10638
11.9165; 11.9091; 9.24772; 9.10791; 9.10622
11.9165; 11.9091; 9.24757; 9.10776; 9.10607
11.9164; 11.909; 9.24742; 9.1076; 9.10591
11.9164; 11.909; 9.24728; 9.10744; 9.10575
11.9163; 11.909; 9.24713; 9.10729; 9.1056
11.9163; 11.909; 9.24698; 9.10713; 9.10544
11.9163; 11.909; 9.24683; 9.10698; 9.10529
11.9162; 11.909; 9.24669; 9.10682; 9.10513
11.9162; 11.9089; 9.24654; 9.10667; 9.10498
