LOGFILE

(0.300000;0.300000;0.000000)
(2.000000;0.300000;0.000000)
(2.000000;3.700000;0.000000)
(0.300000;4.000000;0.000000)
(2.000000;4.000000;0.000000)
2.19657e-06; 3.6865e-07; -2.02268e-06; -8.69447e-07; -2.67831e-06
2.20894e-06; 4.39118e-07; -1.99655e-06; -8.67235e-07; -2.64756e-06
2.19157e-06; 4.22372e-07; -1.98235e-06; -8.58552e-07; -2.63174e-06
2.20721e-06; 5.02197e-07; -1.94773e-06; -8.5345e-07; -2.59053e-06
2.18817e-06; 4.79537e-07; -1.93435e-06; -8.44607e-07; -2.57556e-06
2.20803e-06; 5.71503e-07; -1.88876e-06; -8.35738e-07; -2.52089e-06
2.18693e-06; 5.41773e-07; -1.87638e-06; -8.26697e-07; -2.50695e-06
2.21229e-06; 6.49658e-07; -1.81685e-06; -8.13062e-07; -2.43518e-06
2.18852e-06; 6.11099e-07; -1.80585e-06; -8.03836e-07; -2.42274e-06
2.21977e-06; 7.36094e-07; -1.73194e-06; -7.85421e-07; -2.3333e-06
2.19291e-06; 6.87406e-07; -1.72273e-06; -7.76088e-07; -2.32281e-06
2.22882e-06; 8.25913e-07; -1.6385e-06; -7.54626e-07; -2.22059e-06
2.19883e-06; 7.66959e-07; -1.63144e-06; -7.45392e-07; -2.21248e-06
2.23574e-06; 9.08209e-07; -1.5467e-06; -7.24681e-07; -2.10937e-06
2.20353e-06; 8.41523e-07; -1.5415e-06; -7.15732e-07; -2.10326e-06
2.2377e-06; 9.74469e-07; -1.46531e-06; -6.99051e-07; -2.01025e-06
2.20461e-06; 9.03907e-07; -1.4612e-06; -6.90495e-07; -2.00525e-06
2.23402e-06; 1.02249e-06; -1.39757e-06; -6.78987e-07; -1.92724e-06
2.20126e-06; 9.51505e-07; -1.39379e-06; -6.70845e-07; -1.92244e-06
2.22566e-06; 1.05464e-06; -1.34243e-06; -6.63823e-07; -1.85912e-06
2.194e-06; 9.85597e-07; -1.33839e-06; -6.56028e-07; -1.85384e-06
2.21432e-06; 1.07565e-06; -1.29647e-06; -6.51933e-07; -1.80184e-06
2.18399e-06; 1.00944e-06; -1.29205e-06; -6.44436e-07; -1.79597e-06
2.20138e-06; 1.08952e-06; -1.25653e-06; -6.41828e-07; -1.75163e-06
2.17229e-06; 1.02619e-06; -1.2518e-06; -6.3458e-07; -1.74527e-06
2.18778e-06; 1.09928e-06; -1.21996e-06; -6.32418e-07; -1.70531e-06
2.15974e-06; 1.03848e-06; -1.21507e-06; -6.25376e-07; -1.69866e-06
2.17428e-06; 1.10755e-06; -1.18453e-06; -6.22933e-07; -1.66021e-06
2.14695e-06; 1.04848e-06; -1.17969e-06; -6.16082e-07; -1.65355e-06
2.16122e-06; 1.11561e-06; -1.14876e-06; -6.12897e-07; -1.61458e-06
2.13433e-06; 1.0576e-06; -1.14414e-06; -6.06205e-07; -1.60809e-06
2.14905e-06; 1.12503e-06; -1.11122e-06; -6.0185e-07; -1.56666e-06
2.12226e-06; 1.06712e-06; -1.10702e-06; -5.95297e-07; -1.56061e-06
2.13781e-06; 1.13605e-06; -1.07109e-06; -5.89448e-07; -1.51547e-06
2.11093e-06; 1.07771e-06; -1.06734e-06; -5.82964e-07; -1.50991e-06
2.12814e-06; 1.15054e-06; -1.02667e-06; -5.75051e-07; -1.45897e-06
2.10077e-06; 1.0907e-06; -1.02359e-06; -5.68594e-07; -1.45414e-06
2.12039e-06; 1.16954e-06; -9.76443e-07; -5.5797e-07; -1.39528e-06
2.09218e-06; 1.10721e-06; -9.74187e-07; -5.51467e-07; -1.39138e-06
2.11539e-06; 1.19547e-06; -9.1787e-07; -5.37134e-07; -1.32133e-06
2.08578e-06; 1.12908e-06; -9.16789e-07; -5.3054e-07; -1.31877e-06
2.11365e-06; 1.22975e-06; -8.48853e-07; -5.11557e-07; -1.23455e-06
2.08209e-06; 1.15781e-06; -8.49289e-07; -5.04824e-07; -1.23372e-06
2.11545e-06; 1.27324e-06; -7.68171e-07; -4.80634e-07; -1.13342e-06
2.08139e-06; 1.19421e-06; -7.70582e-07; -4.73778e-07; -1.13486e-06
2.11988e-06; 1.32322e-06; -6.78087e-07; -4.45195e-07; -1.02063e-06
2.083e-06; 1.23629e-06; -6.82931e-07; -4.38343e-07; -1.02488e-06
2.12376e-06; 1.37057e-06; -5.86827e-07; -4.08467e-07; -9.06101e-07
2.08459e-06; 1.2773e-06; -5.93894e-07; -4.0175e-07; -9.12898e-07
2.12367e-06; 1.40537e-06; -5.03905e-07; -3.74278e-07; -8.01363e-07
2.08346e-06; 1.30932e-06; -5.12257e-07; -3.67727e-07; -8.09576e-07
2.11816e-06; 1.42337e-06; -4.34236e-07; -3.44659e-07; -7.12405e-07
2.07819e-06; 1.32819e-06; -4.42787e-07; -3.38228e-07; -7.20738e-07
2.10789e-06; 1.4263e-06; -3.77405e-07; -3.19519e-07; -6.38789e-07
2.06895e-06; 1.33427e-06; -3.8547e-07; -3.13172e-07; -6.46443e-07
2.09426e-06; 1.4181e-06; -3.30671e-07; -2.97809e-07; -5.77266e-07
2.05667e-06; 1.33027e-06; -3.37918e-07; -2.91503e-07; -5.83866e-07
2.07866e-06; 1.40295e-06; -2.90705e-07; -2.7823e-07; -5.23866e-07
2.04247e-06; 1.31953e-06; -2.9703e-07; -2.71924e-07; -5.29308e-07
2.06237e-06; 1.38471e-06; -2.54244e-07; -2.59534e-07; -4.74679e-07
2.02738e-06; 1.30519e-06; -2.59802e-07; -2.53226e-07; -4.79166e-07
2.04633e-06; 1.36627e-06; -2.18638e-07; -2.40709e-07; -4.2652e-07
2.01222e-06; 1.28979e-06; -2.2369e-07; -2.34404e-07; -4.30379e-07
2.03131e-06; 1.35e-06; -1.8166e-07; -2.20919e-07; -3.76705e-07
1.99765e-06; 1.27539e-06; -1.86546e-07; -2.1462e-07; -3.80351e-07
2.01763e-06; 1.3372e-06; -1.41602e-07; -1.99446e-07; -3.23166e-07
1.98409e-06; 1.26345e-06; -1.46634e-07; -1.93179e-07; -3.26975e-07
2.00583e-06; 1.3294e-06; -9.70165e-08; -1.75767e-07; -2.64138e-07
1.97196e-06; 1.25521e-06; -1.02606e-07; -1.69561e-07; -2.68604e-07
1.99565e-06; 1.32613e-06; -4.77446e-08; -1.49767e-07; -1.99413e-07
1.96121e-06; 1.25074e-06; -5.41696e-08; -1.43675e-07; -2.04865e-07
1.98673e-06; 1.32633e-06; 5.29496e-09; -1.21877e-07; -1.30082e-07
1.95155e-06; 1.24924e-06; -2.20664e-09; -1.15971e-07; -1.36803e-07
1.97798e-06; 1.32696e-06; 5.93881e-08; -9.32594e-08; -5.94118e-08
1.94219e-06; 1.24842e-06; 5.07708e-08; -8.76259e-08; -6.7444e-08
1.96784e-06; 1.32361e-06; 1.10519e-07; -6.56094e-08; 7.74245e-09
1.93192e-06; 1.24491e-06; 1.01123e-07; -6.02927e-08; -1.19233e-09
1.95529e-06; 1.31331e-06; 1.55507e-07; -4.03534e-08; 6.75214e-08
1.91983e-06; 1.23595e-06; 1.45784e-07; -3.5366e-08; 5.82242e-08
1.93998e-06; 1.29477e-06; 1.92639e-07; -1.82968e-08; 1.17829e-07
1.90544e-06; 1.22011e-06; 1.83034e-07; -1.36177e-08; 1.08692e-07
1.92186e-06; 1.26791e-06; 2.21485e-07; 3.60194e-10; 1.58104e-07
1.8887e-06; 1.19719e-06; 2.12463e-07; 4.78894e-09; 1.49675e-07
1.90151e-06; 1.23425e-06; 2.42887e-07; 1.59158e-08; 1.89327e-07
1.86998e-06; 1.16813e-06; 2.34723e-07; 2.01413e-08; 1.81923e-07
1.87956e-06; 1.19554e-06; 2.58039e-07; 2.88281e-08; 2.1291e-07
1.84974e-06; 1.13426e-06; 2.50845e-07; 3.28805e-08; 2.0665e-07
1.85656e-06; 1.15335e-06; 2.68108e-07; 3.9552e-08; 2.30234e-07
1.82843e-06; 1.09689e-06; 2.61884e-07; 4.34471e-08; 2.25103e-07
1.83292e-06; 1.10896e-06; 2.74102e-07; 4.84806e-08; 2.42495e-07
1.80642e-06; 1.05713e-06; 2.68785e-07; 5.22255e-08; 2.38408e-07
1.80901e-06; 1.06359e-06; 2.76989e-07; 5.59809e-08; 2.50849e-07
1.78402e-06; 1.01601e-06; 2.72441e-07; 5.9561e-08; 2.47629e-07
1.785e-06; 1.01758e-06; 2.77225e-07; 6.22407e-08; 2.55833e-07
1.76144e-06; 9.74076e-07; 2.73399e-07; 6.56736e-08; 2.53417e-07
1.7611e-06; 9.7177e-07; 2.75523e-07; 6.75232e-08; 2.58303e-07
1.73887e-06; 9.32025e-07; 2.72315e-07; 7.08061e-08; 2.5656e-07
1.73745e-06; 9.2665e-07; 2.72386e-07; 7.2018e-08; 2.58863e-07
1.71645e-06; 8.90337e-07; 2.69703e-07; 7.5149e-08; 2.57678e-07
1.71416e-06; 8.82599e-07; 2.68249e-07; 7.58882e-08; 2.58036e-07
1.69428e-06; 8.494e-07; 2.66005e-07; 7.88661e-08; 2.57305e-07
1.6913e-06; 8.39919e-07; 2.63487e-07; 7.92763e-08; 2.56282e-07
1.67245e-06; 8.09522e-07; 2.61607e-07; 8.21005e-08; 2.55914e-07
1.66893e-06; 7.98845e-07; 2.58428e-07; 8.23065e-08; 2.53999e-07
1.65102e-06; 7.70947e-07; 2.56844e-07; 8.49769e-08; 2.53912e-07
1.64714e-06; 7.59806e-07; 2.53503e-07; 8.51376e-08; 2.51718e-07
1.63006e-06; 7.33956e-07; 2.52089e-07; 8.76333e-08; 2.51763e-07
1.62587e-06; 7.22337e-07; 2.486e-07; 8.77462e-08; 2.49307e-07
1.60955e-06; 6.98459e-07; 2.47381e-07; 9.00939e-08; 2.49517e-07
1.60517e-06; 6.86825e-07; 2.44069e-07; 9.02621e-08; 2.472e-07
1.58955e-06; 6.64646e-07; 2.4299e-07; 9.2461e-08; 2.47512e-07
1.58509e-06; 6.5352e-07; 2.40184e-07; 9.27898e-08; 2.45737e-07
1.57006e-06; 6.32637e-07; 2.3913e-07; 9.48175e-08; 2.46017e-07
1.56551e-06; 6.21784e-07; 2.36663e-07; 9.52472e-08; 2.44584e-07
1.55106e-06; 6.02204e-07; 2.35687e-07; 9.71355e-08; 2.44899e-07
1.54649e-06; 5.91891e-07; 2.33732e-07; 9.77215e-08; 2.44026e-07
1.53255e-06; 5.73414e-07; 2.32797e-07; 9.94712e-08; 2.44333e-07
1.52802e-06; 5.6397e-07; 2.31545e-07; 1.00276e-07; 2.44255e-07
1.51452e-06; 5.46274e-07; 2.30544e-07; 1.01864e-07; 2.44432e-07
1.51e-06; 5.37338e-07; 2.29729e-07; 1.02796e-07; 2.44828e-07
1.49692e-06; 5.20509e-07; 2.28741e-07; 1.0426e-07; 2.44972e-07
1.49245e-06; 5.12224e-07; 2.28456e-07; 1.0535e-07; 2.4596e-07
1.47976e-06; 4.96134e-07; 2.27457e-07; 1.06691e-07; 2.46044e-07
1.47537e-06; 4.8874e-07; 2.27848e-07; 1.07989e-07; 2.47805e-07
1.46302e-06; 4.73123e-07; 2.26732e-07; 1.09181e-07; 2.47707e-07
1.45868e-06; 4.66213e-07; 2.27488e-07; 1.10581e-07; 2.49865e-07
1.44666e-06; 4.51216e-07; 2.26358e-07; 1.11667e-07; 2.4971e-07
1.44238e-06; 4.4489e-07; 2.27556e-07; 1.13194e-07; 2.52362e-07
1.43067e-06; 4.30427e-07; 2.26396e-07; 1.14177e-07; 2.52133e-07
1.42645e-06; 4.24662e-07; 2.28006e-07; 1.15822e-07; 2.55245e-07
1.41504e-06; 4.10675e-07; 2.2681e-07; 1.16707e-07; 2.54937e-07
1.41089e-06; 4.05442e-07; 2.28802e-07; 1.1846e-07; 2.58475e-07
1.39974e-06; 3.91884e-07; 2.27565e-07; 1.1925e-07; 2.58085e-07
1.39566e-06; 3.87152e-07; 2.2991e-07; 1.21102e-07; 2.62017e-07
1.38476e-06; 3.73983e-07; 2.28631e-07; 1.21805e-07; 2.61544e-07
1.38075e-06; 3.69723e-07; 2.31304e-07; 1.23747e-07; 2.65839e-07
1.37009e-06; 3.56911e-07; 2.2998e-07; 1.24365e-07; 2.65284e-07
1.36615e-06; 3.53094e-07; 2.32957e-07; 1.26391e-07; 2.69916e-07
1.35572e-06; 3.40611e-07; 2.3159e-07; 1.2693e-07; 2.69281e-07
1.35184e-06; 3.37309e-07; 2.34975e-07; 1.29074e-07; 2.74379e-07
1.34162e-06; 3.25051e-07; 2.33489e-07; 1.29514e-07; 2.73573e-07
1.33781e-06; 3.22087e-07; 2.37069e-07; 1.31705e-07; 2.7888e-07
1.3278e-06; 3.10135e-07; 2.35552e-07; 1.32079e-07; 2.78012e-07
1.32406e-06; 3.07531e-07; 2.39371e-07; 1.34332e-07; 2.83582e-07
1.31424e-06; 2.95854e-07; 2.37818e-07; 1.34643e-07; 2.82647e-07
1.31057e-06; 2.93594e-07; 2.41865e-07; 1.36955e-07; 2.88467e-07
1.30093e-06; 2.82172e-07; 2.40276e-07; 1.37204e-07; 2.87466e-07
1.29733e-06; 2.80237e-07; 2.44537e-07; 1.39571e-07; 2.93521e-07
1.28787e-06; 2.69051e-07; 2.42913e-07; 1.39763e-07; 2.92456e-07
1.28433e-06; 2.67426e-07; 2.47375e-07; 1.42181e-07; 2.98733e-07
1.27504e-06; 2.56459e-07; 2.45716e-07; 1.42319e-07; 2.97606e-07
1.2716e-06; 2.55137e-07; 2.50291e-07; 1.44761e-07; 3.03998e-07
1.26245e-06; 2.44374e-07; 2.48642e-07; 1.44861e-07; 3.02864e-07
1.25907e-06; 2.43332e-07; 2.53432e-07; 1.47358e-07; 3.09497e-07
1.25007e-06; 2.32752e-07; 2.51746e-07; 1.47408e-07; 3.083e-07
1.24676e-06; 2.31989e-07; 2.56717e-07; 1.49951e-07; 3.15132e-07
1.2379e-06; 2.21578e-07; 2.54997e-07; 1.49954e-07; 3.13877e-07
1.23467e-06; 2.21082e-07; 2.60136e-07; 1.52538e-07; 3.20895e-07
1.22595e-06; 2.10828e-07; 2.58385e-07; 1.52498e-07; 3.19585e-07
1.22279e-06; 2.1059e-07; 2.63685e-07; 1.55121e-07; 3.26781e-07
1.21419e-06; 2.00482e-07; 2.61904e-07; 1.55039e-07; 3.25419e-07
1.21111e-06; 2.00493e-07; 2.6736e-07; 1.577e-07; 3.32788e-07
1.20264e-06; 1.9052e-07; 2.6555e-07; 1.57579e-07; 3.31376e-07
1.19963e-06; 1.90772e-07; 2.71157e-07; 1.60276e-07; 3.38911e-07
1.19128e-06; 1.80923e-07; 2.6932e-07; 1.60119e-07; 3.37453e-07
1.18834e-06; 1.8141e-07; 2.75072e-07; 1.62851e-07; 3.4515e-07
1.18011e-06; 1.71675e-07; 2.73211e-07; 1.62659e-07; 3.43648e-07
1.17725e-06; 1.72391e-07; 2.79104e-07; 1.65425e-07; 3.51503e-07
1.16912e-06; 1.6276e-07; 2.77219e-07; 1.652e-07; 3.49959e-07
1.16633e-06; 1.637e-07; 2.83252e-07; 1.67999e-07; 3.5797e-07
1.15831e-06; 1.54163e-07; 2.81345e-07; 1.67744e-07; 3.56387e-07
1.1556e-06; 1.55323e-07; 2.87513e-07; 1.70575e-07; 3.6455e-07
1.14768e-06; 1.45872e-07; 2.85586e-07; 1.70291e-07; 3.62932e-07
1.14505e-06; 1.47248e-07; 2.91888e-07; 1.73154e-07; 3.71245e-07
1.13722e-06; 1.37872e-07; 2.89942e-07; 1.72843e-07; 3.69593e-07
1.13466e-06; 1.39462e-07; 2.96376e-07; 1.75738e-07; 3.78055e-07
1.12692e-06; 1.30153e-07; 2.94412e-07; 1.75401e-07; 3.76371e-07
1.12445e-06; 1.31954e-07; 3.00978e-07; 1.78327e-07; 3.84982e-07
1.1168e-06; 1.22703e-07; 2.98997e-07; 1.77966e-07; 3.83269e-07
1.1144e-06; 1.24713e-07; 3.05693e-07; 1.80924e-07; 3.92028e-07
1.10683e-06; 1.15512e-07; 3.03698e-07; 1.8054e-07; 3.90288e-07
1.10452e-06; 1.1773e-07; 3.10523e-07; 1.83529e-07; 3.99195e-07
1.09702e-06; 1.0857e-07; 3.08514e-07; 1.83124e-07; 3.9743e-07
1.09479e-06; 1.10996e-07; 3.15469e-07; 1.86144e-07; 4.06485e-07
1.08737e-06; 1.01868e-07; 3.13449e-07; 1.8572e-07; 4.04699e-07
1.08522e-06; 1.04501e-07; 3.20532e-07; 1.88772e-07; 4.13903e-07
1.07786e-06; 9.5397e-08; 3.18502e-07; 1.88328e-07; 4.12096e-07
1.07586e-06; 9.8402e-08; 3.25742e-07; 1.91424e-07; 4.21483e-07
1.06853e-06; 8.92043e-08; 3.23686e-07; 1.90956e-07; 4.1964e-07
1.06659e-06; 9.23328e-08; 3.31031e-07; 1.94076e-07; 4.29146e-07
1.05932e-06; 8.31562e-08; 3.28967e-07; 1.93591e-07; 4.27287e-07
1.05747e-06; 8.64962e-08; 3.36454e-07; 1.96747e-07; 4.3696e-07
1.05026e-06; 7.73194e-08; 3.34381e-07; 1.96247e-07; 4.35084e-07
1.04849e-06; 8.08747e-08; 3.42007e-07; 1.99438e-07; 4.4492e-07
1.04134e-06; 7.16862e-08; 3.39925e-07; 1.98922e-07; 4.43028e-07
1.03966e-06; 7.54587e-08; 3.4769e-07; 2.02149e-07; 4.53027e-07
1.03256e-06; 6.6249e-08; 3.45601e-07; 2.01618e-07; 4.51122e-07
1.03097e-06; 7.02401e-08; 3.53504e-07; 2.04881e-07; 4.61284e-07
1.02391e-06; 6.10004e-08; 3.51409e-07; 2.04337e-07; 4.59367e-07
1.02242e-06; 6.5212e-08; 3.59452e-07; 2.07636e-07; 4.69695e-07
1.01541e-06; 5.59338e-08; 3.57351e-07; 2.0708e-07; 4.67767e-07
1.01401e-06; 6.03672e-08; 3.65535e-07; 2.10416e-07; 4.78263e-07
1.00703e-06; 5.10423e-08; 3.63429e-07; 2.09847e-07; 4.76325e-07
1.00573e-06; 5.56991e-08; 3.71755e-07; 2.13221e-07; 4.8699e-07
9.98783e-07; 4.63193e-08; 3.69644e-07; 2.12641e-07; 4.85044e-07
9.97582e-07; 5.12005e-08; 3.78113e-07; 2.16052e-07; 4.95879e-07
9.90665e-07; 4.17581e-08; 3.75999e-07; 2.15461e-07; 4.93927e-07
9.89561e-07; 4.68643e-08; 3.84609e-07; 2.18911e-07; 5.04932e-07
9.82671e-07; 3.73518e-08; 3.82492e-07; 2.1831e-07; 5.02974e-07
9.81666e-07; 4.26828e-08; 3.91244e-07; 2.21797e-07; 5.14149e-07
9.74799e-07; 3.30929e-08; 3.89124e-07; 2.21186e-07; 5.12187e-07
9.73892e-07; 3.86478e-08; 3.98016e-07; 2.24711e-07; 5.2353e-07
9.67047e-07; 2.89737e-08; 3.95894e-07; 2.24091e-07; 5.21564e-07
9.66323e-07; 3.50043e-08; 4.05036e-07; 2.27693e-07; 5.33211e-07
9.59445e-07; 2.50864e-08; 4.02868e-07; 2.27048e-07; 5.3119e-07
9.58775e-07; 3.12026e-08; 4.12068e-07; 2.3066e-07; 5.42906e-07
9.5192e-07; 2.12092e-08; 4.099e-07; 2.30008e-07; 5.40884e-07
9.51343e-07; 2.75323e-08; 4.19234e-07; 2.33657e-07; 5.52764e-07
9.44503e-07; 1.74425e-08; 4.17063e-07; 2.32995e-07; 5.50737e-07
9.44021e-07; 2.39738e-08; 4.26525e-07; 2.36679e-07; 5.62773e-07
9.37192e-07; 1.37794e-08; 4.24349e-07; 2.36009e-07; 5.60742e-07
9.36802e-07; 2.05116e-08; 4.33931e-07; 2.39724e-07; 5.72923e-07
9.29983e-07; 1.02081e-08; 4.31751e-07; 2.39046e-07; 5.70888e-07
9.29683e-07; 1.71302e-08; 4.41442e-07; 2.42789e-07; 5.83202e-07
9.22871e-07; 6.71543e-09; 4.39257e-07; 2.42103e-07; 5.81162e-07
9.22656e-07; 1.38135e-08; 4.49044e-07; 2.45871e-07; 5.93594e-07
9.15851e-07; 3.28733e-09; 4.46854e-07; 2.45176e-07; 5.9155e-07
9.15717e-07; 1.05448e-08; 4.56724e-07; 2.48965e-07; 6.04083e-07
9.08919e-07; -9.12622e-11; 4.5453e-07; 2.48263e-07; 6.02035e-07
9.08859e-07; 7.30628e-09; 4.64465e-07; 2.52066e-07; 6.1465e-07
9.02068e-07; -3.43619e-09; 4.62266e-07; 2.51356e-07; 6.12598e-07
9.02075e-07; 4.07948e-09; 4.72249e-07; 2.5517e-07; 6.25273e-07
8.95292e-07; -6.76401e-09; 4.70046e-07; 2.54452e-07; 6.23216e-07
8.9536e-07; 8.45458e-10; 4.80058e-07; 2.58269e-07; 6.35928e-07
8.88587e-07; -1.00917e-08; 4.7785e-07; 2.57544e-07; 6.33867e-07
8.88705e-07; -2.41493e-09; 4.87869e-07; 2.61358e-07; 6.4659e-07
8.81944e-07; -1.34365e-08; 4.85657e-07; 2.60626e-07; 6.44525e-07
8.82106e-07; -5.72057e-09; 4.95662e-07; 2.64429e-07; 6.57232e-07
8.75359e-07; -1.68154e-08; 4.93445e-07; 2.6369e-07; 6.55164e-07
8.75554e-07; -9.08968e-09; 5.03413e-07; 2.67475e-07; 6.67827e-07
8.68826e-07; -2.02448e-08; 5.01192e-07; 2.6673e-07; 6.65756e-07
8.69044e-07; -1.25393e-08; 5.111e-07; 2.7049e-07; 6.78348e-07
8.62338e-07; -2.37402e-08; 5.08877e-07; 2.69738e-07; 6.76275e-07
8.6257e-07; -1.6085e-08; 5.18703e-07; 2.73466e-07; 6.88768e-07
8.5589e-07; -2.73157e-08; 5.16477e-07; 2.72708e-07; 6.86693e-07
8.56014e-07; -2.00788e-08; 5.25999e-07; 2.76327e-07; 6.98818e-07
8.49431e-07; -3.11212e-08; 5.23849e-07; 2.75591e-07; 6.96835e-07
8.49613e-07; -2.3804e-08; 5.33383e-07; 2.79207e-07; 7.08974e-07
8.43054e-07; -3.48771e-08; 5.31225e-07; 2.78463e-07; 7.06981e-07
8.43232e-07; -2.76639e-08; 5.40627e-07; 2.82031e-07; 7.18961e-07
8.36708e-07; -3.87322e-08; 5.38466e-07; 2.81281e-07; 7.16964e-07
8.36871e-07; -3.16633e-08; 5.47715e-07; 2.84792e-07; 7.28758e-07
8.30388e-07; -4.2703e-08; 5.45553e-07; 2.84036e-07; 7.2676e-07
8.30526e-07; -3.58035e-08; 5.54633e-07; 2.87485e-07; 7.38348e-07
8.24091e-07; -4.67946e-08; 5.52473e-07; 2.86724e-07; 7.3635e-07
8.24198e-07; -4.00837e-08; 5.61372e-07; 2.90107e-07; 7.47719e-07
8.17815e-07; -5.10079e-08; 5.59214e-07; 2.8934e-07; 7.45722e-07
8.17886e-07; -4.45005e-08; 5.67926e-07; 2.92654e-07; 7.56862e-07
8.1156e-07; -5.5341e-08; 5.65771e-07; 2.91882e-07; 7.54867e-07
8.11591e-07; -4.90484e-08; 5.74288e-07; 2.95124e-07; 7.65769e-07
8.05327e-07; -5.97899e-08; 5.72138e-07; 2.94348e-07; 7.63777e-07
8.05314e-07; -5.37198e-08; 5.80459e-07; 2.97516e-07; 7.74439e-07
7.99115e-07; -6.43483e-08; 5.78313e-07; 2.96734e-07; 7.7245e-07
7.99058e-07; -5.85055e-08; 5.86437e-07; 2.99828e-07; 7.82869e-07
7.92927e-07; -6.90087e-08; 5.84298e-07; 2.99041e-07; 7.80885e-07
7.92824e-07; -6.33949e-08; 5.92224e-07; 3.02059e-07; 7.91062e-07
7.86765e-07; -7.3762e-08; 5.90093e-07; 3.01267e-07; 7.89083e-07
7.86616e-07; -6.83764e-08; 5.97826e-07; 3.04209e-07; 7.99022e-07
7.80631e-07; -7.85979e-08; 5.95702e-07; 3.03412e-07; 7.97049e-07
7.80436e-07; -7.34375e-08; 6.03247e-07; 3.06279e-07; 8.06755e-07
7.74527e-07; -8.35057e-08; 6.01131e-07; 3.05476e-07; 8.04788e-07
7.74287e-07; -7.85651e-08; 6.08494e-07; 3.08268e-07; 8.14269e-07
7.68456e-07; -8.84739e-08; 6.06388e-07; 3.0746e-07; 8.12307e-07
7.68235e-07; -8.35828e-08; 6.13669e-07; 3.10216e-07; 8.21686e-07
7.62445e-07; -9.34352e-08; 6.11528e-07; 3.09382e-07; 8.19678e-07
7.6215e-07; -8.88399e-08; 6.18579e-07; 3.12043e-07; 8.28772e-07
7.56447e-07; -9.8501e-08; 6.16455e-07; 3.11205e-07; 8.2678e-07
7.56109e-07; -9.41136e-08; 6.23344e-07; 3.13791e-07; 8.35673e-07
7.5049e-07; -1.03594e-07; 6.21234e-07; 3.12946e-07; 8.33692e-07
7.50114e-07; -9.93944e-08; 6.27975e-07; 3.1546e-07; 8.42401e-07
7.44579e-07; -1.08697e-07; 6.25879e-07; 3.14607e-07; 8.4043e-07
7.4417e-07; -1.0467e-07; 6.32484e-07; 3.17052e-07; 8.4897e-07
7.38717e-07; -1.13798e-07; 6.304e-07; 3.16189e-07; 8.47008e-07
7.38279e-07; -1.09929e-07; 6.36883e-07; 3.18565e-07; 8.55394e-07
7.32907e-07; -1.18886e-07; 6.34812e-07; 3.17692e-07; 8.53442e-07
7.32473e-07; -1.15086e-07; 6.41223e-07; 3.20016e-07; 8.61736e-07
7.27166e-07; -1.23925e-07; 6.39147e-07; 3.19121e-07; 8.59772e-07
7.26696e-07; -1.20283e-07; 6.4544e-07; 3.21371e-07; 8.67918e-07
7.21473e-07; -1.28951e-07; 6.43379e-07; 3.20462e-07; 8.65967e-07
7.20984e-07; -1.25416e-07; 6.49595e-07; 3.22644e-07; 8.74015e-07
7.15841e-07; -1.33927e-07; 6.47548e-07; 3.21721e-07; 8.72074e-07
7.15359e-07; -1.30426e-07; 6.53729e-07; 3.23843e-07; 8.80076e-07
7.10285e-07; -1.38821e-07; 6.51685e-07; 3.22895e-07; 8.78134e-07
7.09789e-07; -1.35391e-07; 6.5782e-07; 3.24949e-07; 8.86075e-07
7.04794e-07; -1.43648e-07; 6.55789e-07; 3.2398e-07; 8.84144e-07
7.04298e-07; -1.40243e-07; 6.61915e-07; 3.25966e-07; 8.92069e-07
6.99379e-07; -1.4838e-07; 6.59895e-07; 3.24972e-07; 8.90147e-07
6.98905e-07; -1.44912e-07; 6.66066e-07; 3.26894e-07; 8.98124e-07
6.94053e-07; -1.52975e-07; 6.64049e-07; 3.25866e-07; 8.96201e-07
6.93591e-07; -1.49464e-07; 6.70267e-07; 3.27721e-07; 9.04233e-07
6.8881e-07; -1.57446e-07; 6.68258e-07; 3.26659e-07; 9.02314e-07
6.88388e-07; -1.53776e-07; 6.74603e-07; 3.28443e-07; 9.10499e-07
6.8367e-07; -1.61734e-07; 6.72591e-07; 3.27337e-07; 9.08574e-07
6.83282e-07; -1.57913e-07; 6.79069e-07; 3.29052e-07; 9.1692e-07
6.78628e-07; -1.65852e-07; 6.77057e-07; 3.279e-07; 9.14992e-07
6.78305e-07; -1.61737e-07; 6.83767e-07; 3.2954e-07; 9.2362e-07
6.73707e-07; -1.69728e-07; 6.8174e-07; 3.2833e-07; 9.21673e-07
6.73444e-07; -1.65336e-07; 6.88679e-07; 3.299e-07; 9.3058e-07
6.68903e-07; -1.73389e-07; 6.86638e-07; 3.28629e-07; 9.28615e-07
6.68729e-07; -1.68575e-07; 6.93903e-07; 3.30124e-07; 9.37921e-07
6.64236e-07; -1.76769e-07; 6.91827e-07; 3.28781e-07; 9.35915e-07
6.64142e-07; -1.71607e-07; 6.9936e-07; 3.30214e-07; 9.4555e-07
6.59698e-07; -1.79941e-07; 6.97252e-07; 3.28799e-07; 9.43505e-07
6.59683e-07; -1.74445e-07; 7.05023e-07; 3.30178e-07; 9.53436e-07
6.55287e-07; -1.82936e-07; 7.02873e-07; 3.28691e-07; 9.51343e-07
6.55339e-07; -1.77218e-07; 7.10777e-07; 3.30035e-07; 9.61439e-07
