LOGFILE

(0.300000;0.300000;0.000000)
(2.000000;0.300000;0.000000)
(2.000000;3.700000;0.000000)
(0.300000;4.000000;0.000000)
(2.000000;4.000000;0.000000)
0.00755359; 0.0074217; 0.014555; 0.0153836; 0.0153814
0.00755377; 0.00742221; 0.014555; 0.0153837; 0.0153814
0.00755374; 0.00742266; 0.014555; 0.0153837; 0.0153813
0.00755348; 0.00742301; 0.0145549; 0.0153837; 0.0153813
0.00755306; 0.0074233; 0.0145549; 0.0153837; 0.0153812
0.00755253; 0.00742354; 0.0145548; 0.0153836; 0.0153812
0.00755195; 0.00742376; 0.0145548; 0.0153836; 0.0153811
0.00755134; 0.00742398; 0.0145547; 0.0153835; 0.0153811
0.00755074; 0.00742421; 0.0145547; 0.0153835; 0.015381
0.00755016; 0.00742445; 0.0145547; 0.0153834; 0.015381
0.00754959; 0.00742469; 0.0145546; 0.0153833; 0.0153809
0.00754902; 0.00742493; 0.0145546; 0.0153832; 0.0153809
0.00754845; 0.00742514; 0.0145546; 0.0153831; 0.0153809
0.00754792; 0.00742535; 0.0145545; 0.0153831; 0.0153808
0.00754747; 0.00742556; 0.0145545; 0.0153831; 0.0153808
0.00754707; 0.00742578; 0.0145544; 0.0153832; 0.0153807
0.00754664; 0.00742599; 0.0145543; 0.0153832; 0.0153807
0.00754617; 0.00742619; 0.0145543; 0.0153832; 0.0153806
0.00754564; 0.00742637; 0.0145542; 0.0153832; 0.0153805
0.00754503; 0.00742653; 0.0145542; 0.0153832; 0.0153805
0.00754437; 0.00742668; 0.0145541; 0.0153832; 0.0153805
0.0075437; 0.00742683; 0.014554; 0.0153831; 0.0153804
0.00754306; 0.00742699; 0.014554; 0.015383; 0.0153804
0.00754246; 0.00742718; 0.0145539; 0.0153829; 0.0153803
0.00754192; 0.00742741; 0.0145539; 0.0153828; 0.0153803
0.00754143; 0.00742764; 0.0145539; 0.0153827; 0.0153803
0.00754101; 0.00742788; 0.0145538; 0.0153826; 0.0153803
0.00754064; 0.00742812; 0.0145538; 0.0153825; 0.0153803
0.00754034; 0.00742837; 0.0145538; 0.0153825; 0.0153802
0.00754001; 0.0074286; 0.0145538; 0.0153825; 0.0153802
0.00753963; 0.00742881; 0.0145537; 0.0153825; 0.0153802
0.00753919; 0.00742902; 0.0145537; 0.0153824; 0.0153802
0.00753873; 0.00742922; 0.0145537; 0.0153824; 0.0153802
0.00753827; 0.00742943; 0.0145537; 0.0153823; 0.0153802
0.0075378; 0.00742965; 0.0145537; 0.0153821; 0.0153803
0.00753728; 0.00742983; 0.0145537; 0.015382; 0.0153803
0.00753672; 0.00743; 0.0145537; 0.0153819; 0.0153803
0.00753615; 0.00743017; 0.0145537; 0.0153818; 0.0153803
0.00753558; 0.00743032; 0.0145536; 0.0153817; 0.0153803
0.007535; 0.00743046; 0.0145536; 0.0153816; 0.0153802
0.00753443; 0.0074306; 0.0145535; 0.0153816; 0.0153802
0.0075339; 0.00743073; 0.0145535; 0.0153815; 0.0153802
0.00753344; 0.00743089; 0.0145534; 0.0153815; 0.0153802
0.00753305; 0.00743106; 0.0145534; 0.0153815; 0.0153801
0.00753263; 0.00743122; 0.0145533; 0.0153814; 0.0153801
0.00753214; 0.00743138; 0.0145533; 0.0153814; 0.0153801
0.00753165; 0.00743154; 0.0145533; 0.0153813; 0.0153801
0.00753119; 0.00743173; 0.0145533; 0.0153812; 0.0153801
0.00753076; 0.00743194; 0.0145533; 0.015381; 0.0153801
0.00753033; 0.00743214; 0.0145532; 0.0153809; 0.0153801
0.00752987; 0.00743233; 0.0145532; 0.0153807; 0.0153801
0.0075294; 0.00743249; 0.0145532; 0.0153806; 0.0153801
0.00752894; 0.00743265; 0.0145531; 0.0153806; 0.0153801
0.00752851; 0.00743281; 0.0145531; 0.0153805; 0.0153801
0.00752809; 0.00743297; 0.0145531; 0.0153804; 0.0153801
0.00752766; 0.00743314; 0.014553; 0.0153803; 0.0153801
0.00752726; 0.00743332; 0.014553; 0.0153802; 0.01538
0.00752691; 0.00743355; 0.0145529; 0.01538; 0.01538
0.0075266; 0.00743381; 0.0145529; 0.0153798; 0.01538
0.0075263; 0.00743408; 0.0145529; 0.0153796; 0.0153799
0.00752594; 0.0074343; 0.0145528; 0.0153794; 0.0153799
0.00752553; 0.00743449; 0.0145528; 0.0153793; 0.0153798
0.0075251; 0.00743465; 0.0145527; 0.0153792; 0.0153798
0.00752465; 0.0074348; 0.0145527; 0.0153791; 0.0153798
0.00752421; 0.00743495; 0.0145526; 0.0153789; 0.0153798
0.00752381; 0.00743512; 0.0145526; 0.0153788; 0.0153798
0.00752344; 0.00743531; 0.0145526; 0.0153787; 0.0153798
0.00752311; 0.00743552; 0.0145526; 0.0153785; 0.0153797
0.00752278; 0.00743574; 0.0145525; 0.0153784; 0.0153797
0.00752244; 0.00743596; 0.0145525; 0.0153782; 0.0153797
0.0075221; 0.00743616; 0.0145524; 0.015378; 0.0153796
0.00752176; 0.00743635; 0.0145524; 0.0153779; 0.0153796
0.00752144; 0.00743654; 0.0145523; 0.0153778; 0.0153796
0.00752117; 0.00743673; 0.0145523; 0.0153777; 0.0153795
0.00752093; 0.00743693; 0.0145523; 0.0153776; 0.0153795
0.00752069; 0.00743714; 0.0145522; 0.0153775; 0.0153794
0.00752043; 0.00743734; 0.0145522; 0.0153774; 0.0153794
0.00752016; 0.00743755; 0.0145522; 0.0153773; 0.0153794
0.00751989; 0.00743775; 0.0145521; 0.0153772; 0.0153793
0.00751964; 0.00743794; 0.0145521; 0.0153771; 0.0153793
0.00751942; 0.00743815; 0.014552; 0.0153771; 0.0153793
0.00751926; 0.00743837; 0.014552; 0.015377; 0.0153792
0.00751917; 0.00743861; 0.014552; 0.015377; 0.0153792
0.00751918; 0.00743888; 0.014552; 0.015377; 0.0153791
0.0075193; 0.00743919; 0.0145519; 0.015377; 0.0153791
0.00751952; 0.00743953; 0.0145519; 0.015377; 0.0153791
0.00751976; 0.00743988; 0.0145519; 0.015377; 0.015379
0.00751996; 0.00744023; 0.0145519; 0.015377; 0.0153789
0.00752009; 0.00744055; 0.0145518; 0.0153771; 0.0153789
0.00752016; 0.00744083; 0.0145518; 0.0153771; 0.0153788
0.0075202; 0.0074411; 0.0145517; 0.0153771; 0.0153787
0.0075202; 0.00744134; 0.0145517; 0.0153772; 0.0153787
0.00752014; 0.00744156; 0.0145516; 0.0153772; 0.0153786
0.00752003; 0.00744178; 0.0145516; 0.0153773; 0.0153785
0.00751989; 0.00744199; 0.0145515; 0.0153773; 0.0153784
0.00751973; 0.00744222; 0.0145514; 0.0153772; 0.0153783
0.00751956; 0.00744245; 0.0145514; 0.0153771; 0.0153783
0.00751937; 0.00744266; 0.0145513; 0.0153771; 0.0153782
0.00751919; 0.00744284; 0.0145512; 0.0153771; 0.0153781
0.00751903; 0.00744302; 0.0145512; 0.0153771; 0.015378
0.00751891; 0.00744321; 0.0145511; 0.0153772; 0.0153779
0.00751888; 0.00744341; 0.014551; 0.0153773; 0.0153779
0.00751895; 0.00744362; 0.014551; 0.0153775; 0.0153778
0.0075191; 0.00744385; 0.0145509; 0.0153777; 0.0153777
0.00751928; 0.0074441; 0.0145508; 0.015378; 0.0153776
0.00751947; 0.00744434; 0.0145508; 0.0153782; 0.0153775
0.0075196; 0.00744457; 0.0145507; 0.0153784; 0.0153774
0.00751962; 0.00744479; 0.0145506; 0.0153786; 0.0153773
0.00751956; 0.00744499; 0.0145506; 0.0153787; 0.0153772
0.00751943; 0.00744517; 0.0145505; 0.0153788; 0.0153772
0.00751926; 0.00744536; 0.0145505; 0.0153788; 0.0153771
0.00751905; 0.00744554; 0.0145504; 0.0153788; 0.015377
0.00751883; 0.00744571; 0.0145504; 0.0153788; 0.015377
0.0075186; 0.00744589; 0.0145503; 0.0153788; 0.015377
0.00751836; 0.00744606; 0.0145503; 0.0153788; 0.0153769
0.0075181; 0.00744623; 0.0145503; 0.0153788; 0.0153769
0.00751785; 0.00744639; 0.0145502; 0.0153787; 0.0153768
0.00751758; 0.00744655; 0.0145502; 0.0153787; 0.0153768
0.00751732; 0.0074467; 0.0145502; 0.0153787; 0.0153767
0.00751705; 0.00744684; 0.0145501; 0.0153787; 0.0153767
0.0075168; 0.00744699; 0.0145501; 0.0153786; 0.0153767
0.00751655; 0.00744713; 0.01455; 0.0153786; 0.0153766
0.00751631; 0.00744728; 0.01455; 0.0153786; 0.0153766
0.00751607; 0.00744742; 0.01455; 0.0153786; 0.0153766
0.00751584; 0.00744756; 0.0145499; 0.0153786; 0.0153765
0.0075156; 0.0074477; 0.0145499; 0.0153786; 0.0153765
0.00751537; 0.00744785; 0.0145499; 0.0153786; 0.0153765
0.00751516; 0.00744799; 0.0145498; 0.0153786; 0.0153764
0.00751497; 0.00744815; 0.0145498; 0.0153785; 0.0153764
0.00751481; 0.00744832; 0.0145498; 0.0153785; 0.0153764
0.0075147; 0.0074485; 0.0145498; 0.0153785; 0.0153764
0.00751459; 0.00744868; 0.0145498; 0.0153785; 0.0153764
0.00751447; 0.00744886; 0.0145498; 0.0153785; 0.0153763
0.00751432; 0.00744903; 0.0145497; 0.0153785; 0.0153763
0.00751415; 0.00744919; 0.0145497; 0.0153785; 0.0153763
0.00751396; 0.00744934; 0.0145497; 0.0153784; 0.0153763
0.00751375; 0.00744949; 0.0145497; 0.0153784; 0.0153762
0.00751353; 0.00744963; 0.0145496; 0.0153784; 0.0153762
0.0075133; 0.00744976; 0.0145496; 0.0153783; 0.0153762
0.00751308; 0.0074499; 0.0145496; 0.0153783; 0.0153762
0.00751285; 0.00745003; 0.0145495; 0.0153783; 0.0153761
0.00751264; 0.00745016; 0.0145495; 0.0153783; 0.0153761
0.00751244; 0.0074503; 0.0145495; 0.0153782; 0.0153761
0.00751226; 0.00745045; 0.0145495; 0.0153782; 0.0153761
0.00751207; 0.00745059; 0.0145494; 0.0153782; 0.015376
0.00751189; 0.00745074; 0.0145494; 0.0153781; 0.015376
0.0075117; 0.00745088; 0.0145494; 0.0153781; 0.015376
0.0075115; 0.00745102; 0.0145494; 0.0153781; 0.015376
0.00751129; 0.00745116; 0.0145494; 0.015378; 0.015376
0.00751108; 0.00745129; 0.0145493; 0.015378; 0.015376
0.00751085; 0.00745141; 0.0145493; 0.0153779; 0.0153759
0.00751062; 0.00745153; 0.0145493; 0.0153779; 0.0153759
0.00751039; 0.00745164; 0.0145492; 0.0153779; 0.0153759
0.00751016; 0.00745176; 0.0145492; 0.0153778; 0.0153759
0.00750993; 0.00745187; 0.0145492; 0.0153778; 0.0153759
0.00750971; 0.00745199; 0.0145492; 0.0153778; 0.0153758
0.0075095; 0.00745211; 0.0145491; 0.0153777; 0.0153758
0.00750931; 0.00745223; 0.0145491; 0.0153777; 0.0153758
0.00750913; 0.00745236; 0.0145491; 0.0153777; 0.0153758
0.00750898; 0.00745251; 0.0145491; 0.0153776; 0.0153758
0.00750886; 0.00745266; 0.014549; 0.0153776; 0.0153758
0.00750876; 0.00745283; 0.014549; 0.0153775; 0.0153757
0.00750867; 0.007453; 0.014549; 0.0153775; 0.0153757
0.00750857; 0.00745316; 0.014549; 0.0153774; 0.0153757
0.00750846; 0.00745333; 0.014549; 0.0153774; 0.0153757
0.00750834; 0.00745348; 0.014549; 0.0153773; 0.0153757
0.00750822; 0.00745364; 0.014549; 0.0153773; 0.0153757
0.0075081; 0.00745381; 0.014549; 0.0153772; 0.0153757
0.00750799; 0.00745397; 0.014549; 0.0153771; 0.0153757
0.00750788; 0.00745413; 0.014549; 0.0153771; 0.0153757
0.00750774; 0.00745428; 0.014549; 0.015377; 0.0153757
0.00750759; 0.00745441; 0.014549; 0.015377; 0.0153757
0.00750741; 0.00745453; 0.014549; 0.0153769; 0.0153757
0.00750723; 0.00745465; 0.0145489; 0.0153769; 0.0153757
0.00750704; 0.00745476; 0.0145489; 0.0153768; 0.0153757
0.00750685; 0.00745486; 0.0145489; 0.0153768; 0.0153757
0.00750666; 0.00745497; 0.0145489; 0.0153768; 0.0153756
0.00750646; 0.00745507; 0.0145488; 0.0153767; 0.0153756
0.00750628; 0.00745517; 0.0145488; 0.0153767; 0.0153756
0.00750609; 0.00745527; 0.0145488; 0.0153766; 0.0153756
0.00750591; 0.00745538; 0.0145487; 0.0153766; 0.0153756
0.00750574; 0.00745549; 0.0145487; 0.0153766; 0.0153755
0.00750558; 0.00745559; 0.0145487; 0.0153766; 0.0153755
0.00750544; 0.00745571; 0.0145487; 0.0153765; 0.0153755
0.00750531; 0.00745583; 0.0145486; 0.0153765; 0.0153755
0.00750521; 0.00745596; 0.0145486; 0.0153765; 0.0153755
0.00750515; 0.00745609; 0.0145486; 0.0153765; 0.0153754
0.00750512; 0.00745624; 0.0145486; 0.0153764; 0.0153754
0.00750509; 0.00745639; 0.0145486; 0.0153764; 0.0153754
0.00750504; 0.00745653; 0.0145485; 0.0153764; 0.0153754
0.00750496; 0.00745666; 0.0145485; 0.0153764; 0.0153754
0.00750487; 0.00745679; 0.0145485; 0.0153764; 0.0153753
0.00750476; 0.00745692; 0.0145485; 0.0153763; 0.0153753
0.00750464; 0.00745704; 0.0145485; 0.0153763; 0.0153753
0.00750452; 0.00745716; 0.0145484; 0.0153763; 0.0153753
0.0075044; 0.00745728; 0.0145484; 0.0153762; 0.0153753
0.00750427; 0.00745741; 0.0145484; 0.0153762; 0.0153753
0.00750415; 0.00745753; 0.0145484; 0.0153761; 0.0153753
0.00750403; 0.00745766; 0.0145484; 0.0153761; 0.0153753
0.00750392; 0.00745779; 0.0145484; 0.015376; 0.0153752
0.00750382; 0.00745793; 0.0145484; 0.0153759; 0.0153752
0.00750372; 0.00745808; 0.0145483; 0.0153758; 0.0153752
0.00750363; 0.00745824; 0.0145483; 0.0153757; 0.0153752
0.00750353; 0.00745839; 0.0145483; 0.0153757; 0.0153752
0.00750342; 0.00745852; 0.0145483; 0.0153756; 0.0153752
0.0075033; 0.00745865; 0.0145483; 0.0153755; 0.0153751
0.00750316; 0.00745877; 0.0145482; 0.0153754; 0.0153751
0.00750302; 0.00745887; 0.0145482; 0.0153754; 0.0153751
0.00750288; 0.00745898; 0.0145482; 0.0153753; 0.0153751
0.00750264; 0.00745901; 0.0145482; 0.0153754; 0.0153751
0.00750259; 0.00745918; 0.0145481; 0.0153752; 0.015375
0.00750243; 0.00745927; 0.0145481; 0.0153752; 0.015375
0.00750221; 0.00745931; 0.0145481; 0.0153752; 0.015375
0.00750213; 0.00745947; 0.0145481; 0.0153751; 0.015375
0.00750191; 0.00745951; 0.0145481; 0.0153751; 0.015375
0.00750184; 0.00745966; 0.014548; 0.015375; 0.015375
0.00750163; 0.0074597; 0.014548; 0.015375; 0.015375
0.00750155; 0.00745985; 0.014548; 0.0153749; 0.0153749
0.00750141; 0.00745995; 0.0145479; 0.0153749; 0.0153749
0.00750121; 0.00745999; 0.014548; 0.0153749; 0.0153749
0.00750115; 0.00746016; 0.0145479; 0.0153748; 0.0153749
0.00750095; 0.00746019; 0.0145479; 0.0153748; 0.0153749
0.00750091; 0.00746037; 0.0145478; 0.0153746; 0.0153748
0.00750079; 0.00746048; 0.0145478; 0.0153746; 0.0153748
0.00750069; 0.0074606; 0.0145478; 0.0153745; 0.0153748
0.00750058; 0.00746072; 0.0145478; 0.0153744; 0.0153748
0.00750048; 0.00746083; 0.0145478; 0.0153744; 0.0153747
0.0075003; 0.00746087; 0.0145478; 0.0153744; 0.0153748
0.00750028; 0.00746107; 0.0145477; 0.0153742; 0.0153747
0.00750009; 0.00746109; 0.0145478; 0.0153743; 0.0153747
0.00750007; 0.00746128; 0.0145477; 0.0153741; 0.0153747
0.00749988; 0.00746131; 0.0145477; 0.0153742; 0.0153747
0.00749986; 0.0074615; 0.0145476; 0.015374; 0.0153746
0.00749975; 0.0074616; 0.0145476; 0.0153739; 0.0153746
0.00749966; 0.00746171; 0.0145476; 0.0153739; 0.0153746
0.00749957; 0.00746182; 0.0145475; 0.0153738; 0.0153745
0.00749948; 0.00746194; 0.0145475; 0.0153737; 0.0153745
0.0074994; 0.00746206; 0.0145475; 0.0153737; 0.0153745
0.00749923; 0.00746209; 0.0145475; 0.0153737; 0.0153745
0.00749923; 0.00746229; 0.0145474; 0.0153735; 0.0153744
0.00749906; 0.00746232; 0.0145475; 0.0153736; 0.0153744
0.00749906; 0.0074625; 0.0145474; 0.0153734; 0.0153744
0.00749889; 0.00746253; 0.0145474; 0.0153735; 0.0153744
0.0074989; 0.00746271; 0.0145473; 0.0153733; 0.0153743
0.00749873; 0.00746274; 0.0145474; 0.0153734; 0.0153744
0.00749876; 0.00746292; 0.0145473; 0.0153732; 0.0153743
0.00749859; 0.00746295; 0.0145473; 0.0153733; 0.0153743
0.00749865; 0.00746314; 0.0145473; 0.0153731; 0.0153743
0.0074986; 0.00746325; 0.0145473; 0.0153731; 0.0153743
0.00749842; 0.00746328; 0.0145473; 0.0153731; 0.0153743
0.00749851; 0.00746348; 0.0145472; 0.015373; 0.0153743
0.00749832; 0.0074635; 0.0145473; 0.015373; 0.0153743
0.0074984; 0.0074637; 0.0145472; 0.0153729; 0.0153742
0.00749821; 0.00746372; 0.0145472; 0.0153729; 0.0153742
0.00749828; 0.0074639; 0.0145472; 0.0153728; 0.0153742
0.00749809; 0.00746392; 0.0145472; 0.0153728; 0.0153742
0.00749815; 0.0074641; 0.0145471; 0.0153727; 0.0153742
0.00749797; 0.00746412; 0.0145472; 0.0153728; 0.0153742
0.00749802; 0.00746429; 0.0145471; 0.0153727; 0.0153741
0.00749784; 0.00746431; 0.0145471; 0.0153727; 0.0153742
0.0074979; 0.00746448; 0.0145471; 0.0153726; 0.0153741
0.00749773; 0.00746451; 0.0145471; 0.0153726; 0.0153741
0.0074978; 0.00746467; 0.014547; 0.0153725; 0.0153741
0.00749762; 0.0074647; 0.0145471; 0.0153725; 0.0153741
0.00749772; 0.00746487; 0.014547; 0.0153725; 0.015374
0.00749753; 0.0074649; 0.014547; 0.0153725; 0.0153741
0.00749767; 0.00746508; 0.014547; 0.0153724; 0.015374
0.00749764; 0.00746518; 0.0145469; 0.0153724; 0.015374
0.00749746; 0.00746521; 0.014547; 0.0153724; 0.015374
0.00749762; 0.0074654; 0.0145469; 0.0153723; 0.015374
0.00749741; 0.00746542; 0.0145469; 0.0153723; 0.015374
0.00749758; 0.00746561; 0.0145469; 0.0153722; 0.0153739
0.00749737; 0.00746563; 0.0145469; 0.0153723; 0.015374
0.00749752; 0.00746582; 0.0145468; 0.0153722; 0.0153739
0.00749731; 0.00746584; 0.0145469; 0.0153722; 0.0153739
0.00749745; 0.00746603; 0.0145468; 0.0153721; 0.0153739
0.00749725; 0.00746604; 0.0145468; 0.0153721; 0.0153739
0.00749736; 0.00746623; 0.0145468; 0.015372; 0.0153738
0.00749717; 0.00746625; 0.0145468; 0.015372; 0.0153738
0.00749727; 0.00746643; 0.0145467; 0.0153719; 0.0153738
0.00749709; 0.00746645; 0.0145467; 0.0153719; 0.0153738
0.00749716; 0.00746662; 0.0145467; 0.0153718; 0.0153737
0.00749699; 0.00746664; 0.0145467; 0.0153718; 0.0153737
0.00749705; 0.0074668; 0.0145466; 0.0153717; 0.0153737
0.00749688; 0.00746682; 0.0145466; 0.0153718; 0.0153737
0.00749693; 0.00746696; 0.0145466; 0.0153717; 0.0153736
0.00749677; 0.007467; 0.0145466; 0.0153717; 0.0153736
0.00749681; 0.00746712; 0.0145465; 0.0153716; 0.0153736
0.00749665; 0.00746716; 0.0145466; 0.0153717; 0.0153736
0.00749668; 0.00746728; 0.0145465; 0.0153716; 0.0153736
0.00749654; 0.00746732; 0.0145465; 0.0153716; 0.0153736
0.00749656; 0.00746743; 0.0145464; 0.0153715; 0.0153735
0.00749642; 0.00746748; 0.0145465; 0.0153716; 0.0153735
0.00749645; 0.00746759; 0.0145464; 0.0153715; 0.0153735
0.00749631; 0.00746763; 0.0145464; 0.0153715; 0.0153735
0.00749633; 0.00746774; 0.0145463; 0.0153715; 0.0153734
0.00749619; 0.00746779; 0.0145464; 0.0153715; 0.0153735
0.00749623; 0.00746789; 0.0145463; 0.0153714; 0.0153734
0.00749609; 0.00746794; 0.0145463; 0.0153715; 0.0153734
0.00749613; 0.00746805; 0.0145462; 0.0153714; 0.0153734
0.00749599; 0.00746809; 0.0145463; 0.0153714; 0.0153734
0.00749603; 0.0074682; 0.0145462; 0.0153713; 0.0153733
0.00749589; 0.00746824; 0.0145462; 0.0153714; 0.0153733
0.00749594; 0.00746835; 0.0145462; 0.0153713; 0.0153733
0.0074958; 0.0074684; 0.0145462; 0.0153714; 0.0153733
0.00749585; 0.0074685; 0.0145461; 0.0153713; 0.0153733
0.00749571; 0.00746855; 0.0145461; 0.0153713; 0.0153733
0.00749577; 0.00746866; 0.0145461; 0.0153713; 0.0153732
0.00749563; 0.0074687; 0.0145461; 0.0153713; 0.0153732
0.0074957; 0.00746881; 0.014546; 0.0153712; 0.0153732
0.00749555; 0.00746886; 0.0145461; 0.0153713; 0.0153732
0.00749563; 0.00746897; 0.014546; 0.0153712; 0.0153731
0.00749548; 0.00746901; 0.014546; 0.0153712; 0.0153732
0.00749558; 0.00746912; 0.0145459; 0.0153712; 0.0153731
0.00749542; 0.00746917; 0.014546; 0.0153712; 0.0153731
0.00749553; 0.00746928; 0.0145459; 0.0153712; 0.0153731
0.00749537; 0.00746932; 0.0145459; 0.0153712; 0.0153731
0.00749551; 0.00746945; 0.0145459; 0.0153712; 0.015373
0.00749534; 0.00746948; 0.0145459; 0.0153712; 0.015373
0.00749551; 0.00746961; 0.0145458; 0.0153712; 0.015373
0.00749533; 0.00746965; 0.0145458; 0.0153712; 0.015373
0.00749553; 0.00746979; 0.0145458; 0.0153712; 0.0153729
0.00749534; 0.00746982; 0.0145458; 0.0153712; 0.015373
0.00749558; 0.00746997; 0.0145457; 0.0153712; 0.0153729
0.00749538; 0.00747; 0.0145458; 0.0153712; 0.0153729
0.00749566; 0.00747015; 0.0145457; 0.0153712; 0.0153729
0.00749544; 0.00747018; 0.0145457; 0.0153713; 0.0153729
0.00749574; 0.00747034; 0.0145457; 0.0153712; 0.0153728
0.0074955; 0.00747036; 0.0145457; 0.0153713; 0.0153728
0.0074958; 0.00747053; 0.0145456; 0.0153713; 0.0153728
0.00749556; 0.00747055; 0.0145456; 0.0153713; 0.0153728
0.00749584; 0.00747071; 0.0145456; 0.0153713; 0.0153727
0.0074956; 0.00747073; 0.0145456; 0.0153713; 0.0153727
0.00749586; 0.00747089; 0.0145456; 0.0153713; 0.0153727
0.00749563; 0.00747091; 0.0145456; 0.0153713; 0.0153727
0.00749586; 0.00747106; 0.0145455; 0.0153712; 0.0153727
0.00749564; 0.00747108; 0.0145455; 0.0153713; 0.0153727
0.00749586; 0.00747123; 0.0145455; 0.0153712; 0.0153726
0.00749564; 0.00747125; 0.0145455; 0.0153713; 0.0153727
0.00749584; 0.0074714; 0.0145455; 0.0153712; 0.0153726
0.00749563; 0.00747142; 0.0145455; 0.0153712; 0.0153726
0.00749582; 0.00747156; 0.0145454; 0.0153712; 0.0153726
0.00749562; 0.00747158; 0.0145455; 0.0153712; 0.0153726
0.00749581; 0.00747172; 0.0145454; 0.0153712; 0.0153725
0.00749561; 0.00747174; 0.0145454; 0.0153712; 0.0153726
0.0074958; 0.00747188; 0.0145454; 0.0153712; 0.0153725
0.0074956; 0.0074719; 0.0145454; 0.0153712; 0.0153725
0.00749579; 0.00747204; 0.0145453; 0.0153712; 0.0153725
0.0074956; 0.00747206; 0.0145453; 0.0153712; 0.0153725
0.0074958; 0.0074722; 0.0145453; 0.0153712; 0.0153724
0.00749561; 0.00747223; 0.0145453; 0.0153712; 0.0153724
0.00749582; 0.00747237; 0.0145452; 0.0153712; 0.0153724
0.00749562; 0.00747239; 0.0145453; 0.0153712; 0.0153724
0.00749586; 0.00747254; 0.0145452; 0.0153712; 0.0153724
0.00749566; 0.00747256; 0.0145452; 0.0153712; 0.0153724
0.00749592; 0.00747271; 0.0145452; 0.0153712; 0.0153723
0.00749571; 0.00747273; 0.0145452; 0.0153712; 0.0153723
0.00749601; 0.00747289; 0.0145451; 0.0153712; 0.0153723
0.00749578; 0.0074729; 0.0145452; 0.0153712; 0.0153723
0.00749611; 0.00747307; 0.0145451; 0.0153712; 0.0153722
0.00749588; 0.00747308; 0.0145451; 0.0153713; 0.0153722
0.00749623; 0.00747325; 0.0145451; 0.0153713; 0.0153722
0.00749598; 0.00747327; 0.0145451; 0.0153713; 0.0153722
0.00749632; 0.00747343; 0.014545; 0.0153713; 0.0153721
0.00749607; 0.00747345; 0.0145451; 0.0153713; 0.0153721
0.00749639; 0.00747361; 0.014545; 0.0153713; 0.0153721
0.00749615; 0.00747362; 0.014545; 0.0153714; 0.0153721
0.00749644; 0.00747378; 0.014545; 0.0153714; 0.015372
0.00749621; 0.00747379; 0.014545; 0.0153714; 0.0153721
0.00749648; 0.00747395; 0.0145449; 0.0153714; 0.015372
0.00749625; 0.00747396; 0.0145449; 0.0153714; 0.015372
0.0074965; 0.00747411; 0.0145449; 0.0153714; 0.015372
0.00749628; 0.00747413; 0.0145449; 0.0153714; 0.015372
0.00749652; 0.00747427; 0.0145448; 0.0153714; 0.0153719
0.00749631; 0.00747429; 0.0145449; 0.0153714; 0.0153719
0.00749654; 0.00747443; 0.0145448; 0.0153714; 0.0153719
0.00749633; 0.00747445; 0.0145448; 0.0153714; 0.0153719
0.00749656; 0.00747459; 0.0145448; 0.0153714; 0.0153718
0.00749636; 0.00747461; 0.0145448; 0.0153714; 0.0153718
0.0074966; 0.00747475; 0.0145447; 0.0153714; 0.0153718
0.00749639; 0.00747477; 0.0145448; 0.0153714; 0.0153718
0.00749664; 0.00747492; 0.0145447; 0.0153714; 0.0153717
0.00749644; 0.00747493; 0.0145447; 0.0153714; 0.0153717
0.00749669; 0.00747508; 0.0145447; 0.0153714; 0.0153717
0.00749649; 0.0074751; 0.0145447; 0.0153715; 0.0153717
0.00749676; 0.00747524; 0.0145446; 0.0153714; 0.0153716
0.00749655; 0.00747526; 0.0145446; 0.0153715; 0.0153717
0.00749682; 0.00747541; 0.0145446; 0.0153715; 0.0153716
0.00749661; 0.00747543; 0.0145446; 0.0153715; 0.0153716
0.00749688; 0.00747557; 0.0145445; 0.0153715; 0.0153716
0.00749667; 0.00747559; 0.0145446; 0.0153715; 0.0153716
0.00749693; 0.00747573; 0.0145445; 0.0153715; 0.0153715
0.00749673; 0.00747575; 0.0145445; 0.0153715; 0.0153715
0.00749697; 0.00747589; 0.0145445; 0.0153715; 0.0153715
0.00749677; 0.00747591; 0.0145445; 0.0153715; 0.0153715
0.00749699; 0.00747605; 0.0145444; 0.0153715; 0.0153714
0.0074968; 0.00747606; 0.0145445; 0.0153716; 0.0153714
0.007497; 0.0074762; 0.0145444; 0.0153715; 0.0153714
0.00749682; 0.00747622; 0.0145444; 0.0153716; 0.0153714
0.007497; 0.00747635; 0.0145444; 0.0153715; 0.0153713
0.00749683; 0.00747637; 0.0145444; 0.0153715; 0.0153713
0.00749699; 0.00747649; 0.0145443; 0.0153715; 0.0153713
0.00749683; 0.00747651; 0.0145444; 0.0153715; 0.0153713
0.00749698; 0.00747664; 0.0145443; 0.0153715; 0.0153713
0.00749683; 0.00747666; 0.0145443; 0.0153715; 0.0153713
0.00749697; 0.00747678; 0.0145443; 0.0153715; 0.0153712
0.00749682; 0.0074768; 0.0145443; 0.0153715; 0.0153712
0.00749695; 0.00747692; 0.0145442; 0.0153715; 0.0153712
0.00749681; 0.00747694; 0.0145443; 0.0153715; 0.0153712
0.00749693; 0.00747706; 0.0145442; 0.0153714; 0.0153712
0.00749679; 0.00747708; 0.0145442; 0.0153715; 0.0153712
0.0074969; 0.00747719; 0.0145442; 0.0153714; 0.0153711
