LOGFILE

(0.300000;0.300000;0.000000)
(2.000000;0.300000;0.000000)
(2.000000;3.700000;0.000000)
(0.300000;4.000000;0.000000)
(2.000000;4.000000;0.000000)
0.0026783; 0.00267211; 0.0439501; 0.0485621; 0.0485577
0.00267517; 0.00266844; 0.0439235; 0.0485342; 0.0485306
0.00267208; 0.0026648; 0.0438977; 0.0485073; 0.0485044
0.002669; 0.00266116; 0.0438719; 0.0484804; 0.0484782
0.00266592; 0.00265753; 0.043846; 0.0484537; 0.048452
0.00266286; 0.00265392; 0.0438206; 0.0484278; 0.0484261
0.00265985; 0.00265034; 0.0437958; 0.0484031; 0.0484009
0.00265687; 0.00264678; 0.0437716; 0.0483788; 0.0483763
0.00265388; 0.00264322; 0.0437472; 0.0483541; 0.0483514
0.00265085; 0.00263964; 0.043722; 0.0483282; 0.0483255
0.00264775; 0.00263602; 0.0436955; 0.0483008; 0.0482983
0.00264459; 0.00263235; 0.0436677; 0.0482716; 0.0482695
0.00264135; 0.00262864; 0.0436383; 0.0482407; 0.048239
0.00263803; 0.00262488; 0.0436075; 0.048208; 0.0482069
0.00263464; 0.00262108; 0.0435751; 0.0481737; 0.0481731
0.00263119; 0.00261723; 0.0435414; 0.0481381; 0.0481378
0.00262769; 0.00261336; 0.0435068; 0.0481016; 0.0481015
0.0026242; 0.00260949; 0.0434719; 0.0480652; 0.0480648
0.0026207; 0.00260561; 0.0434368; 0.0480289; 0.0480279
0.00261719; 0.00260173; 0.0434016; 0.0479921; 0.0479908
0.00261368; 0.00259785; 0.0433666; 0.047955; 0.047954
0.00261016; 0.00259397; 0.0433315; 0.0479174; 0.0479171
0.00260661; 0.00259007; 0.0432958; 0.0478792; 0.0478796
0.00260303; 0.00258615; 0.0432593; 0.0478403; 0.0478412
0.00259945; 0.00258223; 0.0432225; 0.0478016; 0.0478024
0.00259606; 0.00257842; 0.0431884; 0.0477678; 0.0477665
0.0025928; 0.00257472; 0.0431572; 0.0477361; 0.0477336
0.00258937; 0.00257091; 0.0431229; 0.0477004; 0.0476975
0.00258586; 0.00256704; 0.0430872; 0.0476634; 0.04766
0.00258244; 0.00256323; 0.0430529; 0.0476286; 0.0476239
0.00257906; 0.00255945; 0.0430196; 0.0475943; 0.0475891
0.00257574; 0.00255571; 0.0429882; 0.0475602; 0.0475567
0.00257242; 0.00255197; 0.042957; 0.0475264; 0.0475246
0.0025691; 0.00254823; 0.0429253; 0.0474932; 0.047492
0.00256589; 0.00254456; 0.0428954; 0.0474629; 0.0474613
0.00256268; 0.0025409; 0.0428653; 0.0474327; 0.0474303
0.00255964; 0.00253735; 0.0428382; 0.0474068; 0.0474027
0.00255666; 0.00253384; 0.0428127; 0.0473814; 0.0473767
0.00255361; 0.0025303; 0.0427863; 0.0473537; 0.0473497
0.00255045; 0.00252668; 0.0427577; 0.0473234; 0.0473202
0.00254724; 0.00252304; 0.0427281; 0.047292; 0.0472895
0.00254403; 0.0025194; 0.0426981; 0.0472605; 0.0472584
0.00254082; 0.00251576; 0.042668; 0.0472295; 0.0472271
0.00253755; 0.00251209; 0.0426367; 0.0471973; 0.0471945
0.00253423; 0.00250837; 0.0426042; 0.0471637; 0.0471607
0.00253092; 0.00250467; 0.042572; 0.0471304; 0.0471272
0.00252779; 0.00250107; 0.0425427; 0.0471008; 0.0470968
0.00252463; 0.00249748; 0.0425136; 0.04707; 0.0470665
0.00252137; 0.00249382; 0.0424823; 0.047037; 0.0470339
0.00251812; 0.00249016; 0.0424509; 0.0470047; 0.0470013
0.00251495; 0.00248656; 0.0424208; 0.0469746; 0.0469701
0.00251174; 0.00248294; 0.0423898; 0.0469433; 0.0469378
0.00250842; 0.00247925; 0.042357; 0.0469094; 0.0469037
0.00250501; 0.0024755; 0.0423226; 0.0468737; 0.0468679
0.00250161; 0.00247174; 0.0422881; 0.046838; 0.0468322
0.00249836; 0.00246809; 0.0422566; 0.0468058; 0.0467997
0.0024952; 0.00246449; 0.0422269; 0.0467749; 0.0467691
0.00249194; 0.00246084; 0.0421957; 0.0467418; 0.0467371
0.00248866; 0.00245717; 0.0421641; 0.0467081; 0.0467047
0.00248546; 0.00245357; 0.042134; 0.0466763; 0.0466737
0.00248245; 0.0024501; 0.0421072; 0.046649; 0.0466463
0.00247943; 0.0024466; 0.0420798; 0.0466215; 0.0466184
0.00247638; 0.00244309; 0.0420517; 0.0465938; 0.0465896
0.0024733; 0.00243957; 0.0420237; 0.0465648; 0.0465611
0.0024702; 0.00243603; 0.0419953; 0.0465348; 0.0465321
0.00246707; 0.00243248; 0.0419663; 0.0465042; 0.0465025
0.00246393; 0.00242893; 0.0419365; 0.046474; 0.0464719
0.00246075; 0.00242536; 0.0419056; 0.0464433; 0.0464402
0.00245763; 0.00242182; 0.0418756; 0.0464135; 0.0464093
0.00245447; 0.00241826; 0.0418452; 0.0463825; 0.046378
0.00245125; 0.00241467; 0.0418138; 0.0463498; 0.0463458
0.00244803; 0.00241107; 0.0417827; 0.0463175; 0.0463138
0.00244486; 0.0024075; 0.0417519; 0.0462865; 0.0462821
0.00244176; 0.00240399; 0.0417219; 0.0462577; 0.0462514
0.00243865; 0.00240046; 0.0416919; 0.046228; 0.0462206
0.00243541; 0.00239686; 0.0416599; 0.0461952; 0.0461877
0.00243211; 0.00239322; 0.0416269; 0.0461608; 0.0461539
0.0024288; 0.00238958; 0.0415938; 0.0461263; 0.0461199
0.00242559; 0.00238599; 0.0415622; 0.0460943; 0.0460876
0.00242248; 0.00238247; 0.0415328; 0.0460645; 0.0460576
0.00241937; 0.00237895; 0.0415029; 0.0460347; 0.0460271
0.00241629; 0.00237546; 0.0414741; 0.0460055; 0.0459977
0.00241337; 0.00237207; 0.0414482; 0.0459792; 0.0459713
0.00241043; 0.00236868; 0.0414221; 0.0459519; 0.0459447
0.0024074; 0.00236523; 0.0413948; 0.0459225; 0.0459169
0.00240434; 0.00236175; 0.0413672; 0.0458926; 0.0458888
0.00240126; 0.00235827; 0.0413388; 0.0458631; 0.0458599
0.00239811; 0.00235475; 0.0413082; 0.0458326; 0.0458287
0.00239483; 0.00235114; 0.0412748; 0.0457992; 0.0457948
0.00239168; 0.00234762; 0.0412437; 0.0457685; 0.0457631
0.00238851; 0.00234409; 0.0412123; 0.0457371; 0.0457311
0.00238538; 0.00234058; 0.0411818; 0.045706; 0.0457001
0.00238236; 0.00233715; 0.0411534; 0.045678; 0.0456712
0.00237923; 0.00233364; 0.041123; 0.0456474; 0.0456402
0.00237618; 0.0023302; 0.0410942; 0.0456184; 0.045611
0.00237314; 0.00232675; 0.0410654; 0.0455891; 0.0455818
0.00236996; 0.00232322; 0.0410342; 0.0455568; 0.04555
0.00236679; 0.0023197; 0.041003; 0.045525; 0.0455183
0.00236379; 0.0023163; 0.0409747; 0.0454973; 0.0454897
0.00236072; 0.00231285; 0.0409452; 0.0454683; 0.0454598
0.00235747; 0.00230927; 0.0409126; 0.0454353; 0.0454267
0.00235432; 0.00230576; 0.0408818; 0.0454043; 0.0453954
0.00235149; 0.00230246; 0.040857; 0.0453798; 0.0453702
0.00234846; 0.00229904; 0.0408287; 0.0453506; 0.0453416
0.00234532; 0.00229555; 0.0407984; 0.0453189; 0.0453109
0.00234221; 0.00229208; 0.040769; 0.045288; 0.045281
0.00233911; 0.00228861; 0.0407405; 0.0452571; 0.0452519
0.00233615; 0.00228525; 0.0407136; 0.0452299; 0.0452245
0.00233308; 0.00228181; 0.0406839; 0.0452011; 0.0451945
0.00232989; 0.00227829; 0.0406518; 0.0451694; 0.0451621
0.00232661; 0.00227471; 0.0406184; 0.0451351; 0.0451284
0.00232349; 0.00227124; 0.0405883; 0.0451037; 0.045098
0.00232075; 0.00226804; 0.0405655; 0.0450799; 0.0450749
0.00231779; 0.00226467; 0.0405384; 0.0450521; 0.0450476
0.00231454; 0.00226111; 0.0405056; 0.045019; 0.0450145
0.00231133; 0.0022576; 0.0404732; 0.044987; 0.0449817
0.00230818; 0.00225413; 0.0404418; 0.044956; 0.0449501
0.00230513; 0.00225072; 0.0404125; 0.0449268; 0.0449205
0.00230209; 0.00224734; 0.0403828; 0.044899; 0.0448906
0.00229883; 0.00224379; 0.0403494; 0.0448653; 0.0448569
0.00229562; 0.00224027; 0.040317; 0.044833; 0.0448243
0.00229251; 0.00223681; 0.0402868; 0.0448024; 0.0447939
0.00228961; 0.00223349; 0.0402606; 0.0447757; 0.0447674
0.00228649; 0.00223004; 0.0402307; 0.0447441; 0.0447372
0.00228324; 0.00222649; 0.0401987; 0.0447101; 0.0447049
0.00228019; 0.00222309; 0.0401704; 0.0446806; 0.0446761
0.00227747; 0.00221989; 0.0401485; 0.0446571; 0.0446539
0.0022748; 0.00221676; 0.040127; 0.0446345; 0.0446321
0.0022719; 0.00221348; 0.0401001; 0.0446092; 0.0446051
0.00226858; 0.00220991; 0.0400657; 0.0445756; 0.0445704
0.00226533; 0.0022064; 0.0400323; 0.0445424; 0.0445369
0.00226191; 0.00220277; 0.039996; 0.0445067; 0.0445005
0.00225869; 0.00219928; 0.0399632; 0.0444754; 0.0444675
0.00225572; 0.00219593; 0.0399354; 0.0444472; 0.0444395
0.00225275; 0.00219257; 0.0399091; 0.0444176; 0.0444129
0.00224969; 0.00218915; 0.0398807; 0.0443876; 0.0443842
0.00224675; 0.00218585; 0.0398537; 0.0443608; 0.0443571
0.00224384; 0.00218258; 0.0398266; 0.0443345; 0.04433
0.00224051; 0.00217902; 0.0397921; 0.0443006; 0.0442952
0.00223711; 0.00217542; 0.0397563; 0.0442654; 0.0442594
0.00223391; 0.00217195; 0.039724; 0.0442331; 0.0442269
0.0022307; 0.00216846; 0.039692; 0.0442005; 0.0441948
0.00222775; 0.00216515; 0.0396649; 0.0441729; 0.0441675
0.00222506; 0.00216199; 0.0396429; 0.0441495; 0.0441452
0.00222269; 0.00215905; 0.039627; 0.0441325; 0.0441291
0.00221985; 0.00215582; 0.0396023; 0.0441079; 0.0441042
0.00221692; 0.00215255; 0.0395747; 0.0440825; 0.0440765
0.00221365; 0.00214905; 0.0395415; 0.0440499; 0.0440433
0.00221271; 0.0021487; 0.03952; 0.0440281; 0.0440215
0.0022118; 0.00214836; 0.039499; 0.0440064; 0.0440004
0.0022113; 0.00214829; 0.0394855; 0.0439916; 0.0439867
0.0022109; 0.00214826; 0.0394744; 0.0439786; 0.0439754
0.00221054; 0.00214826; 0.0394642; 0.0439669; 0.043965
0.00221039; 0.00214843; 0.0394575; 0.0439589; 0.0439581
0.00221027; 0.00214863; 0.039451; 0.0439513; 0.0439514
0.00221013; 0.00214885; 0.0394434; 0.043945; 0.0439438
0.00220991; 0.00214901; 0.0394341; 0.0439384; 0.0439346
0.00220977; 0.0021492; 0.0394263; 0.0439324; 0.0439268
0.00220965; 0.00214939; 0.0394193; 0.0439261; 0.0439198
0.0022096; 0.00214963; 0.0394132; 0.0439222; 0.0439137
0.0022091; 0.00214953; 0.0394005; 0.0439089; 0.0439007
0.00220873; 0.0021495; 0.0393905; 0.0438965; 0.0438906
0.0022085; 0.00214956; 0.039383; 0.0438869; 0.0438829
0.00220816; 0.00214956; 0.0393734; 0.043877; 0.0438731
0.00220769; 0.00214949; 0.0393616; 0.0438645; 0.0438611
0.00220735; 0.00214952; 0.0393516; 0.0438545; 0.043851
0.00220683; 0.00214944; 0.0393385; 0.0438422; 0.0438378
0.00220616; 0.00214925; 0.039323; 0.0438266; 0.0438222
0.00220573; 0.0021492; 0.0393117; 0.0438142; 0.0438108
0.00220548; 0.00214926; 0.0393039; 0.0438044; 0.0438028
0.00220528; 0.00214934; 0.0392969; 0.043797; 0.0437957
0.00220504; 0.00214944; 0.0392888; 0.0437899; 0.0437875
0.00220497; 0.00214966; 0.0392835; 0.0437846; 0.0437822
0.00220507; 0.00214997; 0.0392814; 0.0437824; 0.0437799
0.00220537; 0.00215044; 0.0392819; 0.0437855; 0.0437805
0.00220518; 0.00215057; 0.0392745; 0.0437788; 0.0437731
0.00220473; 0.00215051; 0.0392632; 0.043767; 0.0437617
0.0022044; 0.00215051; 0.0392541; 0.0437566; 0.0437525
0.00220416; 0.00215057; 0.0392464; 0.0437489; 0.0437447
0.00220402; 0.0021507; 0.0392403; 0.0437439; 0.0437386
0.00220377; 0.00215076; 0.0392325; 0.0437364; 0.0437307
0.00220344; 0.00215074; 0.0392238; 0.0437266; 0.0437219
0.00220301; 0.00215065; 0.0392136; 0.0437154; 0.0437115
0.00220259; 0.00215058; 0.0392036; 0.0437047; 0.0437014
0.00220212; 0.00215049; 0.0391923; 0.0436926; 0.0436901
0.00220166; 0.00215042; 0.0391813; 0.0436814; 0.043679
0.00220142; 0.00215051; 0.0391735; 0.043675; 0.0436712
0.00220101; 0.00215046; 0.0391631; 0.0436654; 0.0436607
0.00220055; 0.00215037; 0.0391523; 0.0436546; 0.0436498
0.00220028; 0.00215039; 0.0391446; 0.0436467; 0.043642
0.00220009; 0.00215047; 0.039138; 0.0436398; 0.0436354
0.00219984; 0.00215051; 0.0391309; 0.0436323; 0.0436281
0.00219992; 0.00215078; 0.0391288; 0.0436317; 0.043626
0.0022001; 0.00215113; 0.0391282; 0.0436303; 0.0436254
0.00220013; 0.00215137; 0.0391254; 0.0436273; 0.0436226
0.00219999; 0.00215149; 0.0391199; 0.0436222; 0.0436171
0.00219968; 0.00215149; 0.0391119; 0.0436144; 0.043609
0.00219939; 0.00215149; 0.0391042; 0.0436065; 0.0436012
0.00219925; 0.00215158; 0.0390991; 0.0436004; 0.043596
0.00219909; 0.00215165; 0.0390938; 0.0435943; 0.0435905
0.0021987; 0.00215159; 0.0390847; 0.0435848; 0.0435814
0.00219836; 0.00215156; 0.0390767; 0.0435758; 0.0435732
0.00219828; 0.00215168; 0.0390727; 0.0435705; 0.0435692
0.00219807; 0.00215174; 0.0390666; 0.0435639; 0.043563
0.00219792; 0.00215187; 0.0390614; 0.0435595; 0.0435578
0.00219768; 0.00215192; 0.0390547; 0.0435536; 0.0435511
0.00219729; 0.00215186; 0.0390457; 0.0435449; 0.043542
0.00219693; 0.0021518; 0.0390374; 0.0435363; 0.0435336
0.00219667; 0.00215182; 0.0390306; 0.0435297; 0.0435267
0.00219646; 0.00215189; 0.0390244; 0.0435235; 0.0435205
0.00219619; 0.0021519; 0.0390173; 0.0435156; 0.0435134
0.00219588; 0.00215188; 0.0390097; 0.0435074; 0.0435057
0.00219558; 0.00215188; 0.0390023; 0.0435005; 0.0434982
0.00219533; 0.00215192; 0.0389957; 0.0434948; 0.0434915
0.00219518; 0.00215201; 0.0389905; 0.0434902; 0.0434864
0.00219498; 0.00215205; 0.0389846; 0.0434848; 0.0434804
0.00219477; 0.0021521; 0.0389786; 0.0434792; 0.0434743
0.00219478; 0.00215228; 0.0389761; 0.0434761; 0.0434718
0.00219464; 0.00215239; 0.0389712; 0.0434711; 0.0434669
0.00219444; 0.00215244; 0.0389655; 0.043465; 0.0434611
0.00219423; 0.00215246; 0.0389597; 0.0434585; 0.0434553
0.00219397; 0.00215246; 0.0389531; 0.0434514; 0.0434487
0.00219384; 0.00215255; 0.0389486; 0.0434466; 0.0434441
0.00219376; 0.00215266; 0.0389452; 0.0434432; 0.0434406
0.00219354; 0.00215267; 0.0389394; 0.0434375; 0.0434348
0.00219334; 0.00215271; 0.0389342; 0.0434322; 0.0434295
0.00219322; 0.00215279; 0.0389301; 0.0434279; 0.0434253
0.00219307; 0.00215287; 0.0389255; 0.0434229; 0.0434207
0.00219283; 0.00215288; 0.0389196; 0.0434166; 0.0434147
0.00219263; 0.00215292; 0.0389144; 0.0434112; 0.0434095
0.00219246; 0.00215296; 0.0389096; 0.0434059; 0.0434046
0.00219233; 0.00215302; 0.0389057; 0.0434009; 0.0434007
0.00219222; 0.0021531; 0.0389019; 0.0433959; 0.0433968
0.002192; 0.00215314; 0.0388966; 0.0433902; 0.0433914
0.00219176; 0.00215317; 0.0388908; 0.0433848; 0.0433856
0.00219156; 0.00215323; 0.0388856; 0.0433803; 0.0433804
0.00219138; 0.00215329; 0.0388807; 0.0433762; 0.0433754
0.00219113; 0.00215329; 0.0388747; 0.0433707; 0.0433694
0.0021909; 0.00215331; 0.0388691; 0.0433653; 0.0433638
0.00219079; 0.00215339; 0.0388653; 0.0433615; 0.0433599
0.00219068; 0.00215348; 0.0388614; 0.0433578; 0.043356
0.00219068; 0.00215362; 0.0388595; 0.043355; 0.043354
0.0021907; 0.00215376; 0.038858; 0.0433521; 0.0433524
0.00219051; 0.0021538; 0.0388532; 0.0433468; 0.0433476
0.00219023; 0.00215378; 0.038847; 0.0433407; 0.0433414
0.00218996; 0.00215378; 0.0388409; 0.0433355; 0.0433353
0.00218974; 0.00215382; 0.0388356; 0.0433311; 0.0433299
0.00218966; 0.00215396; 0.0388322; 0.0433288; 0.0433266
0.00218968; 0.00215416; 0.0388303; 0.0433279; 0.0433246
0.00218961; 0.00215428; 0.0388269; 0.043325; 0.0433213
0.00218944; 0.00215431; 0.0388222; 0.0433204; 0.0433166
0.00218936; 0.00215441; 0.038819; 0.0433169; 0.0433133
0.00218934; 0.00215453; 0.0388166; 0.0433145; 0.0433109
0.00218921; 0.00215458; 0.0388128; 0.0433108; 0.0433071
0.00218912; 0.00215464; 0.0388095; 0.0433072; 0.0433037
0.00218894; 0.00215464; 0.038805; 0.0433024; 0.0432991
0.00218869; 0.00215462; 0.0387994; 0.0432965; 0.0432935
0.0021884; 0.00215458; 0.0387932; 0.0432901; 0.0432873
0.00218808; 0.00215451; 0.0387865; 0.0432835; 0.0432806
0.00218779; 0.00215447; 0.0387804; 0.0432779; 0.0432745
0.00218753; 0.00215444; 0.0387747; 0.0432726; 0.0432687
0.00218738; 0.00215447; 0.0387706; 0.0432685; 0.0432646
0.00218729; 0.00215453; 0.0387673; 0.0432647; 0.0432613
0.00218712; 0.00215454; 0.038763; 0.0432601; 0.0432569
0.00218693; 0.00215454; 0.0387586; 0.0432553; 0.0432525
0.00218674; 0.00215453; 0.0387541; 0.0432503; 0.0432479
0.00218654; 0.00215453; 0.0387496; 0.0432456; 0.0432433
0.00218635; 0.00215454; 0.0387452; 0.0432414; 0.0432389
0.00218613; 0.00215453; 0.0387403; 0.0432365; 0.043234
0.0021859; 0.00215451; 0.0387353; 0.0432313; 0.0432289
0.00218572; 0.00215452; 0.038731; 0.0432265; 0.0432245
0.00218563; 0.00215457; 0.038728; 0.0432227; 0.0432216
0.00218555; 0.00215462; 0.0387255; 0.0432192; 0.0432189
0.00218555; 0.00215472; 0.0387241; 0.0432169; 0.0432175
0.00218544; 0.00215477; 0.0387213; 0.0432139; 0.0432146
0.0021853; 0.00215482; 0.0387179; 0.0432107; 0.0432111
0.00218514; 0.00215484; 0.0387141; 0.043207; 0.0432073
0.002185; 0.00215488; 0.0387108; 0.0432034; 0.0432039
0.00218485; 0.00215492; 0.0387071; 0.0431996; 0.0432002
0.00218467; 0.00215494; 0.038703; 0.0431955; 0.0431961
0.00218449; 0.00215497; 0.0386991; 0.0431915; 0.0431922
0.00218432; 0.00215499; 0.0386952; 0.0431875; 0.0431883
0.00218415; 0.00215501; 0.0386912; 0.0431832; 0.0431842
0.00218396; 0.00215502; 0.0386871; 0.0431787; 0.0431801
0.00218375; 0.00215501; 0.0386826; 0.0431739; 0.0431755
0.00218353; 0.002155; 0.0386779; 0.0431692; 0.0431708
0.00218336; 0.00215503; 0.038674; 0.0431653; 0.0431669
0.00218331; 0.00215516; 0.0386718; 0.0431633; 0.0431647
0.0021834; 0.00215538; 0.0386716; 0.043164; 0.0431645
0.00218358; 0.00215568; 0.0386727; 0.0431665; 0.0431657
0.00218383; 0.002156; 0.0386747; 0.0431691; 0.0431677
0.002184; 0.00215624; 0.0386756; 0.0431704; 0.0431686
0.00218404; 0.00215638; 0.0386747; 0.0431698; 0.0431677
0.00218398; 0.00215645; 0.0386723; 0.0431677; 0.0431653
0.00218388; 0.00215649; 0.0386695; 0.0431651; 0.0431625
0.00218385; 0.00215656; 0.0386677; 0.0431634; 0.0431607
0.00218385; 0.00215666; 0.0386663; 0.0431622; 0.0431593
0.00218379; 0.00215673; 0.0386642; 0.04316; 0.0431571
0.00218368; 0.00215676; 0.0386611; 0.0431567; 0.043154
0.00218349; 0.00215675; 0.0386571; 0.0431526; 0.04315
0.00218328; 0.00215671; 0.0386527; 0.0431482; 0.0431456
0.00218307; 0.00215667; 0.0386484; 0.0431437; 0.0431412
0.00218287; 0.00215664; 0.0386442; 0.0431394; 0.043137
0.00218266; 0.0021566; 0.0386399; 0.043135; 0.0431327
0.00218245; 0.00215657; 0.0386356; 0.043131; 0.0431283
0.00218226; 0.00215656; 0.0386316; 0.0431274; 0.0431243
0.00218207; 0.00215654; 0.0386276; 0.0431236; 0.0431202
0.0021819; 0.00215654; 0.0386239; 0.0431201; 0.0431165
0.00218175; 0.00215654; 0.0386204; 0.0431166; 0.043113
0.00218157; 0.00215652; 0.0386164; 0.0431126; 0.043109
0.00218138; 0.00215649; 0.0386124; 0.0431086; 0.043105
0.00218122; 0.00215648; 0.0386089; 0.043105; 0.0431014
0.00218109; 0.00215648; 0.0386058; 0.0431017; 0.0430983
0.00218099; 0.0021565; 0.0386031; 0.0430987; 0.0430956
0.00218087; 0.00215651; 0.0386003; 0.0430958; 0.0430927
0.00218072; 0.00215652; 0.038597; 0.0430926; 0.0430894
0.00218055; 0.0021565; 0.0385935; 0.043089; 0.0430858
0.00218039; 0.00215648; 0.0385901; 0.0430853; 0.0430824
0.00218024; 0.00215646; 0.0385868; 0.0430817; 0.0430791
0.00218009; 0.00215645; 0.0385836; 0.0430781; 0.0430759
0.00217995; 0.00215645; 0.0385806; 0.0430747; 0.0430728
0.0021798; 0.00215644; 0.0385774; 0.0430712; 0.0430696
0.00217966; 0.00215645; 0.0385744; 0.0430679; 0.0430665
0.00217954; 0.00215647; 0.0385716; 0.0430649; 0.0430637
0.00217943; 0.0021565; 0.038569; 0.0430624; 0.0430611
0.00217931; 0.00215652; 0.0385663; 0.0430598; 0.0430584
0.00217919; 0.00215653; 0.0385635; 0.0430571; 0.0430555
0.00217907; 0.00215654; 0.0385609; 0.0430543; 0.0430529
0.00217898; 0.00215657; 0.0385586; 0.0430518; 0.0430505
0.00217888; 0.00215659; 0.0385562; 0.0430492; 0.0430481
0.00217876; 0.0021566; 0.0385535; 0.0430463; 0.0430454
0.00217862; 0.00215661; 0.0385507; 0.0430432; 0.0430425
0.00217848; 0.00215661; 0.0385476; 0.0430399; 0.0430394
0.00217831; 0.0021566; 0.0385444; 0.0430363; 0.0430361
0.00217814; 0.00215658; 0.038541; 0.0430326; 0.0430327
0.00217798; 0.00215657; 0.0385377; 0.043029; 0.0430294
0.00217784; 0.00215659; 0.0385349; 0.0430258; 0.0430266
0.00217776; 0.00215664; 0.0385328; 0.0430231; 0.0430245
0.00217772; 0.00215671; 0.0385312; 0.0430209; 0.0430228
0.00217768; 0.00215678; 0.0385297; 0.0430188; 0.0430214
0.00217765; 0.00215686; 0.0385284; 0.0430169; 0.04302
0.00217763; 0.00215694; 0.0385272; 0.0430153; 0.0430188
0.0021776; 0.00215703; 0.038526; 0.0430139; 0.0430176
0.00217754; 0.00215709; 0.0385244; 0.0430122; 0.043016
0.00217747; 0.00215715; 0.0385226; 0.0430104; 0.0430142
0.00217742; 0.00215722; 0.0385211; 0.0430091; 0.0430126
0.00217741; 0.00215733; 0.0385202; 0.0430085; 0.0430118
0.00217744; 0.00215745; 0.0385198; 0.0430085; 0.0430113
0.00217748; 0.00215758; 0.0385195; 0.0430085; 0.0430111
0.00217753; 0.00215771; 0.0385194; 0.0430089; 0.043011
0.00217759; 0.00215786; 0.0385194; 0.0430097; 0.043011
0.00217767; 0.00215802; 0.0385197; 0.0430107; 0.0430112
0.00217777; 0.00215819; 0.0385201; 0.0430119; 0.0430117
0.00217786; 0.00215836; 0.0385205; 0.0430127; 0.0430121
0.00217792; 0.00215849; 0.0385205; 0.043013; 0.0430121
