LOGFILE

(2.000000;0.000000;0.000000)
(2.000000;1.000000;0.000000)
(2.000000;2.000000;0.000000)
(2.000000;3.000000;0.000000)
(2.000000;4.000000;0.000000)
13.2737; 12.3583; 11.4428; 10.5273; 9.61493
13.2637; 12.3497; 11.4356; 10.5216; 9.61067
13.2537; 12.3411; 11.4286; 10.5159; 9.60643
13.2437; 12.3326; 11.4215; 10.5101; 9.6022
13.2337; 12.324; 11.4142; 10.504; 9.59799
13.2237; 12.3151; 11.4065; 10.4974; 9.59377
13.2137; 12.3063; 11.3988; 10.4909; 9.58957
13.2037; 12.2977; 11.3916; 10.4852; 9.58547
13.1937; 12.2891; 11.3844; 10.4796; 9.58154
13.1837; 12.2804; 11.3771; 10.4739; 9.57787
13.1737; 12.2718; 11.3699; 10.4683; 9.57445
13.1637; 12.2635; 11.3633; 10.4633; 9.57124
13.1537; 12.2552; 11.3567; 10.4585; 9.56817
13.1437; 12.2468; 11.3499; 10.4533; 9.56524
13.1337; 12.2384; 11.3431; 10.4482; 9.56242
13.1237; 12.2299; 11.3362; 10.4431; 9.55967
13.1137; 12.2214; 11.3292; 10.4375; 9.55693
13.1037; 12.2128; 11.3219; 10.4314; 9.55416
13.0937; 12.2042; 11.3148; 10.4254; 9.55133
13.0837; 12.1956; 11.3075; 10.4192; 9.5484
13.0737; 12.1869; 11.3; 10.413; 9.54538
13.0637; 12.1782; 11.2927; 10.407; 9.54226
13.0537; 12.1696; 11.2855; 10.4009; 9.53907
13.0437; 12.161; 11.2782; 10.3949; 9.53582
13.0337; 12.1522; 11.2706; 10.3884; 9.53254
13.0237; 12.1433; 11.2629; 10.3819; 9.52924
13.0137; 12.1345; 11.2552; 10.3754; 9.52595
13.0037; 12.1258; 11.2479; 10.3696; 9.52268
12.9937; 12.1172; 11.2407; 10.3638; 9.51944
12.9837; 12.1087; 11.2336; 10.3583; 9.51625
12.9737; 12.1004; 11.2271; 10.3535; 9.51311
12.9637; 12.092; 11.2203; 10.3486; 9.51004
12.9537; 12.0835; 11.2134; 10.3436; 9.50706
12.9437; 12.0749; 11.2063; 10.3384; 9.50417
12.9337; 12.0662; 11.1989; 10.3323; 9.50135
12.9237; 12.0573; 11.1911; 10.3253; 9.49859
12.9137; 12.0486; 11.1835; 10.3185; 9.49592
12.9037; 12.0398; 11.1758; 10.3117; 9.49331
12.8937; 12.0311; 11.1685; 10.3055; 9.49077
12.8837; 12.0224; 11.1611; 10.2994; 9.48828
12.8737; 12.0138; 11.1539; 10.2935; 9.48582
12.8637; 12.0052; 11.1467; 10.2877; 9.48338
12.8537; 11.9964; 11.139; 10.2813; 9.48093
12.8437; 11.9877; 11.1317; 10.2751; 9.4785
12.8337; 11.9791; 11.1244; 10.269; 9.47607
12.8237; 11.9701; 11.1165; 10.2624; 9.47366
12.8137; 11.9613; 11.1089; 10.2562; 9.47126
12.8037; 11.953; 11.1022; 10.2511; 9.46889
12.7937; 11.9442; 11.0948; 10.2452; 9.46653
12.7837; 11.9355; 11.0872; 10.239; 9.4642
12.7737; 11.9266; 11.0796; 10.2331; 9.4619
12.7637; 11.9181; 11.0727; 10.2281; 9.45964
12.7537; 11.9094; 11.0652; 10.2217; 9.4574
12.7437; 11.9004; 11.0571; 10.2143; 9.45518
12.7337; 11.8913; 11.049; 10.2071; 9.45298
12.7237; 11.8829; 11.0422; 10.2017; 9.45081
12.7137; 11.8744; 11.0353; 10.1966; 9.44867
12.7037; 11.8655; 11.0274; 10.1899; 9.44656
12.6937; 11.8565; 11.0194; 10.1824; 9.44448
12.6837; 11.8476; 11.0115; 10.1754; 9.44243
12.6737; 11.8389; 11.004; 10.1688; 9.44041
12.6637; 11.8298; 10.9958; 10.1611; 9.43842
12.6537; 11.8206; 10.9875; 10.1534; 9.43646
12.6437; 11.8117; 10.9796; 10.1467; 9.43452
12.6337; 11.8031; 10.9725; 10.1414; 9.43261
12.6237; 11.7941; 10.9646; 10.1352; 9.43072
12.6137; 11.7852; 10.9568; 10.1291; 9.42886
12.6037; 11.7767; 10.95; 10.1247; 9.42703
12.5937; 11.7688; 10.9442; 10.1214; 9.42524
12.5837; 11.7602; 10.9368; 10.115; 9.42346
12.5737; 11.7508; 10.9281; 10.1065; 9.42171
12.5637; 11.7415; 10.9193; 10.0974; 9.41996
12.5537; 11.7321; 10.9103; 10.0883; 9.41823
12.5437; 11.7231; 10.9024; 10.0809; 9.41652
12.5337; 11.7144; 10.8951; 10.0762; 9.41483
12.5237; 11.7057; 10.888; 10.0713; 9.41316
12.5137; 11.6972; 10.8809; 10.0657; 9.41151
12.5037; 11.6882; 10.8728; 10.0581; 9.40987
12.4937; 11.6786; 10.8635; 10.0486; 9.40825
12.4837; 11.6693; 10.8548; 10.0395; 9.40663
12.4737; 11.66; 10.8462; 10.0313; 9.40503
12.4637; 11.6513; 10.8388; 10.0256; 9.40344
12.4537; 11.6433; 10.8329; 10.0224; 9.40188
12.4437; 11.6354; 10.8272; 10.0209; 9.40034
12.4337; 11.6268; 10.8201; 10.0154; 9.39883
12.4237; 11.6176; 10.8115; 10.0068; 9.39733
12.4137; 11.6076; 10.8015; 9.99626; 9.39584
12.4037; 11.5976; 10.7915; 9.98581; 9.39436
12.3937; 11.5883; 10.7831; 9.97802; 9.3929
12.3837; 11.5794; 10.7755; 9.97266; 9.39145
12.3737; 11.5708; 10.7684; 9.9682; 9.39003
12.3637; 11.5625; 10.7617; 9.96331; 9.38862
12.3537; 11.5537; 10.7538; 9.95473; 9.38722
12.3437; 11.5449; 10.7458; 9.94546; 9.38583
12.3337; 11.5364; 10.7385; 9.93775; 9.38446
12.3237; 11.5271; 10.7301; 9.93025; 9.3831
12.3137; 11.518; 10.7221; 9.92503; 9.38175
12.3037; 11.5091; 10.7146; 9.92111; 9.38042
12.2937; 11.4998; 10.7062; 9.91505; 9.37911
12.2837; 11.4903; 10.6972; 9.90607; 9.3778
12.2737; 11.4803; 10.6871; 9.89532; 9.37651
12.2637; 11.4711; 10.6789; 9.88756; 9.37522
12.2537; 11.4626; 10.6719; 9.88136; 9.37395
12.2437; 11.454; 10.6645; 9.8746; 9.3727
12.2337; 11.4462; 10.6585; 9.87201; 9.37145
12.2237; 11.4371; 10.6502; 9.8643; 9.37022
12.2137; 11.4278; 10.6416; 9.85454; 9.369
12.2037; 11.419; 10.6338; 9.84589; 9.36778
12.2037; 11.4166; 10.6293; 9.83947; 9.36658
12.2037; 11.414; 10.6246; 9.83472; 9.36539
12.2037; 11.4114; 10.6193; 9.82722; 9.36421
12.2037; 11.409; 10.6143; 9.81787; 9.36304
12.2037; 11.4063; 10.6088; 9.80874; 9.36187
12.2037; 11.4043; 10.6049; 9.80249; 9.36072
12.2037; 11.4025; 10.6014; 9.7979; 9.35957
12.2037; 11.4016; 10.5992; 9.79487; 9.35844
12.2037; 11.4003; 10.5965; 9.79212; 9.35732
12.2037; 11.3983; 10.5926; 9.78759; 9.35621
12.2037; 11.3963; 10.5887; 9.78224; 9.3551
12.2037; 11.3946; 10.5856; 9.77884; 9.35401
12.2037; 11.3925; 10.5816; 9.7738; 9.35293
12.2037; 11.3911; 10.5789; 9.76947; 9.35186
12.2037; 11.3895; 10.5756; 9.76353; 9.35079
12.2037; 11.3873; 10.5711; 9.75622; 9.34974
12.2037; 11.3853; 10.5671; 9.74977; 9.34869
12.2037; 11.3834; 10.5634; 9.74352; 9.34765
12.2037; 11.3814; 10.5592; 9.73684; 9.34662
12.2037; 11.3795; 10.5554; 9.73064; 9.3456
12.2037; 11.3779; 10.552; 9.72447; 9.34458
12.2037; 11.3762; 10.5484; 9.71824; 9.34357
12.2037; 11.3749; 10.5459; 9.71356; 9.34257
12.2037; 11.3733; 10.5427; 9.70838; 9.34158
12.2037; 11.3716; 10.5393; 9.70322; 9.34059
12.2037; 11.37; 10.5361; 9.69895; 9.33962
12.2037; 11.3686; 10.5335; 9.69699; 9.33865
12.2037; 11.3672; 10.5308; 9.69629; 9.33769
12.2037; 11.3657; 10.5279; 9.6952; 9.33673
12.2037; 11.3641; 10.5249; 9.69246; 9.33579
12.2037; 11.3626; 10.5218; 9.68981; 9.33485
12.2037; 11.3614; 10.5196; 9.68881; 9.33392
12.2037; 11.36; 10.5168; 9.68659; 9.33299
12.2037; 11.3584; 10.5136; 9.68275; 9.33208
12.2037; 11.3568; 10.5101; 9.678; 9.33117
12.2037; 11.3553; 10.5071; 9.67321; 9.33026
12.2037; 11.3539; 10.5043; 9.66883; 9.32937
12.2037; 11.3529; 10.5026; 9.66591; 9.32848
12.2037; 11.3517; 10.5004; 9.663; 9.32759
12.2037; 11.3502; 10.4971; 9.6593; 9.32672
12.2037; 11.3488; 10.494; 9.65519; 9.32585
12.2037; 11.3477; 10.4913; 9.65087; 9.32498
12.2037; 11.3463; 10.4882; 9.64644; 9.32412
12.2037; 11.3451; 10.4858; 9.64238; 9.32326
12.2037; 11.3439; 10.4834; 9.63856; 9.32242
12.2037; 11.3425; 10.4808; 9.63523; 9.32157
12.2037; 11.3412; 10.4782; 9.63203; 9.32074
12.2037; 11.3395; 10.4749; 9.62852; 9.3199
12.2037; 11.3378; 10.4716; 9.62492; 9.31908
12.2037; 11.3365; 10.469; 9.62159; 9.31825
12.2037; 11.3352; 10.4664; 9.61847; 9.31744
12.2037; 11.3339; 10.4638; 9.61569; 9.31662
12.2037; 11.3325; 10.4612; 9.61339; 9.31582
12.2037; 11.3311; 10.4586; 9.61137; 9.31502
12.2037; 11.3297; 10.4559; 9.60927; 9.31422
12.2037; 11.3285; 10.4535; 9.60732; 9.31343
12.2037; 11.3273; 10.4515; 9.60576; 9.31264
12.2037; 11.3266; 10.4505; 9.605; 9.31186
12.2037; 11.3257; 10.4489; 9.60393; 9.31109
12.2037; 11.3247; 10.4469; 9.60263; 9.31032
12.2037; 11.3235; 10.4445; 9.60099; 9.30956
12.2037; 11.3222; 10.4417; 9.59913; 9.3088
12.2037; 11.3209; 10.439; 9.59729; 9.30804
12.2037; 11.3197; 10.4366; 9.59542; 9.30729
12.2037; 11.3185; 10.434; 9.59337; 9.30654
12.2037; 11.3175; 10.4318; 9.59121; 9.3058
12.2037; 11.317; 10.4301; 9.58905; 9.30507
12.2037; 11.3165; 10.4288; 9.58693; 9.30433
12.2037; 11.316; 10.4275; 9.58485; 9.30361
12.2037; 11.3152; 10.4259; 9.58276; 9.30288
12.2037; 11.3143; 10.424; 9.58064; 9.30216
12.2037; 11.3135; 10.4223; 9.57874; 9.30145
12.2037; 11.3128; 10.4211; 9.5771; 9.30074
12.2037; 11.3117; 10.4192; 9.57524; 9.30003
12.2037; 11.3105; 10.4168; 9.57332; 9.29933
12.2037; 11.3093; 10.4144; 9.57142; 9.29863
12.2037; 11.308; 10.4119; 9.56944; 9.29794
12.2037; 11.3068; 10.4094; 9.56741; 9.29725
12.2037; 11.3056; 10.407; 9.56538; 9.29656
12.2037; 11.3044; 10.4046; 9.56333; 9.29587
12.2037; 11.3032; 10.4022; 9.56131; 9.29519
12.2037; 11.3021; 10.4002; 9.5594; 9.29451
12.2037; 11.3012; 10.3984; 9.55764; 9.29384
12.2037; 11.3003; 10.3967; 9.55591; 9.29317
12.2037; 11.2992; 10.3946; 9.55414; 9.2925
12.2037; 11.2981; 10.3925; 9.55252; 9.29184
12.2037; 11.297; 10.3907; 9.55104; 9.29118
12.2037; 11.2961; 10.389; 9.5497; 9.29052
12.2037; 11.2953; 10.3875; 9.54838; 9.28987
12.2037; 11.2944; 10.3858; 9.54702; 9.28922
12.2037; 11.2936; 10.384; 9.54565; 9.28857
12.2037; 11.2926; 10.3822; 9.54434; 9.28793
12.2037; 11.2918; 10.3806; 9.54317; 9.28729
12.2037; 11.291; 10.3791; 9.54211; 9.28666
12.2037; 11.2901; 10.3775; 9.54101; 9.28602
12.2037; 11.2892; 10.3758; 9.53981; 9.28539
12.2037; 11.2883; 10.3738; 9.53855; 9.28477
12.2037; 11.2874; 10.372; 9.53729; 9.28414
12.2037; 11.2866; 10.3702; 9.53606; 9.28352
12.2037; 11.2859; 10.3686; 9.53492; 9.28291
12.2037; 11.2853; 10.3674; 9.53391; 9.28229
12.2037; 11.2848; 10.3663; 9.53293; 9.28168
12.2037; 11.2842; 10.3651; 9.53189; 9.28107
12.2037; 11.2836; 10.3638; 9.53082; 9.28047
12.2037; 11.2831; 10.3625; 9.52976; 9.27987
12.2037; 11.2826; 10.3614; 9.52875; 9.27927
12.2037; 11.2822; 10.3604; 9.52781; 9.27867
12.2037; 11.2819; 10.3596; 9.52691; 9.27808
12.2037; 11.2815; 10.3588; 9.52598; 9.27749
12.2037; 11.2811; 10.3578; 9.52506; 9.27691
12.2037; 11.2807; 10.3569; 9.52416; 9.27632
12.2037; 11.2803; 10.3561; 9.52335; 9.27574
12.2037; 11.2798; 10.3553; 9.52259; 9.27517
12.2037; 11.2793; 10.3543; 9.52175; 9.27459
12.2037; 11.2786; 10.3531; 9.52085; 9.27402
12.2037; 11.2779; 10.3517; 9.51993; 9.27345
12.2037; 11.2772; 10.3504; 9.51901; 9.27289
12.2037; 11.2765; 10.349; 9.51811; 9.27232
12.2037; 11.2758; 10.3477; 9.5172; 9.27176
12.2037; 11.2751; 10.3463; 9.5163; 9.2712
12.2037; 11.2744; 10.3449; 9.51537; 9.27065
12.2037; 11.2737; 10.3435; 9.51443; 9.27009
12.2037; 11.273; 10.342; 9.51348; 9.26954
12.2037; 11.2722; 10.3404; 9.51251; 9.26899
12.2037; 11.2714; 10.3389; 9.51154; 9.26845
12.2037; 11.2707; 10.3374; 9.51059; 9.2679
12.2037; 11.27; 10.336; 9.50967; 9.26736
12.2037; 11.2693; 10.3348; 9.5088; 9.26682
12.2037; 11.2687; 10.3337; 9.50799; 9.26628
12.2037; 11.2682; 10.3326; 9.50719; 9.26575
12.2037; 11.2676; 10.3315; 9.50639; 9.26521
12.2037; 11.267; 10.3304; 9.50557; 9.26468
12.2037; 11.2664; 10.3292; 9.50476; 9.26416
12.2037; 11.2658; 10.3281; 9.50399; 9.26363
12.2037; 11.2652; 10.3271; 9.50326; 9.26311
12.2037; 11.2646; 10.3261; 9.5025; 9.26258
12.2037; 11.264; 10.3249; 9.5017; 9.26206
12.2037; 11.2634; 10.3236; 9.50087; 9.26155
12.2037; 11.2627; 10.3223; 9.50003; 9.26103
12.2037; 11.2621; 10.321; 9.49921; 9.26052
12.2037; 11.2615; 10.3197; 9.49839; 9.26001
12.2037; 11.2609; 10.3185; 9.49759; 9.2595
12.2037; 11.2603; 10.3173; 9.49682; 9.25899
12.2037; 11.2598; 10.3163; 9.49612; 9.25848
12.2037; 11.2593; 10.3155; 9.49546; 9.25798
12.2037; 11.2588; 10.3145; 9.49478; 9.25748
12.2037; 11.2583; 10.3135; 9.49407; 9.25698
12.2037; 11.2577; 10.3124; 9.49335; 9.25648
12.2037; 11.2572; 10.3113; 9.49264; 9.25599
12.2037; 11.2568; 10.3103; 9.49194; 9.25549
12.2037; 11.2563; 10.3094; 9.49127; 9.255
12.2037; 11.2559; 10.3085; 9.4906; 9.25451
12.2037; 11.2554; 10.3076; 9.48992; 9.25402
12.2037; 11.2549; 10.3066; 9.48923; 9.25354
12.2037; 11.2544; 10.3056; 9.48854; 9.25305
12.2037; 11.2539; 10.3046; 9.48786; 9.25257
12.2037; 11.2535; 10.3037; 9.48723; 9.25209
12.2037; 11.2531; 10.3029; 9.48663; 9.25161
12.2037; 11.2527; 10.3022; 9.48605; 9.25113
12.2037; 11.2523; 10.3014; 9.48544; 9.25066
12.2037; 11.2519; 10.3006; 9.48482; 9.25019
12.2037; 11.2515; 10.2997; 9.4842; 9.24971
12.2037; 11.2511; 10.2989; 9.48359; 9.24924
12.2037; 11.2508; 10.2981; 9.48298; 9.24878
12.2037; 11.2504; 10.2972; 9.48237; 9.24831
12.2037; 11.25; 10.2965; 9.48178; 9.24785
12.2037; 11.2496; 10.2957; 9.4812; 9.24738
12.2037; 11.2493; 10.295; 9.48064; 9.24692
12.2037; 11.249; 10.2943; 9.4801; 9.24646
12.2037; 11.2487; 10.2938; 9.47959; 9.24601
12.2037; 11.2485; 10.2934; 9.47912; 9.24555
12.2037; 11.2484; 10.293; 9.47868; 9.2451
12.2037; 11.2482; 10.2926; 9.47825; 9.24465
12.2037; 11.248; 10.2922; 9.4778; 9.2442
12.2037; 11.2477; 10.2917; 9.47732; 9.24375
12.2037; 11.2474; 10.2911; 9.47682; 9.2433
12.2037; 11.2471; 10.2904; 9.47629; 9.24286
12.2037; 11.2468; 10.2897; 9.47575; 9.24241
12.2037; 11.2465; 10.289; 9.47521; 9.24197
12.2037; 11.2462; 10.2883; 9.47466; 9.24153
12.2037; 11.2458; 10.2875; 9.4741; 9.24109
12.2037; 11.2455; 10.2868; 9.47355; 9.24065
12.2037; 11.2451; 10.2861; 9.473; 9.24022
12.2037; 11.2448; 10.2854; 9.47246; 9.23978
12.2037; 11.2446; 10.2848; 9.47193; 9.23935
12.2037; 11.2443; 10.2842; 9.47141; 9.23892
12.2037; 11.244; 10.2835; 9.47089; 9.23849
12.2037; 11.2437; 10.2829; 9.47038; 9.23806
12.2037; 11.2434; 10.2823; 9.46986; 9.23763
12.2037; 11.2431; 10.2817; 9.46935; 9.23721
12.2037; 11.2428; 10.2811; 9.46885; 9.23678
12.2037; 11.2425; 10.2806; 9.46836; 9.23636
12.2037; 11.2422; 10.28; 9.46787; 9.23594
12.2037; 11.2419; 10.2794; 9.46738; 9.23552
12.2037; 11.2416; 10.2789; 9.46689; 9.2351
12.2037; 11.2413; 10.2783; 9.46639; 9.23468
12.2037; 11.241; 10.2777; 9.4659; 9.23427
12.2037; 11.2407; 10.2771; 9.46541; 9.23385
12.2037; 11.2404; 10.2765; 9.46492; 9.23344
12.2037; 11.2401; 10.2759; 9.46443; 9.23303
12.2037; 11.2398; 10.2753; 9.46395; 9.23261
12.2037; 11.2395; 10.2747; 9.46347; 9.23221
12.2037; 11.2392; 10.2742; 9.463; 9.2318
12.2037; 11.2389; 10.2736; 9.46254; 9.23139
12.2037; 11.2386; 10.2731; 9.46209; 9.23099
12.2037; 11.2384; 10.2727; 9.46167; 9.23058
12.2037; 11.2381; 10.2723; 9.46125; 9.23018
12.2037; 11.2379; 10.2719; 9.46084; 9.22978
12.2037; 11.2376; 10.2714; 9.46041; 9.22938
12.2037; 11.2374; 10.2709; 9.45998; 9.22898
12.2037; 11.2371; 10.2704; 9.45954; 9.22858
12.2037; 11.2368; 10.2698; 9.45909; 9.22818
12.2037; 11.2366; 10.2693; 9.45865; 9.22779
12.2037; 11.2363; 10.2687; 9.4582; 9.22739
12.2037; 11.236; 10.2682; 9.45776; 9.227
12.2037; 11.2357; 10.2677; 9.45732; 9.22661
12.2037; 11.2355; 10.2671; 9.45688; 9.22622
12.2037; 11.2352; 10.2666; 9.45646; 9.22583
12.2037; 11.235; 10.2662; 9.45603; 9.22544
12.2037; 11.2347; 10.2657; 9.45562; 9.22506
12.2037; 11.2345; 10.2652; 9.4552; 9.22467
12.2037; 11.2342; 10.2648; 9.45479; 9.22429
12.2037; 11.234; 10.2643; 9.45437; 9.2239
12.2037; 11.2337; 10.2638; 9.45395; 9.22352
12.2037; 11.2334; 10.2633; 9.45352; 9.22314
12.2037; 11.2332; 10.2627; 9.4531; 9.22276
12.2037; 11.2329; 10.2622; 9.45268; 9.22238
12.2037; 11.2327; 10.2618; 9.45227; 9.222
12.2037; 11.2325; 10.2613; 9.45186; 9.22163
12.2037; 11.2322; 10.2609; 9.45147; 9.22125
12.2037; 11.232; 10.2604; 9.45108; 9.22088
12.2037; 11.2318; 10.2601; 9.4507; 9.2205
12.2037; 11.2317; 10.2597; 9.45034; 9.22013
12.2037; 11.2315; 10.2594; 9.44999; 9.21976
12.2037; 11.2313; 10.2591; 9.44964; 9.21939
12.2037; 11.2311; 10.2588; 9.44929; 9.21902
12.2037; 11.2309; 10.2584; 9.44894; 9.21865
12.2037; 11.2308; 10.2581; 9.4486; 9.21829
12.2037; 11.2306; 10.2578; 9.44826; 9.21792
12.2037; 11.2304; 10.2575; 9.44794; 9.21756
12.2037; 11.2303; 10.2572; 9.4476; 9.21719
12.2037; 11.2301; 10.2569; 9.44726; 9.21683
12.2037; 11.2299; 10.2565; 9.4469; 9.21647
12.2037; 11.2297; 10.2561; 9.44654; 9.21611
12.2037; 11.2295; 10.2556; 9.44617; 9.21575
12.2037; 11.2292; 10.2552; 9.4458; 9.21539
12.2037; 11.229; 10.2547; 9.44543; 9.21503
12.2037; 11.2288; 10.2543; 9.44506; 9.21468
12.2037; 11.2286; 10.2539; 9.44468; 9.21432
12.2037; 11.2284; 10.2534; 9.44432; 9.21397
12.2037; 11.2282; 10.253; 9.44395; 9.21361
12.2037; 11.228; 10.2526; 9.44359; 9.21326
12.2037; 11.2279; 10.2523; 9.44323; 9.21291
12.2037; 11.2277; 10.2519; 9.44289; 9.21256
12.2037; 11.2275; 10.2516; 9.44254; 9.21221
12.2037; 11.2274; 10.2513; 9.4422; 9.21186
12.2037; 11.2272; 10.2509; 9.44186; 9.21151
12.2037; 11.2271; 10.2506; 9.44152; 9.21117
12.2037; 11.2269; 10.2503; 9.44118; 9.21082
12.2037; 11.2267; 10.25; 9.44084; 9.21048
12.2037; 11.2266; 10.2496; 9.44051; 9.21013
12.2037; 11.2264; 10.2493; 9.44018; 9.20979
12.2037; 11.2262; 10.249; 9.43985; 9.20945
12.2037; 11.2261; 10.2487; 9.43952; 9.20911
12.2037; 11.2259; 10.2484; 9.4392; 9.20877
12.2037; 11.2258; 10.2481; 9.43888; 9.20843
12.2037; 11.2257; 10.2479; 9.43857; 9.20809
12.2037; 11.2256; 10.2477; 9.43827; 9.20775
12.2037; 11.2254; 10.2474; 9.43797; 9.20741
12.2037; 11.2253; 10.2472; 9.43766; 9.20708
12.2037; 11.2252; 10.2469; 9.43735; 9.20674
12.2037; 11.225; 10.2467; 9.43704; 9.20641
12.2037; 11.2249; 10.2464; 9.43672; 9.20608
12.2037; 11.2247; 10.246; 9.4364; 9.20574
12.2037; 11.2246; 10.2457; 9.43607; 9.20541
12.2037; 11.2244; 10.2454; 9.43575; 9.20508
