LOGFILE

(2.000000;0.000000;0.000000)
(2.000000;1.000000;0.000000)
(2.000000;2.000000;0.000000)
(2.000000;3.000000;0.000000)
(2.000000;4.000000;0.000000)
1.10288e-06; 1.15024e-06; 9.66492e-07; 1.16003e-07; -1.10224e-06
1.12749e-06; 1.18009e-06; 9.93739e-07; 1.34234e-07; -1.06879e-06
1.09196e-06; 1.14157e-06; 9.66452e-07; 1.3761e-07; -1.0507e-06
1.1139e-06; 1.16819e-06; 9.90199e-07; 1.53278e-07; -1.02061e-06
1.07901e-06; 1.13038e-06; 9.63214e-07; 1.56365e-07; -1.00288e-06
1.09864e-06; 1.1542e-06; 9.83998e-07; 1.69949e-07; -9.75495e-07
1.0645e-06; 1.11722e-06; 9.57425e-07; 1.728e-07; -9.58075e-07
1.08233e-06; 1.13887e-06; 9.75973e-07; 1.84913e-07; -9.32591e-07
1.04896e-06; 1.10272e-06; 9.49837e-07; 1.87545e-07; -9.15472e-07
1.0655e-06; 1.12282e-06; 9.66864e-07; 1.98773e-07; -8.91103e-07
1.03283e-06; 1.08746e-06; 9.41133e-07; 2.01181e-07; -8.74287e-07
1.04867e-06; 1.10671e-06; 9.57399e-07; 2.1211e-07; -8.50261e-07
1.01654e-06; 1.07194e-06; 9.31937e-07; 2.14248e-07; -8.33784e-07
1.03198e-06; 1.09072e-06; 9.47929e-07; 2.25302e-07; -8.09524e-07
1.00034e-06; 1.05651e-06; 9.22711e-07; 2.27168e-07; -7.9337e-07
1.01581e-06; 1.07534e-06; 9.3901e-07; 2.38798e-07; -7.68275e-07
9.84526e-07; 1.04151e-06; 9.13921e-07; 2.4036e-07; -7.52458e-07
1.00039e-06; 1.06083e-06; 9.31006e-07; 2.52937e-07; -7.26026e-07
9.69291e-07; 1.02723e-06; 9.05921e-07; 2.54156e-07; -7.10564e-07
9.85987e-07; 1.04757e-06; 9.24352e-07; 2.68089e-07; -6.82256e-07
9.54843e-07; 1.01392e-06; 8.99065e-07; 2.68885e-07; -6.67203e-07
9.72428e-07; 1.03536e-06; 9.18967e-07; 2.8429e-07; -6.36838e-07
9.4116e-07; 1.00158e-06; 8.93414e-07; 2.84643e-07; -6.22204e-07
9.59823e-07; 1.02434e-06; 9.15013e-07; 3.0167e-07; -5.89583e-07
9.28284e-07; 9.90275e-07; 8.89068e-07; 3.0153e-07; -5.75403e-07
9.48035e-07; 1.01436e-06; 9.12361e-07; 3.2014e-07; -5.40587e-07
9.16114e-07; 9.79887e-07; 8.85919e-07; 3.19455e-07; -5.26909e-07
9.36788e-07; 1.00511e-06; 9.10669e-07; 3.39417e-07; -4.90228e-07
9.04424e-07; 9.70148e-07; 8.83664e-07; 3.38146e-07; -4.77102e-07
9.25667e-07; 9.96075e-07; 9.09383e-07; 3.5902e-07; -4.39174e-07
8.9287e-07; 9.60634e-07; 8.81805e-07; 3.57141e-07; -4.26645e-07
9.13951e-07; 9.86389e-07; 9.07532e-07; 3.78135e-07; -3.88554e-07
8.8093e-07; 9.50698e-07; 8.79567e-07; 3.75729e-07; -3.76572e-07
9.01547e-07; 9.75904e-07; 9.04842e-07; 3.96404e-07; -3.38971e-07
8.68331e-07; 9.39987e-07; 8.76489e-07; 3.93438e-07; -3.27608e-07
8.87773e-07; 9.63788e-07; 9.00377e-07; 4.13031e-07; -2.91557e-07
8.54592e-07; 9.27896e-07; 8.71832e-07; 4.09585e-07; -2.80777e-07
8.72158e-07; 9.49454e-07; 8.93414e-07; 4.27376e-07; -2.47235e-07
8.39375e-07; 9.13985e-07; 8.65022e-07; 4.23629e-07; -2.36898e-07
8.54997e-07; 9.33204e-07; 8.84173e-07; 4.39499e-07; -2.06083e-07
8.22715e-07; 8.9827e-07; 8.56018e-07; 4.35478e-07; -1.96193e-07
8.36134e-07; 9.14839e-07; 8.724e-07; 4.49174e-07; -1.68446e-07
8.04572e-07; 8.80682e-07; 8.4469e-07; 4.44989e-07; -1.5892e-07
8.15657e-07; 8.94444e-07; 8.58103e-07; 4.56379e-07; -1.34372e-07
7.85055e-07; 8.6133e-07; 8.31088e-07; 4.52185e-07; -1.25089e-07
7.94092e-07; 8.72617e-07; 8.41905e-07; 4.61565e-07; -1.03408e-07
7.64462e-07; 8.4056e-07; 8.15589e-07; 4.57351e-07; -9.43825e-08
7.71558e-07; 8.49499e-07; 8.23945e-07; 4.64834e-07; -7.54128e-08
7.42979e-07; 8.18585e-07; 7.98406e-07; 4.60648e-07; -6.66113e-08
7.48322e-07; 8.25401e-07; 8.04536e-07; 4.66429e-07; -5.00939e-08
7.20832e-07; 7.95673e-07; 7.79815e-07; 4.62295e-07; -4.15021e-08
7.2462e-07; 8.00599e-07; 7.83971e-07; 4.66575e-07; -2.71753e-08
6.98229e-07; 7.72071e-07; 7.60083e-07; 4.62504e-07; -1.87922e-08
7.00648e-07; 7.75328e-07; 7.62504e-07; 4.65473e-07; -6.40992e-09
6.75352e-07; 7.47993e-07; 7.39446e-07; 4.61464e-07; 1.7561e-09
6.7657e-07; 7.49784e-07; 7.40354e-07; 4.63296e-07; 1.24156e-08
6.5235e-07; 7.23622e-07; 7.1811e-07; 4.59341e-07; 2.03511e-08
6.52517e-07; 7.24124e-07; 7.17704e-07; 4.60189e-07; 2.94839e-08
6.2935e-07; 6.99111e-07; 6.96253e-07; 4.56275e-07; 3.71735e-08
6.28596e-07; 6.98481e-07; 6.94708e-07; 4.56278e-07; 4.49519e-08
6.06454e-07; 6.74585e-07; 6.74026e-07; 4.52392e-07; 5.23799e-08
6.04894e-07; 6.72962e-07; 6.715e-07; 4.5167e-07; 5.89557e-08
5.83747e-07; 6.50152e-07; 6.5156e-07; 4.47798e-07; 6.61078e-08
5.8148e-07; 6.47656e-07; 6.48192e-07; 4.46459e-07; 7.16153e-08
5.61298e-07; 6.25898e-07; 6.28968e-07; 4.42589e-07; 7.84796e-08
5.58414e-07; 6.22638e-07; 6.24884e-07; 4.40728e-07; 8.3039e-08
5.39166e-07; 6.01899e-07; 6.06348e-07; 4.36848e-07; 8.96057e-08
5.35745e-07; 5.97972e-07; 6.01661e-07; 4.34551e-07; 9.33252e-08
5.17399e-07; 5.78217e-07; 5.83789e-07; 4.30652e-07; 9.95874e-08
5.13512e-07; 5.73712e-07; 5.78602e-07; 4.27998e-07; 1.02565e-07
4.96039e-07; 5.54908e-07; 5.61368e-07; 4.24071e-07; 1.08518e-07
4.91751e-07; 5.49903e-07; 5.55774e-07; 4.2113e-07; 1.10845e-07
4.75119e-07; 5.32017e-07; 5.39155e-07; 4.17169e-07; 1.16486e-07
4.7049e-07; 5.26586e-07; 5.33239e-07; 4.14004e-07; 1.18244e-07
4.54667e-07; 5.09584e-07; 5.17209e-07; 4.10004e-07; 1.23573e-07
4.49752e-07; 5.03794e-07; 5.1105e-07; 4.06674e-07; 1.24837e-07
4.34708e-07; 4.87642e-07; 4.95587e-07; 4.02631e-07; 1.29857e-07
4.29556e-07; 4.81555e-07; 4.89254e-07; 3.99189e-07; 1.30697e-07
4.1526e-07; 4.66219e-07; 4.74336e-07; 3.951e-07; 1.3541e-07
4.09918e-07; 4.59892e-07; 4.67895e-07; 3.91592e-07; 1.35891e-07
3.96339e-07; 4.45338e-07; 4.53498e-07; 3.87456e-07; 1.403e-07
3.90848e-07; 4.38823e-07; 4.47006e-07; 3.83925e-07; 1.4048e-07
3.77955e-07; 4.25018e-07; 4.33108e-07; 3.79741e-07; 1.44591e-07
3.72353e-07; 4.18361e-07; 4.26618e-07; 3.76226e-07; 1.44524e-07
3.60117e-07; 4.05272e-07; 4.13199e-07; 3.71994e-07; 1.48344e-07
3.54439e-07; 3.98518e-07; 4.06757e-07; 3.68527e-07; 1.48078e-07
3.42829e-07; 3.86112e-07; 3.93795e-07; 3.64248e-07; 1.51614e-07
3.37107e-07; 3.79299e-07; 3.87443e-07; 3.60859e-07; 1.51193e-07
3.26094e-07; 3.67544e-07; 3.74918e-07; 3.56534e-07; 1.54452e-07
3.20356e-07; 3.60707e-07; 3.68692e-07; 3.53249e-07; 1.53916e-07
3.09911e-07; 3.49571e-07; 3.56585e-07; 3.4888e-07; 1.56906e-07
3.04182e-07; 3.42741e-07; 3.50515e-07; 3.4572e-07; 1.56291e-07
2.94277e-07; 3.32194e-07; 3.38807e-07; 3.41311e-07; 1.59021e-07
2.88579e-07; 3.254e-07; 3.32923e-07; 3.38296e-07; 1.58358e-07
2.79188e-07; 3.15411e-07; 3.21596e-07; 3.33848e-07; 1.60838e-07
2.7369e-07; 3.08865e-07; 3.16056e-07; 3.31066e-07; 1.60316e-07
2.64695e-07; 2.99293e-07; 3.05022e-07; 3.26581e-07; 1.62506e-07
2.59182e-07; 2.92719e-07; 2.99582e-07; 3.23889e-07; 1.61874e-07
2.50662e-07; 2.83666e-07; 2.88907e-07; 3.1937e-07; 1.63835e-07
2.45228e-07; 2.77189e-07; 2.83722e-07; 3.16873e-07; 1.63231e-07
2.3715e-07; 2.68617e-07; 2.73381e-07; 3.12323e-07; 1.64969e-07
2.31813e-07; 2.62258e-07; 2.68462e-07; 3.10025e-07; 1.64415e-07
2.2415e-07; 2.54138e-07; 2.5844e-07; 3.05451e-07; 1.6594e-07
2.18923e-07; 2.47913e-07; 2.53795e-07; 3.03357e-07; 1.65452e-07
2.11652e-07; 2.40217e-07; 2.44076e-07; 2.98764e-07; 1.66774e-07
2.06546e-07; 2.34141e-07; 2.39711e-07; 2.96878e-07; 1.66368e-07
1.99644e-07; 2.26846e-07; 2.30283e-07; 2.92273e-07; 1.67499e-07
1.94668e-07; 2.20929e-07; 2.26205e-07; 2.90598e-07; 1.67187e-07
1.88114e-07; 2.1401e-07; 2.17055e-07; 2.85986e-07; 1.68136e-07
1.83277e-07; 2.08263e-07; 2.13266e-07; 2.84523e-07; 1.67932e-07
1.7705e-07; 2.01697e-07; 2.04384e-07; 2.79911e-07; 1.68709e-07
1.72357e-07; 1.9613e-07; 2.00886e-07; 2.7866e-07; 1.68623e-07
1.66437e-07; 1.89895e-07; 1.92259e-07; 2.74054e-07; 1.69238e-07
1.61896e-07; 1.84514e-07; 1.89053e-07; 2.73014e-07; 1.69278e-07
1.56263e-07; 1.78589e-07; 1.80671e-07; 2.6842e-07; 1.69742e-07
1.51878e-07; 1.734e-07; 1.77756e-07; 2.67588e-07; 1.69914e-07
1.46515e-07; 1.67765e-07; 1.69608e-07; 2.63012e-07; 1.70236e-07
1.4229e-07; 1.62773e-07; 1.6698e-07; 2.62386e-07; 1.70547e-07
1.37178e-07; 1.57407e-07; 1.59057e-07; 2.57833e-07; 1.70736e-07
1.33115e-07; 1.52616e-07; 1.56712e-07; 2.57409e-07; 1.7119e-07
1.28238e-07; 1.47502e-07; 1.49004e-07; 2.52883e-07; 1.71256e-07
1.24499e-07; 1.43117e-07; 1.47105e-07; 2.52751e-07; 1.72042e-07
1.1974e-07; 1.38109e-07; 1.39513e-07; 2.48248e-07; 1.71929e-07
1.16074e-07; 1.33806e-07; 1.3773e-07; 2.48203e-07; 1.72728e-07
1.11536e-07; 1.29038e-07; 1.3035e-07; 2.43734e-07; 1.72513e-07
1.08026e-07; 1.24928e-07; 1.28839e-07; 2.43881e-07; 1.73456e-07
1.03685e-07; 1.20371e-07; 1.21653e-07; 2.3945e-07; 1.73143e-07
1.00334e-07; 1.16459e-07; 1.20403e-07; 2.39779e-07; 1.74231e-07
9.61754e-08; 1.12096e-07; 1.13399e-07; 2.35391e-07; 1.73828e-07
9.29822e-08; 1.08379e-07; 1.12396e-07; 2.35893e-07; 1.75059e-07
8.89917e-08; 1.04194e-07; 1.05567e-07; 2.31552e-07; 1.74573e-07
8.59548e-08; 1.0067e-07; 1.04799e-07; 2.32216e-07; 1.75943e-07
8.21198e-08; 9.66492e-08; 9.81369e-08; 2.27926e-07; 1.75381e-07
7.92362e-08; 9.33146e-08; 9.75919e-08; 2.28743e-07; 1.76886e-07
7.55453e-08; 8.94452e-08; 9.10891e-08; 2.24507e-07; 1.76254e-07
7.28115e-08; 8.62953e-08; 9.07546e-08; 2.25467e-07; 1.77891e-07
6.9254e-08; 8.25657e-08; 8.44043e-08; 2.21287e-07; 1.77195e-07
6.66659e-08; 7.95952e-08; 8.4268e-08; 2.22383e-07; 1.78957e-07
6.32321e-08; 7.59946e-08; 7.80634e-08; 2.1826e-07; 1.78204e-07
6.0955e-08; 7.34146e-08; 7.83045e-08; 2.19594e-07; 1.80299e-07
5.7522e-08; 6.97877e-08; 7.21226e-08; 2.15502e-07; 1.79404e-07
5.52892e-08; 6.72537e-08; 7.23781e-08; 2.16843e-07; 1.81472e-07
5.19814e-08; 6.37616e-08; 6.63488e-08; 2.12809e-07; 1.80536e-07
4.98714e-08; 6.13795e-08; 6.67798e-08; 2.14268e-07; 1.82708e-07
4.66716e-08; 5.80011e-08; 6.08836e-08; 2.10291e-07; 1.8173e-07
4.46838e-08; 5.57695e-08; 6.14755e-08; 2.11857e-07; 1.84004e-07
4.15822e-08; 5.24933e-08; 5.57049e-08; 2.07939e-07; 1.82989e-07
3.97127e-08; 5.04067e-08; 5.64433e-08; 2.09601e-07; 1.85357e-07
3.67015e-08; 4.72242e-08; 5.07923e-08; 2.05744e-07; 1.84308e-07
3.49453e-08; 4.52765e-08; 5.16648e-08; 2.07492e-07; 1.86765e-07
3.20179e-08; 4.21802e-08; 4.61283e-08; 2.03695e-07; 1.85686e-07
3.03703e-08; 4.03651e-08; 4.71234e-08; 2.05522e-07; 1.88224e-07
2.75207e-08; 3.73488e-08; 4.16965e-08; 2.01786e-07; 1.87118e-07
2.59767e-08; 3.56598e-08; 4.2804e-08; 2.03684e-07; 1.89732e-07
2.31996e-08; 3.27177e-08; 3.74822e-08; 2.00009e-07; 1.88602e-07
2.17542e-08; 3.11486e-08; 3.86927e-08; 2.0197e-07; 1.91286e-07
1.90449e-08; 2.82755e-08; 3.34715e-08; 1.98356e-07; 1.90136e-07
1.76933e-08; 2.68204e-08; 3.47762e-08; 2.00375e-07; 1.92883e-07
1.50472e-08; 2.40116e-08; 2.96517e-08; 1.9682e-07; 1.91714e-07
1.37848e-08; 2.26644e-08; 3.10425e-08; 1.9889e-07; 1.9452e-07
1.1198e-08; 1.99157e-08; 2.60107e-08; 1.95394e-07; 1.93336e-07
1.00201e-08; 1.86709e-08; 2.748e-08; 1.97511e-07; 1.96195e-07
7.48905e-09; 1.59783e-08; 2.25372e-08; 1.94073e-07; 1.94997e-07
6.54496e-09; 1.50282e-08; 2.42633e-08; 1.96344e-07; 1.98111e-07
3.96006e-09; 1.2251e-08; 1.92859e-08; 1.92928e-07; 1.96811e-07
3.01006e-09; 1.1284e-08; 2.09283e-08; 1.9513e-07; 1.99832e-07
4.91938e-10; 8.57945e-09; 1.60536e-08; 1.9177e-07; 1.9853e-07
-3.92932e-10; 7.69201e-09; 1.77687e-08; 1.94013e-07; 2.01588e-07
-2.85609e-09; 5.04489e-09; 1.29795e-08; 1.90706e-07; 2.0028e-07
-3.67613e-09; 4.23607e-09; 1.47573e-08; 1.92984e-07; 2.03373e-07
-6.08949e-09; 1.6403e-09; 1.00486e-08; 1.89729e-07; 2.02061e-07
-6.84763e-09; 9.06104e-10; 1.18798e-08; 1.92035e-07; 2.05184e-07
-9.21471e-09; -1.64225e-09; 7.2481e-09; 1.88832e-07; 2.03868e-07
-9.91418e-09; -2.30598e-09; 9.12568e-09; 1.91161e-07; 2.07018e-07
-1.22378e-08; -4.80998e-09; 4.56811e-09; 1.8801e-07; 2.05701e-07
-1.28818e-08; -5.40727e-09; 6.48618e-09; 1.90359e-07; 2.08874e-07
-1.51644e-08; -7.86951e-09; 2.00016e-09; 1.87258e-07; 2.07555e-07
-1.57559e-08; -8.40418e-09; 3.95376e-09; 1.89622e-07; 2.10748e-07
-1.79996e-08; -1.08269e-08; -4.63164e-10; 1.86571e-07; 2.0943e-07
-1.85416e-08; -1.13026e-08; 1.52162e-09; 1.88948e-07; 2.12639e-07
-2.07484e-08; -1.36879e-08; -2.82853e-09; 1.85946e-07; 2.11322e-07
-2.12435e-08; -1.41079e-08; -8.16396e-10; 1.88333e-07; 2.14545e-07
-2.34152e-08; -1.64576e-08; -5.10199e-09; 1.85378e-07; 2.1323e-07
-2.38661e-08; -1.68253e-08; -3.06596e-09; 1.87773e-07; 2.16464e-07
-2.60043e-08; -1.9141e-08; -7.28909e-09; 1.84865e-07; 2.15152e-07
-2.64134e-08; -1.94593e-08; -5.23226e-09; 1.87265e-07; 2.18395e-07
-2.85196e-08; -2.17426e-08; -9.39494e-09; 1.84402e-07; 2.17086e-07
-2.88893e-08; -2.20144e-08; -7.32013e-09; 1.86806e-07; 2.20335e-07
-3.09648e-08; -2.42667e-08; -1.14242e-08; 1.83988e-07; 2.19031e-07
-3.12973e-08; -2.44946e-08; -9.33401e-09; 1.86393e-07; 2.22285e-07
-3.33435e-08; -2.67172e-08; -1.33814e-08; 1.83618e-07; 2.20986e-07
-3.36407e-08; -2.69038e-08; -1.1278e-08; 1.86024e-07; 2.24242e-07
-3.56587e-08; -2.90979e-08; -1.52703e-08; 1.83291e-07; 2.22948e-07
-3.59227e-08; -2.92455e-08; -1.31561e-08; 1.85695e-07; 2.26205e-07
-3.79137e-08; -3.14122e-08; -1.7095e-08; 1.83004e-07; 2.24917e-07
-3.81462e-08; -3.15231e-08; -1.49717e-08; 1.85405e-07; 2.28173e-07
-4.01112e-08; -3.36635e-08; -1.88587e-08; 1.82755e-07; 2.26891e-07
-4.0314e-08; -3.37397e-08; -1.67282e-08; 1.85152e-07; 2.30145e-07
-4.22539e-08; -3.58547e-08; -2.05648e-08; 1.82541e-07; 2.28869e-07
-4.24287e-08; -3.58983e-08; -1.84287e-08; 1.84933e-07; 2.3212e-07
-4.43444e-08; -3.79887e-08; -2.22164e-08; 1.8236e-07; 2.30852e-07
-4.44926e-08; -3.80015e-08; -2.00761e-08; 1.84747e-07; 2.34098e-07
-4.63851e-08; -4.00683e-08; -2.38162e-08; 1.82211e-07; 2.32836e-07
-4.65082e-08; -4.0052e-08; -2.16731e-08; 1.84591e-07; 2.36076e-07
-4.8378e-08; -4.20959e-08; -2.53669e-08; 1.82092e-07; 2.34822e-07
-4.84774e-08; -4.20522e-08; -2.32223e-08; 1.84465e-07; 2.38055e-07
-5.03255e-08; -4.4074e-08; -2.6871e-08; 1.82002e-07; 2.36809e-07
-5.04023e-08; -4.40043e-08; -2.4726e-08; 1.84365e-07; 2.40035e-07
-5.22293e-08; -4.60047e-08; -2.83308e-08; 1.81937e-07; 2.38796e-07
-5.22849e-08; -4.59106e-08; -2.61864e-08; 1.84292e-07; 2.42013e-07
-5.40915e-08; -4.78902e-08; -2.97485e-08; 1.81898e-07; 2.40782e-07
-5.4127e-08; -4.77729e-08; -2.76057e-08; 1.84243e-07; 2.43989e-07
-5.59137e-08; -4.97324e-08; -3.11261e-08; 1.81883e-07; 2.42767e-07
-5.59301e-08; -4.95933e-08; -2.89857e-08; 1.84218e-07; 2.45964e-07
-5.76976e-08; -5.15332e-08; -3.24654e-08; 1.8189e-07; 2.4475e-07
-5.7696e-08; -5.13736e-08; -3.03283e-08; 1.84214e-07; 2.47937e-07
-5.94448e-08; -5.32943e-08; -3.37684e-08; 1.81918e-07; 2.46731e-07
-5.94261e-08; -5.31153e-08; -3.16352e-08; 1.84232e-07; 2.49906e-07
-6.11568e-08; -5.50175e-08; -3.50367e-08; 1.81966e-07; 2.48709e-07
-6.11218e-08; -5.482e-08; -3.29081e-08; 1.84268e-07; 2.51872e-07
-6.28349e-08; -5.67042e-08; -3.62717e-08; 1.82033e-07; 2.50683e-07
-6.27845e-08; -5.64894e-08; -3.41484e-08; 1.84324e-07; 2.53834e-07
-6.44805e-08; -5.8356e-08; -3.74752e-08; 1.82118e-07; 2.52654e-07
-6.44155e-08; -5.81248e-08; -3.53576e-08; 1.84397e-07; 2.55792e-07
-6.60948e-08; -5.99743e-08; -3.86483e-08; 1.82221e-07; 2.54621e-07
-6.6016e-08; -5.97275e-08; -3.6537e-08; 1.84487e-07; 2.57746e-07
-6.7679e-08; -6.15603e-08; -3.97925e-08; 1.82339e-07; 2.56584e-07
-6.75871e-08; -6.12989e-08; -3.76879e-08; 1.84593e-07; 2.59695e-07
-6.92342e-08; -6.31154e-08; -4.0909e-08; 1.82473e-07; 2.58541e-07
-6.91299e-08; -6.28401e-08; -3.88115e-08; 1.84714e-07; 2.61639e-07
-7.07615e-08; -6.46406e-08; -4.19989e-08; 1.82621e-07; 2.60494e-07
-7.06454e-08; -6.43522e-08; -3.99089e-08; 1.8485e-07; 2.63577e-07
-7.22619e-08; -6.61372e-08; -4.30634e-08; 1.82783e-07; 2.62442e-07
-7.21347e-08; -6.58364e-08; -4.09812e-08; 1.84999e-07; 2.6551e-07
-7.37364e-08; -6.76061e-08; -4.41035e-08; 1.82958e-07; 2.64383e-07
-7.35986e-08; -6.72936e-08; -4.20294e-08; 1.85161e-07; 2.67437e-07
-7.51859e-08; -6.90485e-08; -4.51202e-08; 1.83145e-07; 2.6632e-07
-7.5038e-08; -6.87249e-08; -4.30545e-08; 1.85335e-07; 2.69359e-07
-7.66112e-08; -7.04652e-08; -4.61143e-08; 1.83344e-07; 2.6825e-07
-7.64537e-08; -7.01311e-08; -4.40573e-08; 1.85521e-07; 2.71274e-07
-7.80132e-08; -7.18572e-08; -4.70869e-08; 1.83554e-07; 2.70174e-07
-7.77771e-08; -7.14171e-08; -4.48887e-08; 1.85836e-07; 2.73354e-07
-7.93858e-08; -7.32148e-08; -4.8014e-08; 1.8381e-07; 2.72139e-07
-7.92253e-08; -7.28843e-08; -4.60284e-08; 1.85917e-07; 2.75082e-07
-8.07538e-08; -7.45763e-08; -4.89919e-08; 1.83999e-07; 2.74004e-07
-8.05062e-08; -7.41245e-08; -4.68114e-08; 1.86253e-07; 2.77144e-07
-8.20841e-08; -7.58887e-08; -4.98735e-08; 1.84274e-07; 2.75951e-07
-8.18428e-08; -7.54505e-08; -4.77567e-08; 1.86473e-07; 2.79029e-07
-8.34029e-08; -7.71945e-08; -5.07828e-08; 1.84519e-07; 2.77851e-07
-8.3156e-08; -7.67504e-08; -4.86727e-08; 1.86705e-07; 2.80908e-07
-8.47015e-08; -7.84784e-08; -5.16689e-08; 1.84773e-07; 2.79741e-07
-8.44488e-08; -7.80281e-08; -4.95666e-08; 1.86946e-07; 2.8278e-07
-8.59804e-08; -7.97411e-08; -5.25339e-08; 1.85037e-07; 2.81624e-07
-8.5722e-08; -7.92851e-08; -5.04409e-08; 1.87196e-07; 2.84647e-07
-8.72402e-08; -8.09836e-08; -5.33801e-08; 1.85309e-07; 2.835e-07
-8.69766e-08; -8.05222e-08; -5.12972e-08; 1.87455e-07; 2.86506e-07
-8.84817e-08; -8.22067e-08; -5.42088e-08; 1.85589e-07; 2.8537e-07
-8.82132e-08; -8.17403e-08; -5.21365e-08; 1.87721e-07; 2.88359e-07
-8.97055e-08; -8.34112e-08; -5.5021e-08; 1.85876e-07; 2.87233e-07
-8.94323e-08; -8.29401e-08; -5.29596e-08; 1.87995e-07; 2.90204e-07
-9.09121e-08; -8.45975e-08; -5.58175e-08; 1.86171e-07; 2.89089e-07
-9.06346e-08; -8.41222e-08; -5.37673e-08; 1.88276e-07; 2.92043e-07
-9.21021e-08; -8.57664e-08; -5.65991e-08; 1.86472e-07; 2.90938e-07
-9.18204e-08; -8.52871e-08; -5.45602e-08; 1.88563e-07; 2.93876e-07
-9.32761e-08; -8.69185e-08; -5.73663e-08; 1.86779e-07; 2.9278e-07
-9.29904e-08; -8.64354e-08; -5.53387e-08; 1.88856e-07; 2.95701e-07
-9.44343e-08; -8.80542e-08; -5.81196e-08; 1.87092e-07; 2.94615e-07
-9.4145e-08; -8.75676e-08; -5.61035e-08; 1.89156e-07; 2.97519e-07
-9.55774e-08; -8.9174e-08; -5.88597e-08; 1.87411e-07; 2.96443e-07
-9.52847e-08; -8.86843e-08; -5.68549e-08; 1.89461e-07; 2.9933e-07
-9.67058e-08; -9.02785e-08; -5.95868e-08; 1.87735e-07; 2.98264e-07
-9.64098e-08; -8.97858e-08; -5.75935e-08; 1.89771e-07; 3.01134e-07
-9.78198e-08; -9.1368e-08; -6.03015e-08; 1.88064e-07; 3.00078e-07
-9.75207e-08; -9.08725e-08; -5.83197e-08; 1.90087e-07; 3.02931e-07
-9.89199e-08; -9.24431e-08; -6.10043e-08; 1.88398e-07; 3.01885e-07
-9.86179e-08; -9.1945e-08; -5.90339e-08; 1.90408e-07; 3.04721e-07
-1.00006e-07; -9.35041e-08; -6.16954e-08; 1.88737e-07; 3.03684e-07
-9.97017e-08; -9.30036e-08; -5.97364e-08; 1.90733e-07; 3.06505e-07
-1.0108e-07; -9.45514e-08; -6.23752e-08; 1.89079e-07; 3.05477e-07
-1.00773e-07; -9.40488e-08; -6.04276e-08; 1.91062e-07; 3.08281e-07
-1.0214e-07; -9.55854e-08; -6.30442e-08; 1.89426e-07; 3.07263e-07
-1.01831e-07; -9.50808e-08; -6.11079e-08; 1.91396e-07; 3.1005e-07
-1.03188e-07; -9.66065e-08; -6.37026e-08; 1.89777e-07; 3.09041e-07
-1.02876e-07; -9.61e-08; -6.17776e-08; 1.91734e-07; 3.11812e-07
-1.04224e-07; -9.7615e-08; -6.43507e-08; 1.90132e-07; 3.10812e-07
-1.0391e-07; -9.71068e-08; -6.2437e-08; 1.92076e-07; 3.13567e-07
-1.05248e-07; -9.86112e-08; -6.49889e-08; 1.9049e-07; 3.12577e-07
-1.04932e-07; -9.81015e-08; -6.30864e-08; 1.92421e-07; 3.15316e-07
-1.06261e-07; -9.95955e-08; -6.56174e-08; 1.90852e-07; 3.14334e-07
-1.05943e-07; -9.90844e-08; -6.37261e-08; 1.9277e-07; 3.17057e-07
-1.07262e-07; -1.00568e-07; -6.62366e-08; 1.91217e-07; 3.16085e-07
-1.06942e-07; -1.00056e-07; -6.43563e-08; 1.93122e-07; 3.18792e-07
-1.08252e-07; -1.0153e-07; -6.68466e-08; 1.91584e-07; 3.17828e-07
-1.07931e-07; -1.01016e-07; -6.49774e-08; 1.93478e-07; 3.2052e-07
-1.09232e-07; -1.0248e-07; -6.74478e-08; 1.91955e-07; 3.19565e-07
-1.08909e-07; -1.01965e-07; -6.55895e-08; 1.93836e-07; 3.22241e-07
-1.10201e-07; -1.03419e-07; -6.80404e-08; 1.92329e-07; 3.21295e-07
-1.09876e-07; -1.02904e-07; -6.61929e-08; 1.94197e-07; 3.23956e-07
-1.1116e-07; -1.04349e-07; -6.86246e-08; 1.92705e-07; 3.23018e-07
-1.10834e-07; -1.03832e-07; -6.67879e-08; 1.94561e-07; 3.25663e-07
-1.12108e-07; -1.05267e-07; -6.92007e-08; 1.93083e-07; 3.24734e-07
-1.11781e-07; -1.0475e-07; -6.73747e-08; 1.94928e-07; 3.27365e-07
-1.13047e-07; -1.06176e-07; -6.97688e-08; 1.93464e-07; 3.26444e-07
-1.12719e-07; -1.05659e-07; -6.79535e-08; 1.95297e-07; 3.29059e-07
-1.13977e-07; -1.07075e-07; -7.03292e-08; 1.93848e-07; 3.28147e-07
-1.13648e-07; -1.06557e-07; -6.85245e-08; 1.95668e-07; 3.30747e-07
-1.14897e-07; -1.07965e-07; -7.08821e-08; 1.94233e-07; 3.29843e-07
-1.14567e-07; -1.07446e-07; -6.90878e-08; 1.96042e-07; 3.32429e-07
-1.15809e-07; -1.08845e-07; -7.14276e-08; 1.94621e-07; 3.31533e-07
-1.15478e-07; -1.08326e-07; -6.96438e-08; 1.96418e-07; 3.34104e-07
-1.16711e-07; -1.09716e-07; -7.19661e-08; 1.9501e-07; 3.33216e-07
-1.16379e-07; -1.09197e-07; -7.01925e-08; 1.96796e-07; 3.35772e-07
-1.17605e-07; -1.10579e-07; -7.24975e-08; 1.95401e-07; 3.34893e-07
