LOGFILE

(2.000000,1.096000,0.000000); 12.843
(2.000000,1.100000,0.000000); 12.8381
(2.000000,1.104000,0.000000); 12.8331
(2.000000,1.108000,0.000000); 12.8281
(2.000000,1.112000,0.000000); 12.8232
(2.000000,1.116000,0.000000); 12.8182
(2.000000,1.120000,0.000000); 12.8132
(2.000000,1.124000,0.000000); 12.8083
(2.000000,1.128000,0.000000); 12.8033
(2.000000,1.132000,0.000000); 12.7983
(2.000000,1.136000,0.000000); 12.7934
(2.000000,1.140000,0.000000); 12.7884
(2.000000,1.144000,0.000000); 12.7834
(2.000000,1.148000,0.000000); 12.7785
(2.000000,1.152000,0.000000); 12.7735
(2.000000,1.156000,0.000000); 12.7685
(2.000000,1.160000,0.000000); 12.7636
(2.000000,1.164000,0.000000); 12.7586
(2.000000,1.168000,0.000000); 12.7536
(2.000000,1.172000,0.000000); 12.7487
(2.000000,1.176000,0.000000); 12.7437
(2.000000,1.180000,0.000000); 12.7387
(2.000000,1.184000,0.000000); 12.7338
(2.000000,1.188000,0.000000); 12.7288
(2.000000,1.192000,0.000000); 12.7238
(2.000000,1.196000,0.000000); 12.7189
(2.000000,1.200000,0.000000); 12.7139
(2.000000,1.204000,0.000000); 12.7089
(2.000000,1.208000,0.000000); 12.704
(2.000000,1.212000,0.000000); 12.699
(2.000000,1.216000,0.000000); 12.694
(2.000000,1.220000,0.000000); 12.6891
(2.000000,1.224000,0.000000); 12.6841
(2.000000,1.228000,0.000000); 12.6792
(2.000000,1.232000,0.000000); 12.6742
(2.000000,1.236000,0.000000); 12.6692
(2.000000,1.240000,0.000000); 12.6643
(2.000000,1.244000,0.000000); 12.6593
(2.000000,1.248000,0.000000); 12.6543
(2.000000,1.252000,0.000000); 12.6494
(2.000000,1.256000,0.000000); 12.6444
(2.000000,1.260000,0.000000); 12.6394
(2.000000,1.264000,0.000000); 12.6345
(2.000000,1.268000,0.000000); 12.6295
(2.000000,1.272000,0.000000); 12.6245
(2.000000,1.276000,0.000000); 12.6196
(2.000000,1.280000,0.000000); 12.6146
(2.000000,1.284000,0.000000); 12.6096
(2.000000,1.288000,0.000000); 12.6047
(2.000000,1.292000,0.000000); 12.5997
(2.000000,1.296000,0.000000); 12.5947
(2.000000,1.300000,0.000000); 12.5898
(2.000000,1.304000,0.000000); 12.5848
(2.000000,1.308000,0.000000); 12.5798
(2.000000,1.312000,0.000000); 12.5749
(2.000000,1.316000,0.000000); 12.5699
(2.000000,1.320000,0.000000); 12.5649
(2.000000,1.324000,0.000000); 12.56
(2.000000,1.328000,0.000000); 12.555
(2.000000,1.332000,0.000000); 12.55
(2.000000,1.336000,0.000000); 12.5451
(2.000000,1.340000,0.000000); 12.5401
(2.000000,1.344000,0.000000); 12.5351
(2.000000,1.348000,0.000000); 12.5302
(2.000000,1.352000,0.000000); 12.5252
(2.000000,1.356000,0.000000); 12.5202
(2.000000,1.360000,0.000000); 12.5153
(2.000000,1.364000,0.000000); 12.5103
(2.000000,1.368000,0.000000); 12.5053
(2.000000,1.372000,0.000000); 12.5004
(2.000000,1.376000,0.000000); 12.4954
(2.000000,1.380000,0.000000); 12.4904
(2.000000,1.384000,0.000000); 12.4855
(2.000000,1.388000,0.000000); 12.4805
(2.000000,1.392000,0.000000); 12.4755
(2.000000,1.396000,0.000000); 12.4706
(2.000000,1.400000,0.000000); 12.4656
(2.000000,1.404000,0.000000); 12.4606
(2.000000,1.408000,0.000000); 12.4557
(2.000000,1.412000,0.000000); 12.4507
(2.000000,1.416000,0.000000); 12.4458
(2.000000,1.420000,0.000000); 12.4408
(2.000000,1.424000,0.000000); 12.4358
(2.000000,1.428000,0.000000); 12.4309
(2.000000,1.432000,0.000000); 12.4259
(2.000000,1.436000,0.000000); 12.4209
(2.000000,1.440000,0.000000); 12.416
(2.000000,1.444000,0.000000); 12.411
(2.000000,1.448000,0.000000); 12.406
(2.000000,1.452000,0.000000); 12.4011
(2.000000,1.456000,0.000000); 12.3961
(2.000000,1.460000,0.000000); 12.3911
(2.000000,1.464000,0.000000); 12.3862
(2.000000,1.468000,0.000000); 12.3812
(2.000000,1.472000,0.000000); 12.3762
(2.000000,1.476000,0.000000); 12.3713
(2.000000,1.480000,0.000000); 12.3663
(2.000000,1.484000,0.000000); 12.3613
(2.000000,1.488000,0.000000); 12.3564
(2.000000,1.492000,0.000000); 12.3514
(2.000000,1.496000,0.000000); 12.3464
(2.000000,1.500000,0.000000); 12.3415
(2.000000,1.504000,0.000000); 12.3365
(2.000000,1.508000,0.000000); 12.3315
(2.000000,1.512000,0.000000); 12.3266
(2.000000,1.516000,0.000000); 12.3216
(2.000000,1.520000,0.000000); 12.3166
(2.000000,1.524000,0.000000); 12.3117
(2.000000,1.528000,0.000000); 12.3067
(2.000000,1.532000,0.000000); 12.3017
(2.000000,1.536000,0.000000); 12.2968
(2.000000,1.540000,0.000000); 12.2918
(2.000000,1.544000,0.000000); 12.2868
(2.000000,1.548000,0.000000); 12.2819
(2.000000,1.552000,0.000000); 12.2769
(2.000000,1.556000,0.000000); 12.2719
(2.000000,1.560000,0.000000); 12.267
(2.000000,1.564000,0.000000); 12.262
(2.000000,1.568000,0.000000); 12.257
(2.000000,1.572000,0.000000); 12.2521
(2.000000,1.576000,0.000000); 12.2471
(2.000000,1.580000,0.000000); 12.2421
(2.000000,1.584000,0.000000); 12.2372
(2.000000,1.588000,0.000000); 12.2322
(2.000000,1.592000,0.000000); 12.2273
(2.000000,1.596000,0.000000); 12.2223
(2.000000,1.600000,0.000000); 12.2173
(2.000000,1.604000,0.000000); 12.2124
(2.000000,1.608000,0.000000); 12.2074
(2.000000,1.612000,0.000000); 12.2024
(2.000000,1.616000,0.000000); 12.1975
(2.000000,1.620000,0.000000); 12.1925
(2.000000,1.624000,0.000000); 12.1875
(2.000000,1.628000,0.000000); 12.1826
(2.000000,1.632000,0.000000); 12.1776
(2.000000,1.636000,0.000000); 12.1726
(2.000000,1.640000,0.000000); 12.1677
(2.000000,1.644000,0.000000); 12.1627
(2.000000,1.648000,0.000000); 12.1577
(2.000000,1.652000,0.000000); 12.1528
(2.000000,1.656000,0.000000); 12.1478
(2.000000,1.660000,0.000000); 12.1428
(2.000000,1.664000,0.000000); 12.1379
(2.000000,1.668000,0.000000); 12.1329
(2.000000,1.672000,0.000000); 12.1279
(2.000000,1.676000,0.000000); 12.123
(2.000000,1.680000,0.000000); 12.118
(2.000000,1.684000,0.000000); 12.113
(2.000000,1.688000,0.000000); 12.1081
(2.000000,1.692000,0.000000); 12.1031
(2.000000,1.696000,0.000000); 12.0981
(2.000000,1.700000,0.000000); 12.0932
(2.000000,1.704000,0.000000); 12.0882
(2.000000,1.708000,0.000000); 12.0832
(2.000000,1.712000,0.000000); 12.0783
(2.000000,1.716000,0.000000); 12.0733
(2.000000,1.720000,0.000000); 12.0683
(2.000000,1.724000,0.000000); 12.0634
(2.000000,1.728000,0.000000); 12.0584
(2.000000,1.732000,0.000000); 12.0534
(2.000000,1.736000,0.000000); 12.0485
(2.000000,1.740000,0.000000); 12.0435
(2.000000,1.744000,0.000000); 12.0385
(2.000000,1.748000,0.000000); 12.0336
(2.000000,1.752000,0.000000); 12.0286
(2.000000,1.756000,0.000000); 12.0236
(2.000000,1.760000,0.000000); 12.0187
(2.000000,1.764000,0.000000); 12.0137
(2.000000,1.768000,0.000000); 12.0087
(2.000000,1.772000,0.000000); 12.0038
(2.000000,1.776000,0.000000); 11.9988
(2.000000,1.780000,0.000000); 11.9939
(2.000000,1.784000,0.000000); 11.9889
(2.000000,1.788000,0.000000); 11.9839
(2.000000,1.792000,0.000000); 11.979
(2.000000,1.796000,0.000000); 11.974
(2.000000,1.800000,0.000000); 11.969
(2.000000,1.804000,0.000000); 11.9641
(2.000000,1.808000,0.000000); 11.9591
(2.000000,1.812000,0.000000); 11.9541
(2.000000,1.816000,0.000000); 11.9492
(2.000000,1.820000,0.000000); 11.9442
(2.000000,1.824000,0.000000); 11.9392
(2.000000,1.828000,0.000000); 11.9343
(2.000000,1.832000,0.000000); 11.9293
(2.000000,1.836000,0.000000); 11.9243
(2.000000,1.840000,0.000000); 11.9194
(2.000000,1.844000,0.000000); 11.9144
(2.000000,1.848000,0.000000); 11.9094
(2.000000,1.852000,0.000000); 11.9045
(2.000000,1.856000,0.000000); 11.8995
(2.000000,1.860000,0.000000); 11.8945
(2.000000,1.864000,0.000000); 11.8896
(2.000000,1.868000,0.000000); 11.8846
(2.000000,1.872000,0.000000); 11.8796
(2.000000,1.876000,0.000000); 11.8747
(2.000000,1.880000,0.000000); 11.8697
(2.000000,1.884000,0.000000); 11.8647
(2.000000,1.888000,0.000000); 11.8598
(2.000000,1.892000,0.000000); 11.8548
(2.000000,1.896000,0.000000); 11.8498
(2.000000,1.900000,0.000000); 11.8449
(2.000000,1.904000,0.000000); 11.8399
(2.000000,1.908000,0.000000); 11.8349
(2.000000,1.912000,0.000000); 11.83
(2.000000,1.916000,0.000000); 11.825
(2.000000,1.920000,0.000000); 11.82
(2.000000,1.924000,0.000000); 11.8151
(2.000000,1.928000,0.000000); 11.8101
(2.000000,1.932000,0.000000); 11.8051
(2.000000,1.936000,0.000000); 11.8002
(2.000000,1.940000,0.000000); 11.7952
(2.000000,1.944000,0.000000); 11.7902
(2.000000,1.948000,0.000000); 11.7853
(2.000000,1.952000,0.000000); 11.7803
(2.000000,1.956000,0.000000); 11.7753
(2.000000,1.960000,0.000000); 11.7704
(2.000000,1.964000,0.000000); 11.7654
(2.000000,1.968000,0.000000); 11.7604
(2.000000,1.972000,0.000000); 11.7555
(2.000000,1.976000,0.000000); 11.7505
(2.000000,1.980000,0.000000); 11.7456
(2.000000,1.984000,0.000000); 11.7406
(2.000000,1.988000,0.000000); 11.7356
(2.000000,1.992000,0.000000); 11.7307
(2.000000,1.996000,0.000000); 11.7257
(2.000000,2.000000,0.000000); 11.7207
(2.000000,2.004000,0.000000); 11.7158
(2.000000,2.008000,0.000000); 11.7108
(2.000000,2.012000,0.000000); 11.7058
(2.000000,2.016000,0.000000); 11.7009
(2.000000,2.020000,0.000000); 11.6959
(2.000000,2.024000,0.000000); 11.6909
(2.000000,2.028000,0.000000); 11.686
(2.000000,2.032000,0.000000); 11.681
(2.000000,2.036000,0.000000); 11.676
(2.000000,2.040000,0.000000); 11.6711
(2.000000,2.044000,0.000000); 11.6661
(2.000000,2.048000,0.000000); 11.6611
(2.000000,2.052000,0.000000); 11.6562
(2.000000,2.056000,0.000000); 11.6512
(2.000000,2.060000,0.000000); 11.6462
(2.000000,2.064000,0.000000); 11.6413
(2.000000,2.068000,0.000000); 11.6363
(2.000000,2.072000,0.000000); 11.6313
(2.000000,2.076000,0.000000); 11.6264
(2.000000,2.080000,0.000000); 11.6214
(2.000000,2.084000,0.000000); 11.6164
(2.000000,2.088000,0.000000); 11.6115
(2.000000,2.092000,0.000000); 11.6065
(2.000000,2.096000,0.000000); 11.6015
(2.000000,2.100000,0.000000); 11.5966
(2.000000,2.104000,0.000000); 11.5916
(2.000000,2.108000,0.000000); 11.5866
(2.000000,2.112000,0.000000); 11.5817
(2.000000,2.116000,0.000000); 11.5767
(2.000000,2.120000,0.000000); 11.5717
(2.000000,2.124000,0.000000); 11.5668
(2.000000,2.128000,0.000000); 11.5618
(2.000000,2.132000,0.000000); 11.5568
(2.000000,2.136000,0.000000); 11.5519
(2.000000,2.140000,0.000000); 11.5469
(2.000000,2.144000,0.000000); 11.5419
(2.000000,2.148000,0.000000); 11.537
(2.000000,2.152000,0.000000); 11.532
(2.000000,2.156000,0.000000); 11.527
(2.000000,2.160000,0.000000); 11.5221
(2.000000,2.164000,0.000000); 11.5171
(2.000000,2.168000,0.000000); 11.5121
(2.000000,2.172000,0.000000); 11.5072
(2.000000,2.176000,0.000000); 11.5022
(2.000000,2.180000,0.000000); 11.4973
(2.000000,2.184000,0.000000); 11.4923
(2.000000,2.188000,0.000000); 11.4873
(2.000000,2.192000,0.000000); 11.4824
(2.000000,2.196000,0.000000); 11.4774
(2.000000,2.200000,0.000000); 11.4724
(2.000000,2.204000,0.000000); 11.4675
(2.000000,2.208000,0.000000); 11.4625
(2.000000,2.212000,0.000000); 11.4575
(2.000000,2.216000,0.000000); 11.4526
(2.000000,2.220000,0.000000); 11.4476
(2.000000,2.224000,0.000000); 11.4426
(2.000000,2.228000,0.000000); 11.4377
(2.000000,2.232000,0.000000); 11.4327
(2.000000,2.236000,0.000000); 11.4277
(2.000000,2.240000,0.000000); 11.4228
(2.000000,2.244000,0.000000); 11.4178
(2.000000,2.248000,0.000000); 11.4128
(2.000000,2.252000,0.000000); 11.4079
(2.000000,2.256000,0.000000); 11.4029
(2.000000,2.260000,0.000000); 11.3979
(2.000000,2.264000,0.000000); 11.393
(2.000000,2.268000,0.000000); 11.388
(2.000000,2.272000,0.000000); 11.383
(2.000000,2.276000,0.000000); 11.3781
(2.000000,2.280000,0.000000); 11.3731
(2.000000,2.284000,0.000000); 11.3681
(2.000000,2.288000,0.000000); 11.3632
(2.000000,2.292000,0.000000); 11.3582
(2.000000,2.296000,0.000000); 11.3532
(2.000000,2.300000,0.000000); 11.3483
(2.000000,2.304000,0.000000); 11.3433
(2.000000,2.308000,0.000000); 11.3383
(2.000000,2.312000,0.000000); 11.3334
(2.000000,2.316000,0.000000); 11.3284
(2.000000,2.320000,0.000000); 11.3234
(2.000000,2.324000,0.000000); 11.3185
(2.000000,2.328000,0.000000); 11.3135
(2.000000,2.332000,0.000000); 11.3085
(2.000000,2.336000,0.000000); 11.3036
(2.000000,2.340000,0.000000); 11.2986
(2.000000,2.344000,0.000000); 11.2936
(2.000000,2.348000,0.000000); 11.2887
(2.000000,2.352000,0.000000); 11.2837
(2.000000,2.356000,0.000000); 11.2787
(2.000000,2.360000,0.000000); 11.2738
(2.000000,2.364000,0.000000); 11.2688
(2.000000,2.368000,0.000000); 11.2638
(2.000000,2.372000,0.000000); 11.2589
(2.000000,2.376000,0.000000); 11.2539
(2.000000,2.380000,0.000000); 11.2489
(2.000000,2.384000,0.000000); 11.244
(2.000000,2.388000,0.000000); 11.239
(2.000000,2.392000,0.000000); 11.2341
(2.000000,2.396000,0.000000); 11.2291
(2.000000,2.400000,0.000000); 11.2241
(2.000000,2.404000,0.000000); 11.2192
(2.000000,2.408000,0.000000); 11.2142
(2.000000,2.412000,0.000000); 11.2092
(2.000000,2.416000,0.000000); 11.2043
(2.000000,2.420000,0.000000); 11.1993
(2.000000,2.424000,0.000000); 11.1943
(2.000000,2.428000,0.000000); 11.1894
(2.000000,2.432000,0.000000); 11.1844
(2.000000,2.436000,0.000000); 11.1794
(2.000000,2.440000,0.000000); 11.1745
(2.000000,2.444000,0.000000); 11.1695
(2.000000,2.448000,0.000000); 11.1645
(2.000000,2.452000,0.000000); 11.1596
(2.000000,2.456000,0.000000); 11.1546
(2.000000,2.460000,0.000000); 11.1496
(2.000000,2.464000,0.000000); 11.1447
(2.000000,2.468000,0.000000); 11.1397
(2.000000,2.472000,0.000000); 11.1347
(2.000000,2.476000,0.000000); 11.1298
(2.000000,2.480000,0.000000); 11.1248
(2.000000,2.484000,0.000000); 11.1198
(2.000000,2.488000,0.000000); 11.1149
(2.000000,2.492000,0.000000); 11.1099
(2.000000,2.496000,0.000000); 11.1049
(2.000000,2.500000,0.000000); 11.1
(2.000000,2.504000,0.000000); 11.095
(2.000000,2.508000,0.000000); 11.09
(2.000000,2.512000,0.000000); 11.0851
(2.000000,2.516000,0.000000); 11.0801
(2.000000,2.520000,0.000000); 11.0751
(2.000000,2.524000,0.000000); 11.0702
(2.000000,2.528000,0.000000); 11.0652
(2.000000,2.532000,0.000000); 11.0602
(2.000000,2.536000,0.000000); 11.0553
(2.000000,2.540000,0.000000); 11.0503
(2.000000,2.544000,0.000000); 11.0453
(2.000000,2.548000,0.000000); 11.0404
(2.000000,2.552000,0.000000); 11.0354
(2.000000,2.556000,0.000000); 11.0304
(2.000000,2.560000,0.000000); 11.0255
(2.000000,2.564000,0.000000); 11.0205
(2.000000,2.568000,0.000000); 11.0155
(2.000000,2.572000,0.000000); 11.0106
(2.000000,2.576000,0.000000); 11.0056
(2.000000,2.580000,0.000000); 11.0006
(2.000000,2.584000,0.000000); 10.9957
(2.000000,2.588000,0.000000); 10.9907
(2.000000,2.592000,0.000000); 10.9858
(2.000000,2.596000,0.000000); 10.9808
(2.000000,2.600000,0.000000); 10.9758
(2.000000,2.604000,0.000000); 10.9709
(2.000000,2.608000,0.000000); 10.9659
(2.000000,2.612000,0.000000); 10.9609
(2.000000,2.616000,0.000000); 10.956
(2.000000,2.620000,0.000000); 10.951
(2.000000,2.624000,0.000000); 10.946
(2.000000,2.628000,0.000000); 10.9411
(2.000000,2.632000,0.000000); 10.9361
(2.000000,2.636000,0.000000); 10.9311
(2.000000,2.640000,0.000000); 10.9262
(2.000000,2.644000,0.000000); 10.9212
(2.000000,2.648000,0.000000); 10.9162
(2.000000,2.652000,0.000000); 10.9113
(2.000000,2.656000,0.000000); 10.9063
(2.000000,2.660000,0.000000); 10.9013
(2.000000,2.664000,0.000000); 10.8964
(2.000000,2.668000,0.000000); 10.8914
(2.000000,2.672000,0.000000); 10.8864
(2.000000,2.676000,0.000000); 10.8815
(2.000000,2.680000,0.000000); 10.8765
(2.000000,2.684000,0.000000); 10.8715
(2.000000,2.688000,0.000000); 10.8666
(2.000000,2.692000,0.000000); 10.8616
(2.000000,2.696000,0.000000); 10.8566
(2.000000,2.700000,0.000000); 10.8517
(2.000000,2.704000,0.000000); 10.8467
(2.000000,2.708000,0.000000); 10.8417
(2.000000,2.712000,0.000000); 10.8368
(2.000000,2.716000,0.000000); 10.8318
(2.000000,2.720000,0.000000); 10.8268
(2.000000,2.724000,0.000000); 10.8219
(2.000000,2.728000,0.000000); 10.8169
(2.000000,2.732000,0.000000); 10.8119
(2.000000,2.736000,0.000000); 10.807
(2.000000,2.740000,0.000000); 10.802
(2.000000,2.744000,0.000000); 10.797
(2.000000,2.748000,0.000000); 10.7921
(2.000000,2.752000,0.000000); 10.7871
(2.000000,2.756000,0.000000); 10.7821
(2.000000,2.760000,0.000000); 10.7772
(2.000000,2.764000,0.000000); 10.7722
(2.000000,2.768000,0.000000); 10.7673
(2.000000,2.772000,0.000000); 10.7623
(2.000000,2.776000,0.000000); 10.7573
(2.000000,2.780000,0.000000); 10.7524
(2.000000,2.784000,0.000000); 10.7474
(2.000000,2.788000,0.000000); 10.7424
(2.000000,2.792000,0.000000); 10.7375
(2.000000,2.796000,0.000000); 10.7325
(2.000000,2.800000,0.000000); 10.7275
(2.000000,2.804000,0.000000); 10.7226
(2.000000,2.808000,0.000000); 10.7176
(2.000000,2.812000,0.000000); 10.7126
(2.000000,2.816000,0.000000); 10.7077
(2.000000,2.820000,0.000000); 10.7027
(2.000000,2.824000,0.000000); 10.6977
(2.000000,2.828000,0.000000); 10.6928
(2.000000,2.832000,0.000000); 10.6878
(2.000000,2.836000,0.000000); 10.6828
(2.000000,2.840000,0.000000); 10.6779
(2.000000,2.844000,0.000000); 10.6729
(2.000000,2.848000,0.000000); 10.6679
(2.000000,2.852000,0.000000); 10.663
(2.000000,2.856000,0.000000); 10.658
(2.000000,2.860000,0.000000); 10.653
(2.000000,2.864000,0.000000); 10.6481
(2.000000,2.868000,0.000000); 10.6431
(2.000000,2.872000,0.000000); 10.6381
(2.000000,2.876000,0.000000); 10.6332
(2.000000,2.880000,0.000000); 10.6282
(2.000000,2.884000,0.000000); 10.6232
(2.000000,2.888000,0.000000); 10.6183
(2.000000,2.892000,0.000000); 10.6133
(2.000000,2.896000,0.000000); 10.6083
(2.000000,2.900000,0.000000); 10.6034
(2.000000,2.904000,0.000000); 10.5984
(2.000000,2.908000,0.000000); 10.5934
(2.000000,2.912000,0.000000); 10.5885
(2.000000,2.916000,0.000000); 10.5835
(2.000000,2.920000,0.000000); 10.5785
(2.000000,2.924000,0.000000); 10.5736
(2.000000,2.928000,0.000000); 10.5686
(2.000000,2.932000,0.000000); 10.5637
(2.000000,2.936000,0.000000); 10.5587
(2.000000,2.940000,0.000000); 10.5537
(2.000000,2.944000,0.000000); 10.5488
(2.000000,2.948000,0.000000); 10.5438
(2.000000,2.952000,0.000000); 10.5388
(2.000000,2.956000,0.000000); 10.5339
(2.000000,2.960000,0.000000); 10.5289
(2.000000,2.964000,0.000000); 10.5239
(2.000000,2.968000,0.000000); 10.519
(2.000000,2.972000,0.000000); 10.514
(2.000000,2.976000,0.000000); 10.509
(2.000000,2.980000,0.000000); 10.5041
(2.000000,2.984000,0.000000); 10.4991
(2.000000,2.988000,0.000000); 10.4941
(2.000000,2.992000,0.000000); 10.4892
(2.000000,2.996000,0.000000); 10.4842
(2.000000,3.000000,0.000000); 10.4792
(2.000000,3.004000,0.000000); 10.4743
(2.000000,3.008000,0.000000); 10.4693
(2.000000,3.012000,0.000000); 10.4643
(2.000000,3.016000,0.000000); 10.4594
(2.000000,3.020000,0.000000); 10.4544
(2.000000,3.024000,0.000000); 10.4494
(2.000000,3.028000,0.000000); 10.4445
(2.000000,3.032000,0.000000); 10.4395
(2.000000,3.036000,0.000000); 10.4345
(2.000000,3.040000,0.000000); 10.4296
(2.000000,3.044000,0.000000); 10.4246
(2.000000,3.048000,0.000000); 10.4196
(2.000000,3.052000,0.000000); 10.4147
(2.000000,3.056000,0.000000); 10.4097
(2.000000,3.060000,0.000000); 10.4047
(2.000000,3.064000,0.000000); 10.3998
(2.000000,3.068000,0.000000); 10.3948
(2.000000,3.072000,0.000000); 10.3898
(2.000000,3.076000,0.000000); 10.3849
(2.000000,3.080000,0.000000); 10.3799
(2.000000,3.084000,0.000000); 10.375
(2.000000,3.088000,0.000000); 10.37
(2.000000,3.092000,0.000000); 10.365
(2.000000,3.096000,0.000000); 10.3601
(2.000000,3.100000,0.000000); 10.3551
(2.000000,3.104000,0.000000); 10.3501
(2.000000,3.108000,0.000000); 10.3452
(2.000000,3.112000,0.000000); 10.3402
(2.000000,3.116000,0.000000); 10.3352
(2.000000,3.120000,0.000000); 10.3303
(2.000000,3.124000,0.000000); 10.3253
(2.000000,3.128000,0.000000); 10.3203
(2.000000,3.132000,0.000000); 10.3154
(2.000000,3.136000,0.000000); 10.3104
(2.000000,3.140000,0.000000); 10.3054
(2.000000,3.144000,0.000000); 10.3005
(2.000000,3.148000,0.000000); 10.2955
(2.000000,3.152000,0.000000); 10.2905
(2.000000,3.156000,0.000000); 10.2856
(2.000000,3.160000,0.000000); 10.2806
(2.000000,3.164000,0.000000); 10.2756
(2.000000,3.168000,0.000000); 10.2707
(2.000000,3.172000,0.000000); 10.2657
(2.000000,3.176000,0.000000); 10.2607
(2.000000,3.180000,0.000000); 10.2558
(2.000000,3.184000,0.000000); 10.2508
(2.000000,3.188000,0.000000); 10.2458
(2.000000,3.192000,0.000000); 10.2409
(2.000000,3.196000,0.000000); 10.2359
(2.000000,3.200000,0.000000); 10.2309
(2.000000,3.204000,0.000000); 10.226
(2.000000,3.208000,0.000000); 10.221
(2.000000,3.212000,0.000000); 10.2161
(2.000000,3.216000,0.000000); 10.2111
(2.000000,3.220000,0.000000); 10.2061
(2.000000,3.224000,0.000000); 10.2012
(2.000000,3.228000,0.000000); 10.1962
(2.000000,3.232000,0.000000); 10.1912
(2.000000,3.236000,0.000000); 10.1863
(2.000000,3.240000,0.000000); 10.1813
(2.000000,3.244000,0.000000); 10.1763
(2.000000,3.248000,0.000000); 10.1714
(2.000000,3.252000,0.000000); 10.1664
(2.000000,3.256000,0.000000); 10.1614
(2.000000,3.260000,0.000000); 10.1565
(2.000000,3.264000,0.000000); 10.1515
(2.000000,3.268000,0.000000); 10.1465
(2.000000,3.272000,0.000000); 10.1416
(2.000000,3.276000,0.000000); 10.1366
(2.000000,3.280000,0.000000); 10.1316
(2.000000,3.284000,0.000000); 10.1267
(2.000000,3.288000,0.000000); 10.1217
(2.000000,3.292000,0.000000); 10.1167
(2.000000,3.296000,0.000000); 10.1118
(2.000000,3.300000,0.000000); 10.1068
(2.000000,3.304000,0.000000); 10.1018
(2.000000,3.308000,0.000000); 10.0969
(2.000000,3.312000,0.000000); 10.0919
(2.000000,3.316000,0.000000); 10.0869
(2.000000,3.320000,0.000000); 10.082
(2.000000,3.324000,0.000000); 10.077
(2.000000,3.328000,0.000000); 10.072
(2.000000,3.332000,0.000000); 10.0671
(2.000000,3.336000,0.000000); 10.0621
(2.000000,3.340000,0.000000); 10.0571
(2.000000,3.344000,0.000000); 10.0522
(2.000000,3.348000,0.000000); 10.0472
(2.000000,3.352000,0.000000); 10.0422
(2.000000,3.356000,0.000000); 10.0373
(2.000000,3.360000,0.000000); 10.0323
(2.000000,3.364000,0.000000); 10.0273
(2.000000,3.368000,0.000000); 10.0224
(2.000000,3.372000,0.000000); 10.0174
(2.000000,3.376000,0.000000); 10.0124
(2.000000,3.380000,0.000000); 10.0075
(2.000000,3.384000,0.000000); 10.0025
(2.000000,3.388000,0.000000); 9.99751
(2.000000,3.392000,0.000000); 9.99253
(2.000000,3.396000,0.000000); 9.98755
(2.000000,3.400000,0.000000); 9.98257
(2.000000,3.404000,0.000000); 9.97759
(2.000000,3.408000,0.000000); 9.97261
(2.000000,3.412000,0.000000); 9.96763
(2.000000,3.416000,0.000000); 9.96264
(2.000000,3.420000,0.000000); 9.95766
(2.000000,3.424000,0.000000); 9.95268
(2.000000,3.428000,0.000000); 9.9477
(2.000000,3.432000,0.000000); 9.94272
(2.000000,3.436000,0.000000); 9.93774
(2.000000,3.440000,0.000000); 9.93275
(2.000000,3.444000,0.000000); 9.92777
(2.000000,3.448000,0.000000); 9.92279
(2.000000,3.452000,0.000000); 9.91781
(2.000000,3.456000,0.000000); 9.91283
(2.000000,3.460000,0.000000); 9.90785
(2.000000,3.464000,0.000000); 9.90286
(2.000000,3.468000,0.000000); 9.89788
(2.000000,3.472000,0.000000); 9.8929
(2.000000,3.476000,0.000000); 9.88792
(2.000000,3.480000,0.000000); 9.88294
(2.000000,3.484000,0.000000); 9.87797
(2.000000,3.488000,0.000000); 9.87299
(2.000000,3.492000,0.000000); 9.86802
(2.000000,3.496000,0.000000); 9.86305
(2.000000,3.500000,0.000000); 9.85807
(2.000000,3.504000,0.000000); 9.8529
(2.000000,3.508000,0.000000); 9.84748
(2.000000,3.512000,0.000000); 9.84207
(2.000000,3.516000,0.000000); 9.83665
(2.000000,3.520000,0.000000); 9.83124
(2.000000,3.524000,0.000000); 9.8259
(2.000000,3.528000,0.000000); 9.82056
(2.000000,3.532000,0.000000); 9.81522
(2.000000,3.536000,0.000000); 9.80987
(2.000000,3.540000,0.000000); 9.80453
(2.000000,3.544000,0.000000); 9.79919
(2.000000,3.548000,0.000000); 9.79385
(2.000000,3.552000,0.000000); 9.78851
(2.000000,3.556000,0.000000); 9.78316
(2.000000,3.560000,0.000000); 9.77782
(2.000000,3.564000,0.000000); 9.77248
(2.000000,3.568000,0.000000); 9.76714
(2.000000,3.572000,0.000000); 9.7618
(2.000000,3.576000,0.000000); 9.75645
(2.000000,3.580000,0.000000); 9.75111
(2.000000,3.584000,0.000000); 9.74577
(2.000000,3.588000,0.000000); 9.74043
(2.000000,3.592000,0.000000); 9.73509
(2.000000,3.596000,0.000000); 9.72974
(2.000000,3.600000,0.000000); 9.7244
(2.000000,3.604000,0.000000); 9.71906
(2.000000,3.608000,0.000000); 9.71372
(2.000000,3.612000,0.000000); 9.70838
(2.000000,3.616000,0.000000); 9.70304
(2.000000,3.620000,0.000000); 9.69769
(2.000000,3.624000,0.000000); 9.69055
(2.000000,3.628000,0.000000); 9.68282
(2.000000,3.632000,0.000000); 9.67509
(2.000000,3.636000,0.000000); 9.66736
(2.000000,3.640000,0.000000); 9.65963
(2.000000,3.644000,0.000000); 9.6519
