LOGFILE

(2.000000;0.000000;0.000000)
(2.000000;1.000000;0.000000)
(2.000000;2.000000;0.000000)
(2.000000;3.000000;0.000000)
(2.000000;4.000000;0.000000)
12.4259; 11.551; 10.676; 9.8005; 10.1937
12.4145; 11.541; 10.6675; 9.79346; 10.1937
12.403; 11.531; 10.6588; 9.78627; 10.1937
12.3916; 11.521; 10.6504; 9.77938; 10.1937
12.3802; 11.5113; 10.6423; 9.7731; 10.1937
12.3688; 11.5015; 10.6342; 9.76669; 10.1937
12.3573; 11.4921; 10.6267; 9.76121; 10.1937
12.3459; 11.4826; 10.6192; 9.75573; 10.1937
12.3345; 11.4729; 10.6115; 9.75025; 10.1937
12.323; 11.4633; 10.6036; 9.74459; 10.1937
12.3116; 11.4534; 10.5952; 9.73768; 10.1937
12.3002; 11.4433; 10.5865; 9.73003; 10.1937
12.2888; 11.4334; 10.5781; 9.7226; 10.1937
12.2773; 11.4235; 10.5696; 9.71535; 10.1937
12.2659; 11.4137; 10.5615; 9.7088; 10.1937
12.2545; 11.4039; 10.5533; 9.70211; 10.1937
12.243; 11.3942; 10.5453; 9.69581; 10.1937
12.2316; 11.3842; 10.5368; 9.68884; 10.1937
12.2202; 11.3744; 10.5285; 9.68191; 10.1937
12.2088; 11.3646; 10.5204; 9.67522; 10.1937
12.1973; 11.3545; 10.5115; 9.66799; 10.1937
12.1859; 11.3447; 10.5033; 9.6615; 10.1937
12.1745; 11.3351; 10.4956; 9.65596; 10.1937
12.163; 11.3252; 10.4873; 9.64945; 10.1937
12.1516; 11.3152; 10.4788; 9.64284; 10.1937
12.1402; 11.3055; 10.4708; 9.63735; 10.1937
12.1288; 11.2957; 10.4626; 9.63071; 10.1937
12.1173; 11.2855; 10.4537; 9.62274; 10.1937
12.1059; 11.2752; 10.4446; 9.61477; 10.1937
12.0945; 11.2657; 10.437; 9.60901; 10.1937
12.083; 11.256; 10.4292; 9.60337; 10.1937
12.0716; 11.2459; 10.4203; 9.59576; 10.1937
12.0602; 11.2357; 10.4113; 9.5877; 10.1937
12.0488; 11.2258; 10.4029; 9.5807; 10.1937
12.0373; 11.2158; 10.3941; 9.5728; 10.1937
12.0259; 11.2054; 10.3849; 9.56427; 10.1937
12.0145; 11.1952; 10.3759; 9.55639; 10.1937
12.003; 11.1856; 10.3681; 9.55039; 10.1937
11.9916; 11.1754; 10.3593; 9.54349; 10.1937
11.9802; 11.1653; 10.3506; 9.5363; 10.1937
11.9688; 11.1559; 10.3433; 9.53152; 10.1937
11.9573; 11.1467; 10.3364; 9.52662; 10.1937
11.9459; 11.1366; 10.3274; 9.51789; 10.1937
11.9345; 11.1261; 10.3178; 9.50775; 10.1937
11.923; 11.1154; 10.3076; 9.49681; 10.1937
11.9116; 11.1052; 10.2986; 9.48687; 10.1937
11.9002; 11.0953; 10.2904; 9.47985; 10.1937
11.8888; 11.0855; 10.2824; 9.47363; 10.1937
11.8773; 11.0758; 10.2745; 9.46669; 10.1937
11.8659; 11.0655; 10.2652; 9.45848; 10.1937
11.8545; 11.0548; 10.2552; 9.44944; 10.1937
11.843; 11.0444; 10.2456; 9.44154; 10.1937
11.8316; 11.0342; 10.2367; 9.43633; 10.1937
11.8202; 11.0247; 10.2292; 9.43407; 10.1937
11.8088; 11.0158; 10.223; 9.43517; 10.1937
11.7973; 11.0062; 10.2153; 9.43165; 10.1937
11.7859; 10.9958; 10.2058; 9.4245; 10.1937
11.7745; 10.9846; 10.1948; 9.41652; 10.1937
11.763; 10.9736; 10.1842; 9.41041; 10.1937
11.7516; 10.9632; 10.1751; 9.40894; 10.1937
11.7402; 10.9533; 10.1668; 9.41176; 10.1937
11.7288; 10.9438; 10.1593; 9.41515; 10.1937
11.7173; 10.9342; 10.1512; 9.40577; 10.1937
11.7059; 10.9242; 10.1422; 9.3894; 10.1937
11.6945; 10.9146; 10.1341; 9.37131; 10.1937
11.683; 10.904; 10.1246; 9.3496; 10.1937
11.6716; 10.8937; 10.1158; 9.32597; 10.1937
11.6602; 10.8836; 10.1073; 9.29243; 10.1937
11.6488; 10.8732; 10.098; 9.26447; 10.1937
11.6373; 10.8622; 10.0873; 9.24079; 10.1937
11.6259; 10.8515; 10.0772; 9.21656; 10.1937
11.6145; 10.8416; 10.0692; 9.1947; 10.1937
11.603; 10.832; 10.061; 9.16522; 10.1937
11.603; 10.8309; 10.0586; 9.14335; 10.1937
11.603; 10.8286; 10.054; 9.14086; 10.1937
11.603; 10.8262; 10.0491; 9.14728; 10.1937
11.603; 10.8243; 10.0452; 9.16235; 10.1937
11.603; 10.822; 10.0407; 9.18663; 10.1937
11.603; 10.8195; 10.0361; 9.21492; 10.1937
11.603; 10.8169; 10.031; 9.25001; 10.1937
11.603; 10.8146; 10.0261; 9.2994; 10.1937
11.603; 10.812; 10.0208; 9.36673; 10.1937
11.603; 10.8101; 10.0169; 9.45034; 10.1937
11.603; 10.8083; 10.0136; 9.56319; 10.1937
11.603; 10.8073; 10.0113; 9.70538; 10.1937
11.603; 10.8058; 10.0083; 9.83166; 10.1937
11.603; 10.8037; 10.0042; 9.89268; 10.1937
11.603; 10.802; 10.0008; 9.92398; 10.1937
11.603; 10.8; 9.997; 9.94366; 10.1937
11.603; 10.7981; 9.99349; 9.95738; 10.1937
11.603; 10.7967; 9.99054; 9.96764; 10.1937
11.603; 10.7948; 9.9866; 9.97455; 10.1937
11.603; 10.7924; 9.98193; 9.98005; 10.1937
11.603; 10.7906; 9.97838; 9.98531; 10.1937
11.603; 10.7886; 9.97437; 9.99012; 10.1937
11.603; 10.7867; 9.97031; 9.99531; 10.1937
11.603; 10.7849; 9.9667; 10.001; 10.1937
11.603; 10.7832; 9.96328; 10.0074; 10.1937
11.603; 10.7819; 9.9606; 10.0148; 10.1937
11.603; 10.7802; 9.95719; 10.023; 10.1937
11.603; 10.7785; 9.95381; 10.0331; 10.1937
11.603; 10.7768; 9.95034; 10.0466; 10.1937
11.603; 10.7754; 9.94773; 10.0662; 10.1937
11.603; 10.7739; 9.94482; 10.097; 10.1937
11.603; 10.7724; 9.94191; 10.1227; 10.1937
11.603; 10.7708; 9.9387; 10.1365; 10.1937
11.603; 10.7692; 9.93564; 10.1453; 10.1937
11.603; 10.7679; 9.93332; 10.1522; 10.1937
11.603; 10.7664; 9.93024; 10.1564; 10.1937
11.603; 10.7648; 9.92689; 10.1589; 10.1937
11.603; 10.7631; 9.92329; 10.1605; 10.1937
11.603; 10.7616; 9.92037; 10.1618; 10.1937
11.603; 10.7603; 9.91778; 10.1632; 10.1937
11.603; 10.7594; 9.91621; 10.1649; 10.1937
11.603; 10.7578; 9.91298; 10.1657; 10.1937
11.603; 10.7562; 9.9095; 10.166; 10.1937
11.603; 10.7551; 9.90674; 10.1661; 10.1937
11.603; 10.7536; 9.90356; 10.1661; 10.1937
11.603; 10.7523; 9.90086; 10.1661; 10.1937
11.603; 10.7511; 9.89842; 10.1663; 10.1937
11.603; 10.7497; 9.89578; 10.1666; 10.1937
11.603; 10.7482; 9.8931; 10.1668; 10.1937
11.603; 10.7465; 9.88956; 10.1666; 10.1937
11.603; 10.7448; 9.88608; 10.1664; 10.1937
11.603; 10.7435; 9.88347; 10.1663; 10.1937
11.603; 10.7421; 9.88077; 10.1664; 10.1937
11.603; 10.7406; 9.87807; 10.1667; 10.1937
11.603; 10.7393; 9.87544; 10.1673; 10.1937
11.603; 10.7378; 9.87271; 10.1678; 10.1937
11.603; 10.7364; 9.86996; 10.1682; 10.1937
11.603; 10.7352; 9.86772; 10.1688; 10.1937
11.603; 10.7343; 9.86636; 10.1701; 10.1937
11.603; 10.7334; 9.86475; 10.1711; 10.1937
11.603; 10.7323; 9.86256; 10.1717; 10.1937
11.603; 10.7311; 9.8601; 10.1722; 10.1937
11.603; 10.7297; 9.85719; 10.1724; 10.1937
11.603; 10.7283; 9.85439; 10.1727; 10.1937
11.603; 10.727; 9.85182; 10.1731; 10.1937
11.603; 10.7258; 9.84918; 10.1732; 10.1937
11.603; 10.7248; 9.84688; 10.1733; 10.1937
11.603; 10.7243; 9.84518; 10.1734; 10.1937
11.603; 10.7238; 9.84375; 10.1736; 10.1937
11.603; 10.7231; 9.84221; 10.1738; 10.1937
11.603; 10.7221; 9.84026; 10.1739; 10.1937
11.603; 10.721; 9.83819; 10.1741; 10.1937
11.603; 10.7203; 9.8369; 10.1746; 10.1937
11.603; 10.7192; 9.83491; 10.1748; 10.1937
11.603; 10.7179; 9.83232; 10.1748; 10.1937
11.603; 10.7166; 9.82977; 10.1748; 10.1937
11.603; 10.7153; 9.82714; 10.1747; 10.1937
11.603; 10.714; 9.82449; 10.1745; 10.1937
11.603; 10.7128; 9.82199; 10.1743; 10.1937
11.603; 10.7115; 9.81946; 10.1741; 10.1937
11.603; 10.7103; 9.817; 10.1739; 10.1937
11.603; 10.7092; 9.81498; 10.1739; 10.1937
11.603; 10.7082; 9.81324; 10.1739; 10.1937
11.603; 10.7071; 9.81112; 10.1739; 10.1937
11.603; 10.706; 9.80891; 10.1739; 10.1937
11.603; 10.7049; 9.80694; 10.1741; 10.1937
11.603; 10.7039; 9.80515; 10.1743; 10.1937
11.603; 10.7029; 9.80343; 10.1745; 10.1937
11.603; 10.702; 9.80159; 10.1746; 10.1937
11.603; 10.7011; 9.79963; 10.1747; 10.1937
11.603; 10.7001; 9.79768; 10.1748; 10.1937
11.603; 10.6992; 9.79601; 10.175; 10.1937
11.603; 10.6983; 9.79441; 10.1753; 10.1937
11.603; 10.6973; 9.79257; 10.1754; 10.1937
11.603; 10.6963; 9.79052; 10.1754; 10.1937
11.603; 10.6954; 9.78848; 10.1754; 10.1937
11.603; 10.6945; 9.78654; 10.1754; 10.1937
11.603; 10.6937; 9.78479; 10.1755; 10.1937
11.603; 10.693; 9.78346; 10.1757; 10.1937
11.603; 10.6924; 9.78222; 10.1759; 10.1937
11.603; 10.6918; 9.78077; 10.176; 10.1937
11.603; 10.6911; 9.77929; 10.1761; 10.1937
11.603; 10.6905; 9.7779; 10.1762; 10.1937
11.603; 10.6901; 9.77677; 10.1763; 10.1937
11.603; 10.6897; 9.77586; 10.1765; 10.1937
11.603; 10.6893; 9.77484; 10.1767; 10.1937
11.603; 10.6888; 9.77368; 10.1768; 10.1937
11.603; 10.6882; 9.77258; 10.177; 10.1937
11.603; 10.6877; 9.77165; 10.1773; 10.1937
11.603; 10.6871; 9.77067; 10.1776; 10.1937
11.603; 10.6864; 9.7693; 10.1777; 10.1937
11.603; 10.6856; 9.76775; 10.1778; 10.1937
11.603; 10.6848; 9.76619; 10.1779; 10.1937
11.603; 10.684; 9.76466; 10.178; 10.1937
11.603; 10.6832; 9.76314; 10.178; 10.1937
11.603; 10.6825; 9.76159; 10.1781; 10.1937
11.603; 10.6817; 9.75999; 10.1781; 10.1937
11.603; 10.6808; 9.75836; 10.178; 10.1937
11.603; 10.68; 9.75665; 10.178; 10.1937
11.603; 10.6791; 9.75492; 10.1779; 10.1937
11.603; 10.6783; 9.75327; 10.1779; 10.1937
11.603; 10.6775; 9.75174; 10.1779; 10.1937
11.603; 10.6768; 9.75038; 10.1779; 10.1937
11.603; 10.6762; 9.7492; 10.178; 10.1937
11.603; 10.6755; 9.74798; 10.178; 10.1937
11.603; 10.6748; 9.74669; 10.178; 10.1937
11.603; 10.6741; 9.74537; 10.1781; 10.1937
11.603; 10.6735; 9.74411; 10.1781; 10.1937
11.603; 10.6728; 9.74299; 10.1782; 10.1937
11.603; 10.6721; 9.74173; 10.1783; 10.1937
11.603; 10.6714; 9.74031; 10.1783; 10.1937
11.603; 10.6707; 9.73881; 10.1783; 10.1937
11.603; 10.67; 9.73734; 10.1782; 10.1937
11.603; 10.6693; 9.73591; 10.1782; 10.1937
11.603; 10.6686; 9.73448; 10.1782; 10.1937
11.603; 10.6679; 9.73317; 10.1782; 10.1937
11.603; 10.6673; 9.73208; 10.1782; 10.1937
11.603; 10.6668; 9.73106; 10.1783; 10.1937
11.603; 10.6662; 9.72989; 10.1784; 10.1937
11.603; 10.6655; 9.72864; 10.1784; 10.1937
11.603; 10.665; 9.72742; 10.1784; 10.1937
11.603; 10.6645; 9.72629; 10.1784; 10.1937
11.603; 10.6639; 9.72522; 10.1784; 10.1937
11.603; 10.6634; 9.72413; 10.1784; 10.1937
11.603; 10.6628; 9.72298; 10.1784; 10.1937
11.603; 10.6622; 9.72178; 10.1784; 10.1937
11.603; 10.6617; 9.72062; 10.1784; 10.1937
11.603; 10.6611; 9.71961; 10.1785; 10.1937
11.603; 10.6607; 9.71875; 10.1785; 10.1937
11.603; 10.6602; 9.71784; 10.1786; 10.1937
11.603; 10.6597; 9.71682; 10.1786; 10.1937
11.603; 10.6592; 9.71579; 10.1787; 10.1937
11.603; 10.6588; 9.71478; 10.1787; 10.1937
11.603; 10.6583; 9.71379; 10.1787; 10.1937
11.603; 10.6578; 9.71283; 10.1787; 10.1937
11.603; 10.6574; 9.7119; 10.1788; 10.1937
11.603; 10.657; 9.71104; 10.1788; 10.1937
11.603; 10.6566; 9.71028; 10.1789; 10.1937
11.603; 10.6564; 9.70965; 10.179; 10.1937
11.603; 10.6561; 9.70914; 10.1791; 10.1937
11.603; 10.6559; 9.70869; 10.1792; 10.1937
11.603; 10.6556; 9.70818; 10.1794; 10.1937
11.603; 10.6553; 9.70752; 10.1795; 10.1937
11.603; 10.6549; 9.70671; 10.1795; 10.1937
11.603; 10.6545; 9.70583; 10.1796; 10.1937
11.603; 10.6541; 9.70494; 10.1796; 10.1937
11.603; 10.6537; 9.70402; 10.1796; 10.1937
11.603; 10.6533; 9.70309; 10.1796; 10.1937
11.603; 10.6528; 9.7022; 10.1796; 10.1937
11.603; 10.6525; 9.70135; 10.1796; 10.1937
11.603; 10.6521; 9.70054; 10.1796; 10.1937
11.603; 10.6517; 9.69973; 10.1796; 10.1937
11.603; 10.6514; 9.69893; 10.1796; 10.1937
11.603; 10.651; 9.69812; 10.1796; 10.1937
11.603; 10.6506; 9.69734; 10.1796; 10.1937
11.603; 10.6502; 9.69658; 10.1796; 10.1937
11.603; 10.6498; 9.69585; 10.1797; 10.1937
11.603; 10.6494; 9.69512; 10.1797; 10.1937
11.603; 10.649; 9.69437; 10.1797; 10.1937
11.603; 10.6486; 9.6936; 10.1797; 10.1937
11.603; 10.6482; 9.69283; 10.1797; 10.1937
11.603; 10.6478; 9.69207; 10.1797; 10.1937
11.603; 10.6474; 9.69132; 10.1797; 10.1937
11.603; 10.647; 9.69057; 10.1797; 10.1937
11.603; 10.6467; 9.68984; 10.1797; 10.1937
11.603; 10.6463; 9.68916; 10.1797; 10.1937
11.603; 10.646; 9.68857; 10.1797; 10.1937
11.603; 10.6457; 9.68804; 10.1798; 10.1937
11.603; 10.6454; 9.68748; 10.1798; 10.1937
11.603; 10.645; 9.68684; 10.1799; 10.1937
11.603; 10.6447; 9.68615; 10.1799; 10.1937
11.603; 10.6443; 9.68544; 10.1799; 10.1937
11.603; 10.6439; 9.68472; 10.1799; 10.1937
11.603; 10.6436; 9.684; 10.1799; 10.1937
11.603; 10.6432; 9.68331; 10.1799; 10.1937
11.603; 10.6429; 9.68265; 10.1799; 10.1937
11.603; 10.6426; 9.68202; 10.18; 10.1937
11.603; 10.6422; 9.6814; 10.18; 10.1937
11.603; 10.6419; 9.68078; 10.18; 10.1937
11.603; 10.6416; 9.68014; 10.18; 10.1937
11.603; 10.6412; 9.67947; 10.18; 10.1937
11.603; 10.6409; 9.67878; 10.18; 10.1937
11.603; 10.6405; 9.6781; 10.18; 10.1937
11.603; 10.6402; 9.67743; 10.18; 10.1937
11.603; 10.6399; 9.6768; 10.18; 10.1937
11.603; 10.6396; 9.67622; 10.18; 10.1937
11.603; 10.6393; 9.67571; 10.1801; 10.1937
11.603; 10.6391; 9.67527; 10.1801; 10.1937
11.603; 10.6388; 9.67485; 10.1802; 10.1937
11.603; 10.6386; 9.6744; 10.1802; 10.1937
11.603; 10.6383; 9.67394; 10.1803; 10.1937
11.603; 10.6381; 9.67351; 10.1803; 10.1937
11.603; 10.6379; 9.67312; 10.1804; 10.1937
11.603; 10.6376; 9.67267; 10.1805; 10.1937
11.603; 10.6373; 9.67213; 10.1805; 10.1937
11.603; 10.637; 9.67154; 10.1805; 10.1937
11.603; 10.6367; 9.67091; 10.1805; 10.1937
11.603; 10.6364; 9.67028; 10.1805; 10.1937
11.603; 10.6361; 9.66965; 10.1805; 10.1937
11.603; 10.6359; 9.66904; 10.1805; 10.1937
11.603; 10.6356; 9.66845; 10.1806; 10.1937
11.603; 10.6353; 9.6679; 10.1806; 10.1937
11.603; 10.6351; 9.66739; 10.1806; 10.1937
11.603; 10.6348; 9.66691; 10.1806; 10.1937
11.603; 10.6346; 9.66643; 10.1806; 10.1937
11.603; 10.6344; 9.66595; 10.1807; 10.1937
11.603; 10.6341; 9.66547; 10.1807; 10.1937
11.603; 10.6339; 9.665; 10.1807; 10.1937
11.603; 10.6337; 9.66454; 10.1807; 10.1937
11.603; 10.6334; 9.6641; 10.1807; 10.1937
11.603; 10.6332; 9.66369; 10.1808; 10.1937
11.603; 10.6331; 9.66333; 10.1808; 10.1937
11.603; 10.6329; 9.66298; 10.1809; 10.1937
11.603; 10.6327; 9.66262; 10.1809; 10.1937
11.603; 10.6325; 9.66222; 10.1809; 10.1937
11.603; 10.6322; 9.66177; 10.181; 10.1937
11.603; 10.632; 9.66129; 10.181; 10.1937
11.603; 10.6317; 9.66079; 10.181; 10.1937
11.603; 10.6315; 9.66028; 10.181; 10.1937
11.603; 10.6313; 9.65977; 10.181; 10.1937
11.603; 10.631; 9.65927; 10.181; 10.1937
11.603; 10.6308; 9.65878; 10.181; 10.1937
11.603; 10.6305; 9.6583; 10.181; 10.1937
11.603; 10.6303; 9.65783; 10.181; 10.1937
11.603; 10.6301; 9.65739; 10.181; 10.1937
11.603; 10.6299; 9.65696; 10.181; 10.1937
11.603; 10.6297; 9.65656; 10.181; 10.1937
11.603; 10.6295; 9.65616; 10.1811; 10.1937
11.603; 10.6293; 9.65577; 10.1811; 10.1937
11.603; 10.6292; 9.65538; 10.1811; 10.1937
11.603; 10.629; 9.65499; 10.1811; 10.1937
11.603; 10.6288; 9.65461; 10.1811; 10.1937
11.603; 10.6286; 9.65423; 10.1811; 10.1937
11.603; 10.6284; 9.65385; 10.1811; 10.1937
11.603; 10.6283; 9.65347; 10.1811; 10.1937
11.603; 10.6281; 9.65309; 10.1811; 10.1937
11.603; 10.6279; 9.65271; 10.1811; 10.1937
11.603; 10.6277; 9.65233; 10.1812; 10.1937
11.603; 10.6275; 9.65197; 10.1812; 10.1937
11.603; 10.6273; 9.65161; 10.1812; 10.1937
11.603; 10.6271; 9.65128; 10.1812; 10.1937
11.603; 10.627; 9.65097; 10.1812; 10.1937
11.603; 10.6268; 9.65068; 10.1812; 10.1937
11.603; 10.6267; 9.65041; 10.1813; 10.1937
11.603; 10.6265; 9.65015; 10.1813; 10.1937
11.603; 10.6264; 9.64986; 10.1813; 10.1937
11.603; 10.6262; 9.64956; 10.1813; 10.1937
11.603; 10.6261; 9.64923; 10.1814; 10.1937
11.603; 10.6259; 9.6489; 10.1814; 10.1937
11.603; 10.6257; 9.64856; 10.1814; 10.1937
11.603; 10.6256; 9.64822; 10.1814; 10.1937
11.603; 10.6254; 9.64789; 10.1814; 10.1937
11.603; 10.6253; 9.64757; 10.1814; 10.1937
11.603; 10.6251; 9.64727; 10.1815; 10.1937
11.603; 10.625; 9.64698; 10.1815; 10.1937
11.603; 10.6248; 9.64671; 10.1815; 10.1937
11.603; 10.6247; 9.64644; 10.1815; 10.1937
11.603; 10.6246; 9.64618; 10.1815; 10.1937
11.603; 10.6245; 9.64592; 10.1816; 10.1937
11.603; 10.6243; 9.64565; 10.1816; 10.1937
11.603; 10.6242; 9.64537; 10.1816; 10.1937
11.603; 10.6241; 9.64509; 10.1816; 10.1937
11.603; 10.6239; 9.6448; 10.1816; 10.1937
11.603; 10.6238; 9.6445; 10.1816; 10.1937
11.603; 10.6236; 9.6442; 10.1816; 10.1937
11.603; 10.6235; 9.64389; 10.1817; 10.1937
11.603; 10.6233; 9.64358; 10.1817; 10.1937
11.603; 10.6232; 9.64328; 10.1817; 10.1937
11.603; 10.623; 9.64297; 10.1817; 10.1937
11.603; 10.6229; 9.64267; 10.1817; 10.1937
11.603; 10.6227; 9.64236; 10.1817; 10.1937
11.603; 10.6226; 9.64207; 10.1817; 10.1937
11.603; 10.6224; 9.64177; 10.1817; 10.1937
11.603; 10.6223; 9.64148; 10.1817; 10.1937
11.603; 10.6222; 9.64119; 10.1817; 10.1937
11.603; 10.622; 9.6409; 10.1817; 10.1937
11.603; 10.6219; 9.64062; 10.1817; 10.1937
11.603; 10.6217; 9.64034; 10.1817; 10.1937
11.603; 10.6216; 9.64007; 10.1817; 10.1937
11.603; 10.6215; 9.63979; 10.1816; 10.1937
11.603; 10.6213; 9.63946; 10.1816; 10.1937
11.603; 10.6212; 9.63928; 10.1816; 10.1937
11.603; 10.621; 9.63894; 10.1816; 10.1937
11.603; 10.621; 9.63876; 10.1816; 10.1937
11.603; 10.6208; 9.63843; 10.1816; 10.1937
11.603; 10.6207; 9.63827; 10.1817; 10.1937
11.603; 10.6206; 9.63802; 10.1817; 10.1937
11.603; 10.6204; 9.63771; 10.1816; 10.1937
11.603; 10.6204; 9.63757; 10.1817; 10.1937
11.603; 10.6202; 9.63725; 10.1816; 10.1937
11.603; 10.6202; 9.63713; 10.1817; 10.1937
11.603; 10.6201; 9.63692; 10.1817; 10.1937
11.603; 10.62; 9.63672; 10.1817; 10.1937
11.603; 10.6199; 9.63652; 10.1817; 10.1937
