LOGFILE

(2.000000;0.000000;0.000000)
(2.000000;1.000000;0.000000)
(2.000000;2.000000;0.000000)
(2.000000;3.000000;0.000000)
(2.000000;4.000000;0.000000)
-1.85455e-07; -1.39223e-07; 3.29325e-08; 4.90421e-07; 9.42187e-07
-1.91981e-07; -1.47067e-07; 2.34968e-08; 4.88412e-07; 9.4075e-07
-1.90119e-07; -1.43803e-07; 3.12208e-08; 4.94113e-07; 9.50081e-07
-1.96655e-07; -1.51714e-07; 2.16688e-08; 4.92291e-07; 9.48617e-07
-1.94439e-07; -1.47929e-07; 3.02498e-08; 4.98426e-07; 9.58442e-07
-2.01048e-07; -1.55995e-07; 2.0478e-08; 4.96809e-07; 9.56929e-07
-1.98505e-07; -1.51731e-07; 2.98656e-08; 5.03335e-07; 9.67208e-07
-2.05206e-07; -1.59975e-07; 1.97996e-08; 5.01898e-07; 9.65643e-07
-2.02372e-07; -1.55287e-07; 2.97943e-08; 5.08697e-07; 9.76297e-07
-2.0918e-07; -1.63731e-07; 1.93524e-08; 5.07404e-07; 9.74665e-07
-2.0624e-07; -1.58884e-07; 2.94592e-08; 5.1419e-07; 9.85405e-07
-2.13111e-07; -1.67466e-07; 1.86389e-08; 5.12972e-07; 9.83714e-07
-2.10262e-07; -1.62743e-07; 2.82852e-08; 5.19427e-07; 9.94224e-07
-2.17137e-07; -1.71378e-07; 1.71218e-08; 5.18209e-07; 9.92476e-07
-2.14606e-07; -1.67103e-07; 2.57544e-08; 5.24032e-07; 1.00242e-06
-2.21394e-07; -1.75665e-07; 1.43554e-08; 5.22738e-07; 1.00063e-06
-2.19364e-07; -1.72093e-07; 2.16357e-08; 5.27752e-07; 1.00974e-06
-2.25967e-07; -1.80444e-07; 1.01521e-08; 5.2632e-07; 1.00793e-06
-2.24524e-07; -1.77696e-07; 1.60265e-08; 5.30506e-07; 1.01612e-06
-2.30863e-07; -1.85723e-07; 4.60975e-09; 5.28898e-07; 1.01431e-06
-2.30017e-07; -1.83794e-07; 9.18809e-09; 5.32321e-07; 1.02158e-06
-2.3604e-07; -1.91435e-07; -2.05385e-09; 5.30541e-07; 1.01977e-06
-2.35712e-07; -1.90236e-07; 1.57117e-09; 5.33408e-07; 1.02626e-06
-2.41395e-07; -1.9744e-07; -9.39486e-09; 5.3143e-07; 1.02444e-06
-2.41487e-07; -1.96829e-07; -6.43091e-09; 5.33913e-07; 1.0303e-06
-2.46837e-07; -2.03605e-07; -1.70963e-08; 5.31743e-07; 1.02848e-06
-2.47324e-07; -2.03522e-07; -1.4688e-08; 5.33893e-07; 1.03375e-06
-2.52329e-07; -2.09869e-07; -2.50252e-08; 5.31581e-07; 1.03193e-06
-2.53097e-07; -2.10168e-07; -2.29264e-08; 5.3355e-07; 1.03679e-06
-2.57775e-07; -2.16106e-07; -3.29278e-08; 5.31109e-07; 1.03496e-06
-2.58635e-07; -2.16558e-07; -3.0812e-08; 5.3311e-07; 1.03965e-06
-2.63063e-07; -2.22172e-07; -4.05407e-08; 5.30511e-07; 1.03777e-06
-2.6412e-07; -2.22882e-07; -3.85724e-08; 5.32427e-07; 1.04216e-06
-2.68268e-07; -2.2815e-07; -4.80027e-08; 5.29733e-07; 1.04026e-06
-2.69419e-07; -2.28991e-07; -4.60298e-08; 5.31666e-07; 1.0445e-06
-2.73314e-07; -2.33947e-07; -5.51806e-08; 5.28888e-07; 1.04258e-06
-2.74512e-07; -2.34859e-07; -5.3143e-08; 5.3088e-07; 1.04672e-06
-2.7818e-07; -2.39535e-07; -6.20368e-08; 5.28027e-07; 1.04477e-06
-2.79389e-07; -2.40472e-07; -5.98975e-08; 5.30103e-07; 1.04887e-06
-2.82854e-07; -2.44898e-07; -6.85565e-08; 5.27184e-07; 1.04689e-06
-2.83902e-07; -2.45658e-07; -6.60999e-08; 5.29496e-07; 1.05116e-06
-2.87263e-07; -2.49943e-07; -7.46189e-08; 5.26468e-07; 1.04909e-06
-2.88365e-07; -2.50774e-07; -7.21499e-08; 5.28798e-07; 1.05325e-06
-2.91553e-07; -2.54847e-07; -8.04668e-08; 5.25727e-07; 1.05116e-06
-2.92622e-07; -2.55646e-07; -7.78773e-08; 5.28156e-07; 1.05532e-06
-2.95659e-07; -2.59535e-07; -8.60104e-08; 5.25044e-07; 1.0532e-06
-2.96676e-07; -2.60276e-07; -8.32857e-08; 5.27581e-07; 1.0574e-06
-2.9958e-07; -2.64001e-07; -9.12517e-08; 5.24432e-07; 1.05525e-06
-3.00533e-07; -2.64673e-07; -8.83885e-08; 5.27079e-07; 1.0595e-06
-3.0332e-07; -2.68254e-07; -9.62021e-08; 5.23897e-07; 1.05732e-06
-3.04206e-07; -2.68849e-07; -9.32021e-08; 5.26652e-07; 1.06162e-06
-3.06889e-07; -2.72301e-07; -1.00876e-07; 5.23439e-07; 1.05941e-06
-3.07704e-07; -2.72817e-07; -9.77442e-08; 5.26299e-07; 1.06376e-06
-3.10295e-07; -2.76153e-07; -1.0529e-07; 5.23059e-07; 1.06153e-06
-3.11038e-07; -2.76589e-07; -1.02033e-07; 5.26016e-07; 1.06593e-06
-3.13547e-07; -2.79822e-07; -1.0946e-07; 5.22752e-07; 1.06368e-06
-3.14219e-07; -2.80178e-07; -1.06085e-07; 5.25801e-07; 1.06813e-06
-3.16655e-07; -2.83319e-07; -1.13402e-07; 5.22516e-07; 1.06586e-06
-3.17259e-07; -2.83598e-07; -1.09919e-07; 5.2565e-07; 1.07035e-06
-3.19629e-07; -2.86655e-07; -1.17134e-07; 5.22345e-07; 1.06806e-06
-3.20167e-07; -2.8686e-07; -1.13549e-07; 5.25557e-07; 1.07259e-06
-3.22478e-07; -2.89841e-07; -1.20668e-07; 5.22235e-07; 1.07028e-06
-3.22953e-07; -2.89976e-07; -1.16992e-07; 5.25518e-07; 1.07485e-06
-3.2521e-07; -2.92888e-07; -1.24021e-07; 5.22181e-07; 1.07252e-06
-3.25625e-07; -2.92957e-07; -1.20262e-07; 5.25529e-07; 1.07712e-06
-3.27834e-07; -2.95806e-07; -1.27205e-07; 5.22179e-07; 1.07478e-06
-3.28193e-07; -2.95812e-07; -1.2337e-07; 5.25585e-07; 1.07941e-06
-3.30358e-07; -2.98603e-07; -1.30234e-07; 5.22223e-07; 1.07705e-06
-3.30664e-07; -2.98551e-07; -1.2633e-07; 5.25681e-07; 1.0817e-06
-3.32788e-07; -3.01288e-07; -1.33117e-07; 5.22309e-07; 1.07933e-06
-3.33045e-07; -3.01183e-07; -1.29153e-07; 5.25813e-07; 1.084e-06
-3.35131e-07; -3.03869e-07; -1.35866e-07; 5.22433e-07; 1.08163e-06
-3.35341e-07; -3.03714e-07; -1.31847e-07; 5.25979e-07; 1.08631e-06
-3.37393e-07; -3.06354e-07; -1.38491e-07; 5.22592e-07; 1.08392e-06
-3.3756e-07; -3.06151e-07; -1.34423e-07; 5.26174e-07; 1.08862e-06
-3.39579e-07; -3.08748e-07; -1.40999e-07; 5.22781e-07; 1.08622e-06
-3.39705e-07; -3.08502e-07; -1.36888e-07; 5.26396e-07; 1.09092e-06
-3.41695e-07; -3.11058e-07; -1.434e-07; 5.22998e-07; 1.08852e-06
-3.41783e-07; -3.10771e-07; -1.39251e-07; 5.26643e-07; 1.09323e-06
-3.43744e-07; -3.13289e-07; -1.457e-07; 5.23241e-07; 1.09083e-06
-3.43796e-07; -3.12963e-07; -1.41517e-07; 5.2691e-07; 1.09554e-06
-3.45731e-07; -3.15445e-07; -1.47907e-07; 5.23505e-07; 1.09313e-06
-3.45749e-07; -3.15084e-07; -1.43693e-07; 5.27198e-07; 1.09784e-06
-3.4766e-07; -3.17532e-07; -1.50025e-07; 5.2379e-07; 1.09542e-06
-3.47646e-07; -3.17138e-07; -1.45784e-07; 5.27503e-07; 1.10013e-06
-3.49534e-07; -3.19554e-07; -1.5206e-07; 5.24093e-07; 1.09772e-06
-3.49489e-07; -3.19127e-07; -1.47796e-07; 5.27824e-07; 1.10243e-06
-3.51355e-07; -3.21513e-07; -1.54018e-07; 5.24413e-07; 1.10001e-06
-3.51281e-07; -3.21056e-07; -1.49732e-07; 5.2816e-07; 1.10471e-06
-3.53127e-07; -3.23413e-07; -1.55901e-07; 5.24748e-07; 1.10229e-06
-3.53025e-07; -3.22928e-07; -1.51597e-07; 5.28509e-07; 1.107e-06
-3.54852e-07; -3.25258e-07; -1.57716e-07; 5.25098e-07; 1.10457e-06
-3.54723e-07; -3.24745e-07; -1.53394e-07; 5.28872e-07; 1.10927e-06
-3.56532e-07; -3.27049e-07; -1.59464e-07; 5.2546e-07; 1.10685e-06
-3.56377e-07; -3.2651e-07; -1.55126e-07; 5.29246e-07; 1.11155e-06
-3.58169e-07; -3.28789e-07; -1.61149e-07; 5.25834e-07; 1.10912e-06
-3.57989e-07; -3.28224e-07; -1.56797e-07; 5.29631e-07; 1.11382e-06
-3.59766e-07; -3.30481e-07; -1.62775e-07; 5.26219e-07; 1.11139e-06
-3.5956e-07; -3.29891e-07; -1.58409e-07; 5.30027e-07; 1.11608e-06
-3.61323e-07; -3.32127e-07; -1.64343e-07; 5.26616e-07; 1.11366e-06
-3.61093e-07; -3.31512e-07; -1.59965e-07; 5.30434e-07; 1.11835e-06
-3.62843e-07; -3.33727e-07; -1.65856e-07; 5.27023e-07; 1.11592e-06
-3.62589e-07; -3.33087e-07; -1.61465e-07; 5.30851e-07; 1.12061e-06
-3.64327e-07; -3.35284e-07; -1.67316e-07; 5.2744e-07; 1.11819e-06
-3.64048e-07; -3.3462e-07; -1.62914e-07; 5.31278e-07; 1.12287e-06
-3.65776e-07; -3.368e-07; -1.68725e-07; 5.27867e-07; 1.12045e-06
-3.65473e-07; -3.36111e-07; -1.64311e-07; 5.31715e-07; 1.12514e-06
-3.67191e-07; -3.38275e-07; -1.70084e-07; 5.28304e-07; 1.12271e-06
-3.66864e-07; -3.37562e-07; -1.65658e-07; 5.32163e-07; 1.1274e-06
-3.68573e-07; -3.39711e-07; -1.71396e-07; 5.28751e-07; 1.12498e-06
-3.68222e-07; -3.38972e-07; -1.66957e-07; 5.32621e-07; 1.12967e-06
-3.69924e-07; -3.41109e-07; -1.72661e-07; 5.29208e-07; 1.12725e-06
-3.69544e-07; -3.40342e-07; -1.68157e-07; 5.3313e-07; 1.13197e-06
-3.71238e-07; -3.42461e-07; -1.73846e-07; 5.29693e-07; 1.12953e-06
-3.70829e-07; -3.41661e-07; -1.69329e-07; 5.33625e-07; 1.13426e-06
-3.72521e-07; -3.43775e-07; -1.74989e-07; 5.30189e-07; 1.13183e-06
-3.72088e-07; -3.42951e-07; -1.70472e-07; 5.34125e-07; 1.13656e-06
-3.73779e-07; -3.45058e-07; -1.76103e-07; 5.30688e-07; 1.13413e-06
-3.7332e-07; -3.44208e-07; -1.71576e-07; 5.34634e-07; 1.13887e-06
-3.7501e-07; -3.46309e-07; -1.77181e-07; 5.31195e-07; 1.13644e-06
-3.74524e-07; -3.45431e-07; -1.7264e-07; 5.35155e-07; 1.14119e-06
-3.76214e-07; -3.47527e-07; -1.78219e-07; 5.31712e-07; 1.13876e-06
-3.757e-07; -3.46619e-07; -1.73662e-07; 5.35688e-07; 1.14352e-06
-3.77391e-07; -3.48712e-07; -1.79219e-07; 5.32242e-07; 1.14109e-06
-3.76848e-07; -3.47774e-07; -1.74643e-07; 5.36234e-07; 1.14587e-06
-3.78543e-07; -3.49866e-07; -1.80179e-07; 5.32783e-07; 1.14344e-06
-3.77969e-07; -3.48895e-07; -1.75583e-07; 5.36794e-07; 1.14824e-06
-3.7967e-07; -3.50988e-07; -1.81099e-07; 5.33338e-07; 1.14581e-06
-3.79065e-07; -3.49984e-07; -1.76482e-07; 5.37368e-07; 1.15063e-06
-3.80771e-07; -3.52079e-07; -1.81981e-07; 5.33905e-07; 1.14819e-06
-3.80135e-07; -3.51041e-07; -1.77341e-07; 5.37957e-07; 1.15304e-06
-3.81849e-07; -3.5314e-07; -1.82826e-07; 5.34487e-07; 1.1506e-06
-3.8118e-07; -3.52067e-07; -1.7816e-07; 5.38561e-07; 1.15547e-06
-3.82904e-07; -3.54172e-07; -1.83632e-07; 5.35083e-07; 1.15303e-06
-3.82202e-07; -3.53063e-07; -1.78941e-07; 5.3918e-07; 1.15793e-06
-3.83937e-07; -3.55175e-07; -1.84402e-07; 5.35693e-07; 1.15549e-06
-3.832e-07; -3.54029e-07; -1.79684e-07; 5.39815e-07; 1.16041e-06
-3.84948e-07; -3.5615e-07; -1.85136e-07; 5.36318e-07; 1.15797e-06
-3.84177e-07; -3.54968e-07; -1.80391e-07; 5.40464e-07; 1.16292e-06
-3.85939e-07; -3.571e-07; -1.85836e-07; 5.36957e-07; 1.16047e-06
-3.85134e-07; -3.5588e-07; -1.81063e-07; 5.41129e-07; 1.16546e-06
-3.86911e-07; -3.58024e-07; -1.86502e-07; 5.3761e-07; 1.16301e-06
-3.86072e-07; -3.56766e-07; -1.81701e-07; 5.41807e-07; 1.16802e-06
-3.87866e-07; -3.58925e-07; -1.87137e-07; 5.38275e-07; 1.16557e-06
-3.86993e-07; -3.5763e-07; -1.82307e-07; 5.42498e-07; 1.17061e-06
-3.88805e-07; -3.59804e-07; -1.87742e-07; 5.38953e-07; 1.16815e-06
-3.87898e-07; -3.58473e-07; -1.82885e-07; 5.43201e-07; 1.17323e-06
-3.89729e-07; -3.60663e-07; -1.8832e-07; 5.39641e-07; 1.17076e-06
-3.8879e-07; -3.59298e-07; -1.83436e-07; 5.43913e-07; 1.17587e-06
-3.90641e-07; -3.61505e-07; -1.88873e-07; 5.40337e-07; 1.1734e-06
-3.89672e-07; -3.60107e-07; -1.83965e-07; 5.44632e-07; 1.17854e-06
-3.91544e-07; -3.62333e-07; -1.89405e-07; 5.4104e-07; 1.17606e-06
-3.90546e-07; -3.60905e-07; -1.84476e-07; 5.45355e-07; 1.18122e-06
-3.92439e-07; -3.63149e-07; -1.89919e-07; 5.41745e-07; 1.17873e-06
-3.91358e-07; -3.61631e-07; -1.84874e-07; 5.46161e-07; 1.184e-06
-3.933e-07; -3.63922e-07; -1.90366e-07; 5.42487e-07; 1.18147e-06
-3.92217e-07; -3.62401e-07; -1.85321e-07; 5.469e-07; 1.18673e-06
-3.94178e-07; -3.64709e-07; -1.90816e-07; 5.43214e-07; 1.18419e-06
-3.93087e-07; -3.63182e-07; -1.85783e-07; 5.47622e-07; 1.18945e-06
-3.95066e-07; -3.65506e-07; -1.91281e-07; 5.43919e-07; 1.1869e-06
-3.93967e-07; -3.63974e-07; -1.86258e-07; 5.48324e-07; 1.19216e-06
-3.95963e-07; -3.66313e-07; -1.91758e-07; 5.44603e-07; 1.1896e-06
-3.9486e-07; -3.64781e-07; -1.86748e-07; 5.49002e-07; 1.19485e-06
-3.96872e-07; -3.67133e-07; -1.92251e-07; 5.45263e-07; 1.19228e-06
-3.95771e-07; -3.65608e-07; -1.87259e-07; 5.49651e-07; 1.19751e-06
-3.97796e-07; -3.67969e-07; -1.92763e-07; 5.45893e-07; 1.19494e-06
-3.96703e-07; -3.66459e-07; -1.87797e-07; 5.50263e-07; 1.20014e-06
-3.98738e-07; -3.68828e-07; -1.93301e-07; 5.46486e-07; 1.19755e-06
-3.97662e-07; -3.67342e-07; -1.88371e-07; 5.50831e-07; 1.20271e-06
-3.99703e-07; -3.69712e-07; -1.93871e-07; 5.47035e-07; 1.20012e-06
-3.98652e-07; -3.6826e-07; -1.88986e-07; 5.51347e-07; 1.20523e-06
-4.00695e-07; -3.70629e-07; -1.94481e-07; 5.47533e-07; 1.20262e-06
-3.99676e-07; -3.69221e-07; -1.89651e-07; 5.51804e-07; 1.20767e-06
-4.01716e-07; -3.71582e-07; -1.95137e-07; 5.47973e-07; 1.20506e-06
-4.00738e-07; -3.70229e-07; -1.90373e-07; 5.52193e-07; 1.21003e-06
-4.0277e-07; -3.72576e-07; -1.95845e-07; 5.48347e-07; 1.20741e-06
-4.01842e-07; -3.71288e-07; -1.91158e-07; 5.52509e-07; 1.21229e-06
-4.03859e-07; -3.73615e-07; -1.96612e-07; 5.48648e-07; 1.20966e-06
-4.02989e-07; -3.72401e-07; -1.9201e-07; 5.52744e-07; 1.21444e-06
-4.04986e-07; -3.74702e-07; -1.97442e-07; 5.48871e-07; 1.21181e-06
-4.04182e-07; -3.73572e-07; -1.92936e-07; 5.52893e-07; 1.21647e-06
-4.06152e-07; -3.75839e-07; -1.9834e-07; 5.49008e-07; 1.21384e-06
-4.0542e-07; -3.74801e-07; -1.93937e-07; 5.52951e-07; 1.21838e-06
-4.07358e-07; -3.77028e-07; -1.99309e-07; 5.49056e-07; 1.21574e-06
-4.06718e-07; -3.76095e-07; -1.95041e-07; 5.52877e-07; 1.22012e-06
-4.08607e-07; -3.7827e-07; -2.00352e-07; 5.49017e-07; 1.21751e-06
-4.08041e-07; -3.77449e-07; -1.96215e-07; 5.52766e-07; 1.22177e-06
-4.09894e-07; -3.79574e-07; -2.01507e-07; 5.4885e-07; 1.21912e-06
-4.09407e-07; -3.78834e-07; -1.9744e-07; 5.52513e-07; 1.22325e-06
-4.11206e-07; -3.80903e-07; -2.02672e-07; 5.48634e-07; 1.22062e-06
-4.10824e-07; -3.80312e-07; -1.9878e-07; 5.52193e-07; 1.22459e-06
-4.12569e-07; -3.82309e-07; -2.03975e-07; 5.48266e-07; 1.22193e-06
-4.1225e-07; -3.81781e-07; -2.00129e-07; 5.51755e-07; 1.22578e-06
-4.13938e-07; -3.8372e-07; -2.05263e-07; 5.47866e-07; 1.22315e-06
-4.13725e-07; -3.83332e-07; -2.01599e-07; 5.51225e-07; 1.22682e-06
-4.1535e-07; -3.85196e-07; -2.06676e-07; 5.47329e-07; 1.22418e-06
-4.15227e-07; -3.84922e-07; -2.03127e-07; 5.50599e-07; 1.2277e-06
-4.16784e-07; -3.86706e-07; -2.08145e-07; 5.467e-07; 1.22506e-06
-4.16751e-07; -3.86545e-07; -2.04709e-07; 5.49882e-07; 1.22844e-06
-4.18237e-07; -3.88247e-07; -2.09665e-07; 5.45981e-07; 1.2258e-06
-4.18293e-07; -3.88197e-07; -2.06341e-07; 5.49074e-07; 1.22902e-06
-4.19704e-07; -3.89813e-07; -2.11232e-07; 5.45174e-07; 1.22638e-06
-4.19846e-07; -3.89872e-07; -2.08017e-07; 5.48182e-07; 1.22946e-06
-4.21181e-07; -3.91399e-07; -2.1284e-07; 5.44283e-07; 1.22682e-06
-4.21407e-07; -3.91563e-07; -2.0973e-07; 5.47209e-07; 1.22976e-06
-4.22662e-07; -3.93e-07; -2.14483e-07; 5.43313e-07; 1.22712e-06
-4.2297e-07; -3.93266e-07; -2.11473e-07; 5.4616e-07; 1.22993e-06
-4.24144e-07; -3.94609e-07; -2.16154e-07; 5.42268e-07; 1.22728e-06
-4.24529e-07; -3.94972e-07; -2.1324e-07; 5.4504e-07; 1.22996e-06
-4.25622e-07; -3.96222e-07; -2.17847e-07; 5.41154e-07; 1.22732e-06
-4.26079e-07; -3.96677e-07; -2.15021e-07; 5.43857e-07; 1.22987e-06
-4.2709e-07; -3.97832e-07; -2.19554e-07; 5.39977e-07; 1.22723e-06
-4.27616e-07; -3.98373e-07; -2.1681e-07; 5.42615e-07; 1.22966e-06
-4.28545e-07; -3.99435e-07; -2.21267e-07; 5.38743e-07; 1.22702e-06
-4.29135e-07; -4.00056e-07; -2.18598e-07; 5.41321e-07; 1.22933e-06
-4.29981e-07; -4.01023e-07; -2.22979e-07; 5.37459e-07; 1.22669e-06
-4.3063e-07; -4.01719e-07; -2.20378e-07; 5.39982e-07; 1.22891e-06
-4.31395e-07; -4.02593e-07; -2.24682e-07; 5.3613e-07; 1.22627e-06
-4.32098e-07; -4.03356e-07; -2.22143e-07; 5.38604e-07; 1.22839e-06
-4.32783e-07; -4.04139e-07; -2.2637e-07; 5.34763e-07; 1.22575e-06
-4.33535e-07; -4.04964e-07; -2.23885e-07; 5.37193e-07; 1.22778e-06
-4.34141e-07; -4.05657e-07; -2.28034e-07; 5.33366e-07; 1.22514e-06
-4.34937e-07; -4.06536e-07; -2.25597e-07; 5.35757e-07; 1.22708e-06
-4.35466e-07; -4.07141e-07; -2.29669e-07; 5.31944e-07; 1.22445e-06
-4.363e-07; -4.08069e-07; -2.27272e-07; 5.34301e-07; 1.22632e-06
-4.36754e-07; -4.08589e-07; -2.31268e-07; 5.30504e-07; 1.22368e-06
-4.37622e-07; -4.09558e-07; -2.28905e-07; 5.32832e-07; 1.22548e-06
-4.38003e-07; -4.09995e-07; -2.32825e-07; 5.29053e-07; 1.22285e-06
-4.38899e-07; -4.10999e-07; -2.3049e-07; 5.31356e-07; 1.2246e-06
-4.3921e-07; -4.11357e-07; -2.34335e-07; 5.27597e-07; 1.22197e-06
-4.4013e-07; -4.1239e-07; -2.32021e-07; 5.2988e-07; 1.22365e-06
-4.40374e-07; -4.12672e-07; -2.35792e-07; 5.26141e-07; 1.22103e-06
-4.41312e-07; -4.13728e-07; -2.33494e-07; 5.28408e-07; 1.22267e-06
-4.41491e-07; -4.13938e-07; -2.37191e-07; 5.24692e-07; 1.22005e-06
-4.42443e-07; -4.1501e-07; -2.34905e-07; 5.26946e-07; 1.22165e-06
-4.42562e-07; -4.15151e-07; -2.3853e-07; 5.23256e-07; 1.21904e-06
-4.43523e-07; -4.16234e-07; -2.36251e-07; 5.255e-07; 1.2206e-06
-4.43584e-07; -4.1631e-07; -2.39805e-07; 5.21836e-07; 1.218e-06
-4.44551e-07; -4.17399e-07; -2.37528e-07; 5.24073e-07; 1.21953e-06
-4.44557e-07; -4.17414e-07; -2.41013e-07; 5.20437e-07; 1.21693e-06
-4.45525e-07; -4.18504e-07; -2.38736e-07; 5.2267e-07; 1.21845e-06
-4.4548e-07; -4.18461e-07; -2.42152e-07; 5.19065e-07; 1.21585e-06
-4.46446e-07; -4.19548e-07; -2.39872e-07; 5.21295e-07; 1.21735e-06
-4.46352e-07; -4.19452e-07; -2.43222e-07; 5.17722e-07; 1.21476e-06
-4.47313e-07; -4.20531e-07; -2.40936e-07; 5.19951e-07; 1.21624e-06
-4.47175e-07; -4.20386e-07; -2.44221e-07; 5.16411e-07; 1.21366e-06
-4.48128e-07; -4.21453e-07; -2.41928e-07; 5.18641e-07; 1.21514e-06
-4.47948e-07; -4.21263e-07; -2.4515e-07; 5.15135e-07; 1.21257e-06
-4.4889e-07; -4.22315e-07; -2.42848e-07; 5.17367e-07; 1.21404e-06
-4.48672e-07; -4.22083e-07; -2.46009e-07; 5.13897e-07; 1.21147e-06
-4.49601e-07; -4.23118e-07; -2.43698e-07; 5.16131e-07; 1.21294e-06
-4.49348e-07; -4.22848e-07; -2.46798e-07; 5.12699e-07; 1.21039e-06
-4.50262e-07; -4.23863e-07; -2.44477e-07; 5.14935e-07; 1.21186e-06
-4.49977e-07; -4.23559e-07; -2.4752e-07; 5.1154e-07; 1.20932e-06
-4.50737e-07; -4.24374e-07; -2.44992e-07; 5.13896e-07; 1.21094e-06
-4.505e-07; -4.24137e-07; -2.48062e-07; 5.10525e-07; 1.20837e-06
-4.5132e-07; -4.25031e-07; -2.45678e-07; 5.12782e-07; 1.20989e-06
-4.51045e-07; -4.24752e-07; -2.48678e-07; 5.09451e-07; 1.20734e-06
-4.51857e-07; -4.25635e-07; -2.46299e-07; 5.11703e-07; 1.20885e-06
-4.51552e-07; -4.25324e-07; -2.49242e-07; 5.08411e-07; 1.20631e-06
-4.52348e-07; -4.26186e-07; -2.46855e-07; 5.10665e-07; 1.20783e-06
-4.52018e-07; -4.25848e-07; -2.49744e-07; 5.07411e-07; 1.20531e-06
-4.52796e-07; -4.26686e-07; -2.47348e-07; 5.09668e-07; 1.20683e-06
-4.52444e-07; -4.26325e-07; -2.50186e-07; 5.06454e-07; 1.20432e-06
-4.53202e-07; -4.27137e-07; -2.47782e-07; 5.08712e-07; 1.20585e-06
-4.52831e-07; -4.26757e-07; -2.50572e-07; 5.05539e-07; 1.20335e-06
-4.53568e-07; -4.27543e-07; -2.4816e-07; 5.07798e-07; 1.2049e-06
-4.53181e-07; -4.27146e-07; -2.50904e-07; 5.04665e-07; 1.20241e-06
-4.53897e-07; -4.27904e-07; -2.48487e-07; 5.06924e-07; 1.20396e-06
-4.53496e-07; -4.27493e-07; -2.51185e-07; 5.03832e-07; 1.20149e-06
-4.5419e-07; -4.28224e-07; -2.48765e-07; 5.06089e-07; 1.20306e-06
-4.53777e-07; -4.27802e-07; -2.5142e-07; 5.03039e-07; 1.2006e-06
-4.5445e-07; -4.28506e-07; -2.48997e-07; 5.05294e-07; 1.20217e-06
-4.54026e-07; -4.28073e-07; -2.51611e-07; 5.02285e-07; 1.19973e-06
-4.54679e-07; -4.28751e-07; -2.49187e-07; 5.04536e-07; 1.20131e-06
-4.54245e-07; -4.2831e-07; -2.51761e-07; 5.01569e-07; 1.19889e-06
-4.54877e-07; -4.28961e-07; -2.49338e-07; 5.03816e-07; 1.20048e-06
-4.54436e-07; -4.28514e-07; -2.51872e-07; 5.00889e-07; 1.19807e-06
-4.55048e-07; -4.29139e-07; -2.49452e-07; 5.0313e-07; 1.19967e-06
-4.54601e-07; -4.28688e-07; -2.51949e-07; 5.00245e-07; 1.19728e-06
-4.55192e-07; -4.29287e-07; -2.49532e-07; 5.0248e-07; 1.19889e-06
-4.5474e-07; -4.28832e-07; -2.51992e-07; 4.99634e-07; 1.19652e-06
-4.55311e-07; -4.29406e-07; -2.4958e-07; 5.01863e-07; 1.19813e-06
-4.54856e-07; -4.2895e-07; -2.52006e-07; 4.99057e-07; 1.19577e-06
-4.55408e-07; -4.29499e-07; -2.49599e-07; 5.01278e-07; 1.1974e-06
-4.5495e-07; -4.29042e-07; -2.51991e-07; 4.98512e-07; 1.19506e-06
-4.55483e-07; -4.29567e-07; -2.4959e-07; 5.00724e-07; 1.19669e-06
-4.55023e-07; -4.2911e-07; -2.51951e-07; 4.97997e-07; 1.19437e-06
-4.55538e-07; -4.29613e-07; -2.49557e-07; 5.00201e-07; 1.196e-06
-4.55077e-07; -4.29157e-07; -2.51886e-07; 4.97512e-07; 1.1937e-06
-4.55574e-07; -4.29636e-07; -2.495e-07; 4.99706e-07; 1.19534e-06
-4.55114e-07; -4.29183e-07; -2.518e-07; 4.97056e-07; 1.19306e-06
-4.55593e-07; -4.2964e-07; -2.49422e-07; 4.9924e-07; 1.1947e-06
-4.55133e-07; -4.29189e-07; -2.51693e-07; 4.96627e-07; 1.19244e-06
-4.55596e-07; -4.29626e-07; -2.49325e-07; 4.988e-07; 1.19409e-06
-4.55137e-07; -4.29178e-07; -2.51568e-07; 4.96224e-07; 1.19184e-06
-4.55583e-07; -4.29594e-07; -2.49209e-07; 4.98387e-07; 1.19349e-06
-4.55127e-07; -4.29151e-07; -2.51425e-07; 4.95847e-07; 1.19127e-06
-4.55556e-07; -4.29546e-07; -2.49076e-07; 4.97999e-07; 1.19293e-06
-4.55103e-07; -4.29108e-07; -2.51267e-07; 4.95494e-07; 1.19071e-06
-4.55517e-07; -4.29483e-07; -2.48929e-07; 4.97635e-07; 1.19238e-06
-4.55067e-07; -4.29051e-07; -2.51095e-07; 4.95165e-07; 1.19019e-06
-4.55465e-07; -4.29407e-07; -2.48767e-07; 4.97294e-07; 1.19185e-06
-4.55019e-07; -4.2898e-07; -2.50909e-07; 4.94858e-07; 1.18968e-06
-4.55403e-07; -4.29318e-07; -2.48592e-07; 4.96976e-07; 1.19135e-06
-4.54961e-07; -4.28898e-07; -2.50711e-07; 4.94574e-07; 1.18919e-06
-4.5533e-07; -4.29218e-07; -2.48405e-07; 4.9668e-07; 1.19087e-06
-4.54892e-07; -4.28805e-07; -2.50502e-07; 4.9431e-07; 1.18873e-06
-4.55248e-07; -4.29107e-07; -2.48208e-07; 4.96404e-07; 1.1904e-06
