LOGFILE

(2.000000;0.000000;0.000000)
(2.000000;1.000000;0.000000)
(2.000000;2.000000;0.000000)
(2.000000;3.000000;0.000000)
(2.000000;4.000000;0.000000)
1.13088e-15; 0.00893706; 0.0197287; 0.032375; 0.046885
1.14806e-15; 0.00892169; 0.019701; 0.0323378; 0.0468413
1.16794e-15; 0.00890621; 0.0196727; 0.0322994; 0.0467957
1.19428e-15; 0.00889085; 0.0196448; 0.0322618; 0.0467511
1.21834e-15; 0.00887549; 0.0196169; 0.032224; 0.0467061
1.23188e-15; 0.00885998; 0.0195883; 0.0321848; 0.0466589
1.24819e-15; 0.00884436; 0.0195593; 0.0321444; 0.0466103
1.27832e-15; 0.00882889; 0.0195308; 0.0321054; 0.046564
1.29798e-15; 0.00881361; 0.019503; 0.0320679; 0.0465206
1.31886e-15; 0.00879823; 0.0194748; 0.0320295; 0.0464762
1.34213e-15; 0.00878293; 0.0194468; 0.0319916; 0.0464319
1.36783e-15; 0.00876794; 0.01942; 0.0319561; 0.0463915
1.39241e-15; 0.008753; 0.0193933; 0.0319209; 0.0463516
1.42089e-15; 0.008738; 0.0193663; 0.031885; 0.0463106
1.44238e-15; 0.00872297; 0.0193392; 0.0318488; 0.0462697
1.46537e-15; 0.00870795; 0.0193121; 0.0318125; 0.0462281
1.48345e-15; 0.00869292; 0.0192848; 0.0317757; 0.0461851
1.50963e-15; 0.0086779; 0.0192575; 0.0317388; 0.0461414
1.53355e-15; 0.00866288; 0.0192301; 0.0317017; 0.0460976
1.55226e-15; 0.00864775; 0.0192024; 0.0316637; 0.0460526
1.57257e-15; 0.00863269; 0.0191748; 0.0316262; 0.0460086
1.59828e-15; 0.00861778; 0.0191477; 0.0315895; 0.0459655
1.61609e-15; 0.00860286; 0.0191206; 0.0315528; 0.0459221
1.63663e-15; 0.00858775; 0.0190926; 0.0315144; 0.0458766
1.65452e-15; 0.00857262; 0.0190646; 0.0314756; 0.0458306
1.68261e-15; 0.00855761; 0.0190369; 0.0314376; 0.0457862
1.70504e-15; 0.00854276; 0.0190099; 0.0314011; 0.045744
1.72551e-15; 0.00852794; 0.0189829; 0.0313646; 0.0457018
1.74841e-15; 0.00851338; 0.0189569; 0.0313303; 0.0456633
1.76706e-15; 0.00849884; 0.0189309; 0.031296; 0.0456247
1.79093e-15; 0.00848418; 0.0189045; 0.0312608; 0.0455854
1.8183e-15; 0.00846952; 0.0188779; 0.0312253; 0.0455458
1.8312e-15; 0.00845478; 0.0188509; 0.0311885; 0.0455032
1.85873e-15; 0.00843992; 0.0188234; 0.0311505; 0.0454584
1.87725e-15; 0.00842519; 0.0187964; 0.0311136; 0.0454148
1.90095e-15; 0.00841046; 0.0187694; 0.0310766; 0.0453713
1.91692e-15; 0.00839591; 0.018743; 0.0310409; 0.0453302
1.94086e-15; 0.0083813; 0.0187163; 0.0310047; 0.0452883
1.96238e-15; 0.00836677; 0.0186899; 0.0309693; 0.0452477
1.97841e-15; 0.00835209; 0.0186629; 0.0309323; 0.0452048
1.99882e-15; 0.0083376; 0.0186365; 0.0308965; 0.0451633
2.01815e-15; 0.00832317; 0.0186103; 0.0308609; 0.0451225
2.03932e-15; 0.00830842; 0.0185828; 0.0308228; 0.0450783
2.07161e-15; 0.00829396; 0.0185565; 0.0307872; 0.0450376
2.08869e-15; 0.00827972; 0.018531; 0.0307534; 0.0449998
2.11752e-15; 0.00826523; 0.0185044; 0.0307171; 0.0449586
2.13821e-15; 0.00825072; 0.0184777; 0.0306806; 0.0449171
2.15893e-15; 0.00823644; 0.0184518; 0.0306458; 0.0448789
2.18319e-15; 0.00822214; 0.0184258; 0.0306108; 0.0448393
2.20128e-15; 0.00820759; 0.0183988; 0.0305733; 0.0447957
2.22372e-15; 0.00819292; 0.0183712; 0.0305349; 0.044751
2.24918e-15; 0.00817893; 0.0183463; 0.0305022; 0.0447146
2.26424e-15; 0.00816479; 0.0183208; 0.0304684; 0.0446771
2.29605e-15; 0.00815029; 0.0182938; 0.030431; 0.044634
2.31839e-15; 0.00813592; 0.0182673; 0.0303941; 0.0445911
2.34475e-15; 0.00812172; 0.0182413; 0.0303585; 0.0445506
2.36504e-15; 0.00810746; 0.018215; 0.0303222; 0.0445086
2.38674e-15; 0.00809294; 0.0181877; 0.030284; 0.0444642
2.41136e-15; 0.00807851; 0.0181608; 0.0302467; 0.0444213
2.43621e-15; 0.00806453; 0.0181356; 0.0302132; 0.0443843
2.45909e-15; 0.00805013; 0.0181088; 0.0301761; 0.0443427
2.48125e-15; 0.00803586; 0.0180824; 0.0301398; 0.0443022
2.51069e-15; 0.00802213; 0.018058; 0.0301081; 0.0442688
2.54116e-15; 0.00800873; 0.0180349; 0.0300787; 0.0442376
2.55754e-15; 0.00799455; 0.0180086; 0.0300422; 0.0441962
2.57992e-15; 0.0079802; 0.0179816; 0.030004; 0.0441518
2.6046e-15; 0.00796557; 0.0179534; 0.0299633; 0.0441044
2.62901e-15; 0.00795149; 0.0179274; 0.0299271; 0.0440629
2.65105e-15; 0.00793739; 0.0179014; 0.0298922; 0.0440248
2.67387e-15; 0.00792345; 0.017876; 0.0298583; 0.0439882
2.69635e-15; 0.00790982; 0.0178516; 0.0298258; 0.0439527
2.7117e-15; 0.0078957; 0.0178253; 0.0297889; 0.0439109
2.73523e-15; 0.00788125; 0.0177976; 0.029749; 0.0438649
2.75353e-15; 0.00786703; 0.0177708; 0.0297111; 0.0438214
2.77576e-15; 0.00785302; 0.0177448; 0.0296751; 0.0437812
2.80301e-15; 0.00783949; 0.0177207; 0.0296437; 0.0437477
2.82893e-15; 0.00782648; 0.0176987; 0.0296169; 0.0437211
2.84984e-15; 0.00781308; 0.0176749; 0.0295854; 0.0436877
2.86749e-15; 0.00779902; 0.0176484; 0.0295482; 0.043646
2.88057e-15; 0.00778427; 0.0176193; 0.0295051; 0.0435968
2.90547e-15; 0.00776966; 0.0175907; 0.0294632; 0.0435491
2.92785e-15; 0.00775553; 0.0175641; 0.0294265; 0.0435087
2.95013e-15; 0.00774175; 0.0175388; 0.0293924; 0.0434721
2.97836e-15; 0.00772846; 0.0175153; 0.0293618; 0.04344
2.99986e-15; 0.00771532; 0.0174921; 0.0293306; 0.043406
3.02257e-15; 0.00770189; 0.0174677; 0.0292968; 0.0433684
3.04281e-15; 0.00768879; 0.0174446; 0.029266; 0.0433347
3.05959e-15; 0.00767467; 0.0174177; 0.0292281; 0.0432932
3.08169e-15; 0.00766063; 0.0173913; 0.0291918; 0.0432544
3.10023e-15; 0.00764675; 0.0173654; 0.0291565; 0.0432171
3.12458e-15; 0.00763292; 0.0173394; 0.0291201; 0.0431779
3.14419e-15; 0.00761864; 0.0173116; 0.0290793; 0.0431328
3.16882e-15; 0.00760447; 0.0172843; 0.0290401; 0.0430897
3.19978e-15; 0.00759098; 0.0172598; 0.0290076; 0.0430552
3.22664e-15; 0.007578; 0.0172368; 0.0289768; 0.0430224
3.25179e-15; 0.00758104; 0.0172414; 0.0289803; 0.0430256
3.27261e-15; 0.00758287; 0.0172414; 0.0289747; 0.0430178
3.29621e-15; 0.00758445; 0.0172407; 0.0289678; 0.0430084
3.31686e-15; 0.00758648; 0.0172417; 0.0289648; 0.0430036
3.34347e-15; 0.00758799; 0.0172409; 0.0289585; 0.0429952
3.36627e-15; 0.00758922; 0.0172392; 0.0289506; 0.0429854
3.39029e-15; 0.00759056; 0.0172377; 0.0289423; 0.0429748
3.40679e-15; 0.00759235; 0.0172379; 0.0289364; 0.0429666
3.43008e-15; 0.00759357; 0.0172361; 0.0289273; 0.0429549
3.45074e-15; 0.00759535; 0.0172366; 0.0289234; 0.0429494
3.4822e-15; 0.00759726; 0.0172376; 0.028921; 0.0429459
3.50657e-15; 0.00759984; 0.0172412; 0.0289234; 0.0429479
3.52845e-15; 0.00760195; 0.0172431; 0.0289225; 0.0429465
3.55319e-15; 0.00760342; 0.0172427; 0.0289168; 0.0429396
3.58991e-15; 0.00760505; 0.017243; 0.0289135; 0.0429353
3.6034e-15; 0.00760647; 0.0172425; 0.0289085; 0.0429291
3.63721e-15; 0.00760802; 0.0172426; 0.0289046; 0.0429244
3.66085e-15; 0.00760996; 0.0172442; 0.0289034; 0.0429227
3.67711e-15; 0.00761155; 0.0172443; 0.0288989; 0.0429172
3.70007e-15; 0.00761271; 0.0172429; 0.0288912; 0.0429082
3.72305e-15; 0.00761431; 0.0172433; 0.0288875; 0.0429036
3.74615e-15; 0.0076157; 0.0172429; 0.0288821; 0.0428971
3.76851e-15; 0.00761712; 0.0172426; 0.0288768; 0.0428908
3.79305e-15; 0.00761869; 0.017243; 0.028873; 0.0428861
3.8165e-15; 0.00762026; 0.0172435; 0.0288696; 0.0428819
3.8417e-15; 0.00762208; 0.017245; 0.0288686; 0.0428805
3.86572e-15; 0.0076236; 0.0172454; 0.0288651; 0.0428763
3.88413e-15; 0.00762498; 0.0172454; 0.0288612; 0.0428717
3.90996e-15; 0.00762644; 0.0172456; 0.0288573; 0.0428673
3.93103e-15; 0.00762793; 0.0172463; 0.0288555; 0.042865
3.95409e-15; 0.00762938; 0.0172467; 0.028853; 0.0428619
3.97081e-15; 0.00763083; 0.0172471; 0.0288506; 0.0428589
3.99068e-15; 0.00763219; 0.0172472; 0.0288474; 0.042855
4.01638e-15; 0.00763349; 0.0172472; 0.0288442; 0.0428511
4.03469e-15; 0.00763506; 0.0172483; 0.0288436; 0.04285
4.05288e-15; 0.00763652; 0.0172488; 0.028841; 0.042847
4.07044e-15; 0.00763793; 0.0172491; 0.0288377; 0.0428432
4.09278e-15; 0.00763914; 0.0172488; 0.0288331; 0.042838
4.111e-15; 0.0076406; 0.0172495; 0.0288308; 0.0428354
4.14468e-15; 0.00764202; 0.0172502; 0.028829; 0.0428333
4.1638e-15; 0.00764356; 0.0172516; 0.0288298; 0.0428338
4.18387e-15; 0.00764484; 0.0172517; 0.0288264; 0.04283
4.20788e-15; 0.00764626; 0.0172522; 0.0288229; 0.0428264
4.22774e-15; 0.00764807; 0.0172542; 0.0288224; 0.042826
4.24762e-15; 0.00764946; 0.0172547; 0.0288194; 0.0428228
4.2742e-15; 0.00765085; 0.0172555; 0.0288174; 0.0428206
4.29594e-15; 0.00765218; 0.0172562; 0.0288157; 0.0428187
4.32832e-15; 0.00765326; 0.017256; 0.0288127; 0.0428154
4.3449e-15; 0.00765434; 0.0172558; 0.0288097; 0.042812
4.36802e-15; 0.00765522; 0.0172547; 0.0288043; 0.0428061
4.38995e-15; 0.00765614; 0.0172539; 0.0287992; 0.0428005
4.41461e-15; 0.00765728; 0.0172541; 0.0287967; 0.0427977
4.43681e-15; 0.0076583; 0.0172538; 0.0287935; 0.0427942
4.45436e-15; 0.00765927; 0.0172534; 0.0287902; 0.0427905
4.47583e-15; 0.00766029; 0.0172532; 0.0287874; 0.0427871
4.49175e-15; 0.00766126; 0.0172528; 0.0287842; 0.0427834
4.51613e-15; 0.00766222; 0.0172524; 0.0287809; 0.0427796
4.53468e-15; 0.00766322; 0.0172523; 0.0287788; 0.042777
4.56895e-15; 0.00766438; 0.017253; 0.0287791; 0.0427768
4.58556e-15; 0.0076656; 0.0172539; 0.0287792; 0.0427766
4.60909e-15; 0.00766675; 0.0172544; 0.0287779; 0.0427751
4.6259e-15; 0.0076679; 0.0172549; 0.0287762; 0.0427731
4.63935e-15; 0.00766892; 0.0172547; 0.028773; 0.0427697
4.6605e-15; 0.00766988; 0.0172545; 0.02877; 0.0427663
4.67792e-15; 0.00767088; 0.0172545; 0.0287675; 0.0427636
4.70361e-15; 0.00767199; 0.0172548; 0.0287653; 0.0427611
4.72823e-15; 0.00767346; 0.0172564; 0.0287651; 0.042761
4.75229e-15; 0.00767533; 0.0172595; 0.0287674; 0.0427638
4.77448e-15; 0.00767712; 0.0172624; 0.0287699; 0.0427667
4.80028e-15; 0.00767849; 0.017264; 0.0287707; 0.0427676
4.81685e-15; 0.00767956; 0.0172646; 0.0287696; 0.0427665
4.84016e-15; 0.00768061; 0.017265; 0.0287683; 0.0427651
4.86502e-15; 0.00768177; 0.0172661; 0.0287688; 0.0427655
4.87802e-15; 0.00768268; 0.0172662; 0.0287671; 0.0427637
4.89651e-15; 0.00768339; 0.0172654; 0.0287637; 0.0427601
4.91607e-15; 0.00768409; 0.0172647; 0.0287602; 0.0427564
4.93872e-15; 0.0076848; 0.017264; 0.0287568; 0.0427527
4.95755e-15; 0.00768556; 0.0172635; 0.0287534; 0.0427491
4.97879e-15; 0.00768635; 0.0172632; 0.0287504; 0.042746
4.9916e-15; 0.00768706; 0.0172626; 0.0287471; 0.0427425
5.01366e-15; 0.00768772; 0.0172619; 0.0287437; 0.0427389
5.0349e-15; 0.00768847; 0.0172616; 0.0287415; 0.0427364
5.05858e-15; 0.00768929; 0.0172617; 0.02874; 0.0427348
5.07332e-15; 0.00769002; 0.0172613; 0.0287376; 0.0427321
5.09632e-15; 0.00769065; 0.0172606; 0.0287346; 0.0427289
5.11564e-15; 0.0076913; 0.0172601; 0.0287322; 0.0427261
5.13582e-15; 0.00769201; 0.0172598; 0.0287304; 0.0427239
5.15557e-15; 0.00769281; 0.0172599; 0.0287291; 0.0427224
5.17509e-15; 0.00769366; 0.0172602; 0.0287278; 0.0427209
5.19334e-15; 0.00769445; 0.0172602; 0.0287261; 0.042719
5.21289e-15; 0.00769518; 0.0172601; 0.0287242; 0.0427169
5.23088e-15; 0.00769594; 0.0172601; 0.0287229; 0.0427154
5.24818e-15; 0.0076967; 0.0172601; 0.0287217; 0.0427139
5.2636e-15; 0.00769742; 0.0172601; 0.0287201; 0.0427121
5.28429e-15; 0.00769814; 0.0172599; 0.0287181; 0.0427099
5.30802e-15; 0.00769896; 0.0172601; 0.0287165; 0.0427081
5.32382e-15; 0.00769981; 0.0172604; 0.0287152; 0.0427068
5.34369e-15; 0.00770068; 0.0172609; 0.0287143; 0.0427058
5.36658e-15; 0.00770166; 0.0172619; 0.0287146; 0.042706
5.38366e-15; 0.00770266; 0.017263; 0.0287151; 0.0427065
5.40531e-15; 0.00770363; 0.0172639; 0.0287152; 0.0427065
5.42531e-15; 0.00770468; 0.0172651; 0.0287155; 0.0427069
5.44414e-15; 0.00770574; 0.0172663; 0.028716; 0.0427075
5.46798e-15; 0.00770687; 0.0172678; 0.0287172; 0.0427089
5.49278e-15; 0.0077081; 0.0172697; 0.0287191; 0.042711
5.51105e-15; 0.00770929; 0.0172715; 0.0287206; 0.0427128
5.53178e-15; 0.00771032; 0.0172728; 0.0287215; 0.0427137
5.55134e-15; 0.00771127; 0.0172738; 0.0287221; 0.0427145
5.57419e-15; 0.00771213; 0.0172747; 0.0287227; 0.0427151
5.59027e-15; 0.0077129; 0.0172752; 0.0287228; 0.0427151
5.60485e-15; 0.00771356; 0.0172753; 0.0287219; 0.0427142
5.62311e-15; 0.00771417; 0.0172753; 0.0287207; 0.0427128
5.6405e-15; 0.00771479; 0.0172752; 0.0287194; 0.0427115
5.6575e-15; 0.0077154; 0.0172752; 0.0287181; 0.0427102
5.67629e-15; 0.00771601; 0.0172751; 0.0287169; 0.0427088
5.69665e-15; 0.00771664; 0.0172752; 0.0287157; 0.0427076
5.71724e-15; 0.00771724; 0.0172751; 0.0287143; 0.0427062
5.73441e-15; 0.00771782; 0.017275; 0.0287127; 0.0427045
5.74711e-15; 0.00771834; 0.0172746; 0.0287109; 0.0427026
5.76376e-15; 0.00771884; 0.0172742; 0.0287089; 0.0427005
5.78405e-15; 0.00771937; 0.0172739; 0.0287071; 0.0426986
5.80022e-15; 0.00771992; 0.0172738; 0.0287057; 0.042697
5.82122e-15; 0.00772049; 0.0172738; 0.0287046; 0.0426958
5.84124e-15; 0.00772109; 0.0172739; 0.0287039; 0.0426951
5.85887e-15; 0.00772169; 0.0172741; 0.0287031; 0.0426942
5.87634e-15; 0.00772224; 0.0172741; 0.0287021; 0.0426931
5.89093e-15; 0.00772277; 0.017274; 0.028701; 0.0426919
5.91243e-15; 0.00772329; 0.0172739; 0.0286999; 0.0426907
5.92957e-15; 0.00772383; 0.0172739; 0.0286991; 0.0426897
5.94596e-15; 0.00772436; 0.0172739; 0.0286981; 0.0426886
5.96003e-15; 0.00772487; 0.0172738; 0.0286969; 0.0426872
5.9769e-15; 0.00772537; 0.0172736; 0.0286954; 0.0426857
5.99855e-15; 0.00772588; 0.0172735; 0.0286941; 0.0426843
6.01295e-15; 0.0077264; 0.0172734; 0.0286929; 0.042683
6.02823e-15; 0.00772689; 0.0172733; 0.0286916; 0.0426815
6.04857e-15; 0.00772738; 0.0172732; 0.0286904; 0.0426802
6.07017e-15; 0.00772791; 0.0172733; 0.0286897; 0.0426795
6.08627e-15; 0.00772845; 0.0172734; 0.0286892; 0.0426788
6.10293e-15; 0.00772897; 0.0172735; 0.0286884; 0.0426779
6.12156e-15; 0.0077295; 0.0172736; 0.0286876; 0.042677
6.14443e-15; 0.00773007; 0.0172739; 0.028687; 0.0426763
6.167e-15; 0.00773069; 0.0172743; 0.0286868; 0.0426761
6.18551e-15; 0.00773131; 0.0172748; 0.0286865; 0.0426758
6.20054e-15; 0.00773186; 0.017275; 0.0286861; 0.0426753
6.21164e-15; 0.00773236; 0.0172751; 0.0286853; 0.0426745
6.22528e-15; 0.00773283; 0.0172751; 0.0286844; 0.0426735
6.24275e-15; 0.00773332; 0.0172751; 0.0286836; 0.0426725
6.26503e-15; 0.00773385; 0.0172754; 0.0286831; 0.042672
6.28535e-15; 0.00773443; 0.0172758; 0.0286831; 0.0426719
6.29962e-15; 0.00773499; 0.0172762; 0.0286829; 0.0426717
6.31769e-15; 0.00773551; 0.0172764; 0.0286826; 0.0426713
6.33821e-15; 0.00773604; 0.0172767; 0.0286822; 0.0426709
6.35481e-15; 0.00773657; 0.0172771; 0.0286819; 0.0426706
6.37114e-15; 0.00773711; 0.0172774; 0.0286817; 0.0426703
6.38774e-15; 0.00773764; 0.0172778; 0.0286815; 0.0426701
6.40519e-15; 0.00773818; 0.0172782; 0.0286813; 0.0426699
6.42392e-15; 0.00773875; 0.0172787; 0.0286814; 0.04267
6.44405e-15; 0.00773937; 0.0172794; 0.0286818; 0.0426705
6.46397e-15; 0.00774006; 0.0172803; 0.0286827; 0.0426714
6.48442e-15; 0.00774076; 0.0172814; 0.0286838; 0.0426726
6.50252e-15; 0.00774145; 0.0172823; 0.0286849; 0.0426737
6.52125e-15; 0.00774209; 0.0172832; 0.0286857; 0.0426746
6.53529e-15; 0.00774267; 0.0172838; 0.0286862; 0.0426751
6.55081e-15; 0.00774322; 0.0172843; 0.0286863; 0.0426752
6.57392e-15; 0.00774377; 0.0172848; 0.0286863; 0.0426752
6.59301e-15; 0.00774433; 0.0172853; 0.0286864; 0.0426753
6.60818e-15; 0.00774485; 0.0172857; 0.0286862; 0.0426752
6.62647e-15; 0.00774534; 0.017286; 0.028686; 0.042675
6.6466e-15; 0.00774586; 0.0172864; 0.0286859; 0.0426749
6.66683e-15; 0.0077464; 0.0172869; 0.028686; 0.042675
6.68446e-15; 0.00774695; 0.0172874; 0.0286862; 0.0426752
6.69836e-15; 0.00774747; 0.0172879; 0.0286862; 0.0426753
6.7119e-15; 0.00774795; 0.0172882; 0.0286861; 0.0426752
6.72599e-15; 0.00774839; 0.0172885; 0.0286859; 0.042675
6.74056e-15; 0.00774881; 0.0172887; 0.0286856; 0.0426747
6.75674e-15; 0.00774922; 0.0172889; 0.0286854; 0.0426744
6.77285e-15; 0.00774963; 0.0172891; 0.0286851; 0.0426742
6.78723e-15; 0.00775003; 0.0172893; 0.0286849; 0.0426739
6.80077e-15; 0.00775041; 0.0172894; 0.0286846; 0.0426735
6.81433e-15; 0.00775079; 0.0172895; 0.0286842; 0.0426731
6.82973e-15; 0.00775115; 0.0172896; 0.0286837; 0.0426726
6.84408e-15; 0.00775151; 0.0172896; 0.0286833; 0.0426722
6.8571e-15; 0.00775187; 0.0172897; 0.0286829; 0.0426717
6.8698e-15; 0.00775223; 0.0172898; 0.0286825; 0.0426712
6.88354e-15; 0.00775259; 0.0172899; 0.0286821; 0.0426708
6.90117e-15; 0.00775295; 0.01729; 0.0286818; 0.0426705
6.92289e-15; 0.00775333; 0.0172902; 0.0286817; 0.0426703
6.94189e-15; 0.00775373; 0.0172905; 0.0286818; 0.0426704
6.95862e-15; 0.00775413; 0.0172908; 0.0286818; 0.0426704
6.97349e-15; 0.00775451; 0.017291; 0.0286817; 0.0426702
6.9878e-15; 0.00775488; 0.0172912; 0.0286815; 0.04267
7.00034e-15; 0.00775524; 0.0172913; 0.0286812; 0.0426697
7.0141e-15; 0.00775559; 0.0172914; 0.0286809; 0.0426693
7.02971e-15; 0.00775593; 0.0172915; 0.0286805; 0.0426689
7.04636e-15; 0.00775628; 0.0172917; 0.0286802; 0.0426686
7.06264e-15; 0.00775663; 0.0172918; 0.02868; 0.0426683
7.08017e-15; 0.00775697; 0.017292; 0.0286798; 0.0426681
7.09599e-15; 0.00775732; 0.0172921; 0.0286796; 0.0426679
7.11036e-15; 0.00775766; 0.0172923; 0.0286794; 0.0426676
7.12301e-15; 0.00775799; 0.0172924; 0.0286791; 0.0426673
7.13307e-15; 0.00775832; 0.0172925; 0.0286788; 0.0426669
7.14523e-15; 0.00775864; 0.0172925; 0.0286785; 0.0426665
7.15761e-15; 0.00775896; 0.0172926; 0.0286781; 0.0426661
7.17256e-15; 0.00775928; 0.0172927; 0.0286778; 0.0426658
7.18703e-15; 0.00775961; 0.0172929; 0.0286776; 0.0426655
7.20341e-15; 0.00775996; 0.0172931; 0.0286775; 0.0426654
7.22194e-15; 0.00776032; 0.0172934; 0.0286776; 0.0426654
7.24085e-15; 0.00776068; 0.0172937; 0.0286778; 0.0426656
