LOGFILE

(2.000000;0.000000;0.000000)
(2.000000;1.000000;0.000000)
(2.000000;2.000000;0.000000)
(2.000000;3.000000;0.000000)
(2.000000;4.000000;0.000000)
12.2037; 11.2216; 10.2395; 9.43841; 9.20199
12.2037; 11.2214; 10.2392; 9.43807; 9.20167
12.2037; 11.2214; 10.239; 9.43778; 9.20135
12.2037; 11.2212; 10.2388; 9.43747; 9.20104
12.2037; 11.2211; 10.2385; 9.43714; 9.20072
12.2037; 11.221; 10.2383; 9.43686; 9.20041
12.2037; 11.2208; 10.238; 9.43653; 9.20009
12.2037; 11.2208; 10.2379; 9.43625; 9.19978
12.2037; 11.2207; 10.2377; 9.43595; 9.19947
12.2037; 11.2206; 10.2375; 9.43566; 9.19916
12.2037; 11.2205; 10.2373; 9.43536; 9.19885
12.2037; 11.2204; 10.2371; 9.43507; 9.19854
12.2037; 11.2203; 10.2369; 9.43478; 9.19823
12.2037; 11.2202; 10.2366; 9.43446; 9.19792
12.2037; 11.2202; 10.2366; 9.4342; 9.19761
12.2037; 11.22; 10.2363; 9.43388; 9.1973
12.2037; 11.22; 10.2363; 9.43363; 9.197
12.2037; 11.2198; 10.2359; 9.43331; 9.19669
12.2037; 11.2198; 10.2359; 9.43307; 9.19639
12.2037; 11.2196; 10.2356; 9.43275; 9.19608
12.2037; 11.2196; 10.2356; 9.43251; 9.19578
12.2037; 11.2195; 10.2353; 9.43219; 9.19548
12.2037; 11.2195; 10.2353; 9.43194; 9.19517
12.2037; 11.2193; 10.2349; 9.43163; 9.19487
12.2037; 11.2193; 10.2349; 9.43138; 9.19457
12.2037; 11.2191; 10.2346; 9.43107; 9.19427
12.2037; 11.2191; 10.2346; 9.43083; 9.19397
12.2037; 11.2189; 10.2342; 9.43052; 9.19367
12.2037; 11.2189; 10.2342; 9.43027; 9.19338
12.2037; 11.2188; 10.2339; 9.42996; 9.19308
12.2037; 11.2188; 10.2339; 9.42972; 9.19278
12.2037; 11.2186; 10.2336; 9.42942; 9.19249
12.2037; 11.2186; 10.2335; 9.42917; 9.19219
12.2037; 11.2185; 10.2332; 9.42887; 9.1919
12.2037; 11.2185; 10.2332; 9.42864; 9.1916
12.2037; 11.2184; 10.2331; 9.42837; 9.19131
12.2037; 11.2183; 10.2328; 9.42807; 9.19102
12.2037; 11.2183; 10.2328; 9.42784; 9.19073
12.2037; 11.2181; 10.2325; 9.42754; 9.19043
12.2037; 11.2182; 10.2325; 9.4273; 9.19014
12.2037; 11.218; 10.2322; 9.42701; 9.18985
12.2037; 11.218; 10.2322; 9.42678; 9.18957
12.2037; 11.2179; 10.232; 9.42648; 9.18928
12.2037; 11.2179; 10.232; 9.42625; 9.18899
12.2037; 11.2177; 10.2317; 9.42596; 9.1887
12.2037; 11.2177; 10.2317; 9.42572; 9.18841
12.2037; 11.2176; 10.2314; 9.42543; 9.18813
12.2037; 11.2176; 10.2314; 9.4252; 9.18784
12.2037; 11.2175; 10.2311; 9.42491; 9.18756
12.2037; 11.2175; 10.2311; 9.42468; 9.18727
12.2037; 11.2173; 10.2308; 9.42439; 9.18699
12.2037; 11.2173; 10.2308; 9.42416; 9.18671
12.2037; 11.2172; 10.2306; 9.42387; 9.18643
12.2037; 11.2172; 10.2306; 9.42364; 9.18614
12.2037; 11.2171; 10.2303; 9.42336; 9.18586
12.2037; 11.2171; 10.2303; 9.42313; 9.18558
12.2037; 11.2169; 10.2301; 9.42285; 9.1853
12.2037; 11.217; 10.23; 9.42262; 9.18502
12.2037; 11.2168; 10.2298; 9.42234; 9.18474
12.2037; 11.2168; 10.2298; 9.42212; 9.18447
12.2037; 11.2167; 10.2295; 9.42184; 9.18419
12.2037; 11.2167; 10.2295; 9.42161; 9.18391
12.2037; 11.2166; 10.2293; 9.42134; 9.18364
12.2037; 11.2166; 10.2293; 9.42111; 9.18336
12.2037; 11.2164; 10.2291; 9.42083; 9.18309
12.2037; 11.2164; 10.229; 9.42061; 9.18281
12.2037; 11.2163; 10.2288; 9.42034; 9.18254
12.2037; 11.2163; 10.2288; 9.42011; 9.18226
12.2037; 11.2162; 10.2286; 9.41984; 9.18199
12.2037; 11.2162; 10.2285; 9.41961; 9.18172
12.2037; 11.2161; 10.2283; 9.41934; 9.18145
12.2037; 11.2161; 10.2283; 9.41911; 9.18118
12.2037; 11.2159; 10.2281; 9.41885; 9.1809
12.2037; 11.2159; 10.228; 9.41862; 9.18063
12.2037; 11.2158; 10.2278; 9.41836; 9.18037
12.2037; 11.2158; 10.2278; 9.41813; 9.1801
12.2037; 11.2157; 10.2276; 9.41787; 9.17983
12.2037; 11.2157; 10.2275; 9.41764; 9.17956
12.2037; 11.2156; 10.2273; 9.41738; 9.17929
12.2037; 11.2156; 10.2273; 9.41715; 9.17903
12.2037; 11.2154; 10.2271; 9.41689; 9.17876
12.2037; 11.2154; 10.227; 9.41666; 9.17849
12.2037; 11.2153; 10.2269; 9.41641; 9.17823
12.2037; 11.2153; 10.2268; 9.41618; 9.17796
12.2037; 11.2152; 10.2266; 9.41592; 9.1777
12.2037; 11.2152; 10.2265; 9.4157; 9.17744
12.2037; 11.2151; 10.2264; 9.41544; 9.17717
12.2037; 11.215; 10.2263; 9.41521; 9.17691
12.2037; 11.2149; 10.2261; 9.41496; 9.17665
12.2037; 11.2149; 10.226; 9.41473; 9.17639
12.2037; 11.2148; 10.2259; 9.41448; 9.17613
12.2037; 11.2148; 10.2258; 9.41425; 9.17587
12.2037; 11.2147; 10.2256; 9.414; 9.17561
12.2037; 11.2147; 10.2256; 9.41378; 9.17535
12.2037; 11.2146; 10.2254; 9.41353; 9.17509
12.2037; 11.2145; 10.2253; 9.4133; 9.17483
12.2037; 11.2145; 10.2252; 9.41305; 9.17457
12.2037; 11.2144; 10.2251; 9.41283; 9.17431
12.2037; 11.2143; 10.2249; 9.41258; 9.17406
12.2037; 11.2143; 10.2248; 9.41235; 9.1738
12.2037; 11.2142; 10.2247; 9.41211; 9.17354
12.2037; 11.2142; 10.2246; 9.41188; 9.17329
12.2037; 11.2141; 10.2245; 9.41164; 9.17303
12.2037; 11.2141; 10.2244; 9.41142; 9.17278
12.2037; 11.214; 10.2242; 9.41118; 9.17252
12.2037; 11.214; 10.2242; 9.41095; 9.17227
12.2037; 11.2139; 10.224; 9.41071; 9.17202
12.2037; 11.2138; 10.2239; 9.41049; 9.17177
12.2037; 11.2138; 10.2238; 9.41025; 9.17151
12.2037; 11.2137; 10.2237; 9.41002; 9.17126
12.2037; 11.2137; 10.2236; 9.40979; 9.17101
12.2037; 11.2136; 10.2235; 9.40957; 9.17076
12.2037; 11.2136; 10.2234; 9.40933; 9.17051
12.2037; 11.2135; 10.2233; 9.40911; 9.17026
12.2037; 11.2134; 10.2232; 9.40887; 9.17001
12.2037; 11.2134; 10.2231; 9.40865; 9.16976
12.2037; 11.2133; 10.223; 9.40842; 9.16951
12.2037; 11.2133; 10.2229; 9.4082; 9.16926
12.2037; 11.2132; 10.2227; 9.40797; 9.16902
12.2037; 11.2132; 10.2227; 9.40775; 9.16877
12.2037; 11.2131; 10.2225; 9.40752; 9.16852
12.2037; 11.2131; 10.2225; 9.4073; 9.16828
12.2037; 11.213; 10.2224; 9.40707; 9.16803
12.2037; 11.213; 10.2223; 9.40685; 9.16779
12.2037; 11.2129; 10.2222; 9.40662; 9.16754
12.2037; 11.2129; 10.2221; 9.40641; 9.1673
12.2037; 11.2128; 10.222; 9.40618; 9.16705
12.2037; 11.2128; 10.2219; 9.40597; 9.16681
12.2037; 11.2128; 10.2218; 9.40574; 9.16657
12.2037; 11.2127; 10.2217; 9.40552; 9.16632
12.2037; 11.2127; 10.2216; 9.4053; 9.16608
12.2037; 11.2126; 10.2215; 9.40509; 9.16584
12.2037; 11.2126; 10.2214; 9.40486; 9.1656
12.2037; 11.2125; 10.2213; 9.40465; 9.16536
12.2037; 11.2125; 10.2212; 9.40443; 9.16512
12.2037; 11.2124; 10.2212; 9.40422; 9.16488
12.2037; 11.2124; 10.2211; 9.40399; 9.16464
12.2037; 11.2124; 10.221; 9.40378; 9.1644
12.2037; 11.2123; 10.2209; 9.40356; 9.16416
12.2037; 11.2123; 10.2208; 9.40335; 9.16392
12.2037; 11.2122; 10.2207; 9.40313; 9.16369
12.2037; 11.2122; 10.2207; 9.40292; 9.16345
12.2037; 11.2121; 10.2206; 9.40271; 9.16321
12.2037; 11.2121; 10.2205; 9.4025; 9.16297
12.2037; 11.2121; 10.2204; 9.40228; 9.16274
12.2037; 11.212; 10.2203; 9.40207; 9.1625
12.2037; 11.212; 10.2202; 9.40186; 9.16227
12.2037; 11.2119; 10.2202; 9.40165; 9.16203
12.2037; 11.2119; 10.2201; 9.40144; 9.1618
12.2037; 11.2119; 10.22; 9.40123; 9.16156
12.2037; 11.2118; 10.2199; 9.40102; 9.16133
12.2037; 11.2118; 10.2199; 9.40081; 9.1611
12.2037; 11.2117; 10.2198; 9.4006; 9.16086
12.2037; 11.2117; 10.2197; 9.40039; 9.16063
12.2037; 11.2117; 10.2196; 9.40018; 9.1604
12.2037; 11.2116; 10.2196; 9.39998; 9.16017
12.2037; 11.2116; 10.2195; 9.39977; 9.15994
12.2037; 11.2116; 10.2194; 9.39957; 9.15971
12.2037; 11.2115; 10.2193; 9.39936; 9.15948
12.2037; 11.2115; 10.2193; 9.39916; 9.15924
12.2037; 11.2115; 10.2192; 9.39895; 9.15902
12.2037; 11.2114; 10.2191; 9.39875; 9.15879
12.2037; 11.2114; 10.2191; 9.39854; 9.15856
12.2037; 11.2114; 10.219; 9.39834; 9.15833
12.2037; 11.2113; 10.2189; 9.39813; 9.1581
12.2037; 11.2113; 10.2189; 9.39793; 9.15787
12.2037; 11.2112; 10.2188; 9.39773; 9.15765
12.2037; 11.2112; 10.2187; 9.39753; 9.15742
12.2037; 11.2112; 10.2187; 9.39732; 9.15719
12.2037; 11.2112; 10.2186; 9.39713; 9.15697
12.2037; 11.2111; 10.2185; 9.39692; 9.15674
12.2037; 11.2111; 10.2185; 9.39673; 9.15651
12.2037; 11.2111; 10.2184; 9.39652; 9.15629
12.2037; 11.211; 10.2183; 9.39633; 9.15606
12.2037; 11.211; 10.2183; 9.39613; 9.15584
12.2037; 11.211; 10.2182; 9.39593; 9.15562
12.2037; 11.2109; 10.2181; 9.39573; 9.15539
12.2037; 11.2109; 10.2181; 9.39554; 9.15517
12.2037; 11.2109; 10.218; 9.39534; 9.15495
12.2037; 11.2108; 10.218; 9.39515; 9.15472
12.2037; 11.2108; 10.2179; 9.39495; 9.1545
12.2037; 11.2108; 10.2179; 9.39476; 9.15428
12.2037; 11.2107; 10.2178; 9.39456; 9.15406
12.2037; 11.2107; 10.2178; 9.39437; 9.15384
12.2037; 11.2107; 10.2177; 9.39417; 9.15362
12.2037; 11.2107; 10.2176; 9.39398; 9.1534
12.2037; 11.2106; 10.2176; 9.39378; 9.15318
12.2037; 11.2106; 10.2175; 9.39359; 9.15296
12.2037; 11.2106; 10.2175; 9.39339; 9.15274
12.2037; 11.2106; 10.2174; 9.39321; 9.15252
12.2037; 11.2105; 10.2173; 9.39301; 9.1523
12.2037; 11.2105; 10.2173; 9.39282; 9.15208
12.2037; 11.2105; 10.2172; 9.39263; 9.15186
12.2037; 11.2105; 10.2172; 9.39244; 9.15165
12.2037; 11.2104; 10.2171; 9.39225; 9.15143
12.2037; 11.2104; 10.2171; 9.39206; 9.15121
12.2037; 11.2104; 10.217; 9.39187; 9.151
12.2037; 11.2103; 10.217; 9.39169; 9.15078
12.2037; 11.2103; 10.2169; 9.39149; 9.15057
12.2037; 11.2103; 10.2169; 9.39131; 9.15035
12.2037; 11.2103; 10.2168; 9.39112; 9.15013
12.2037; 11.2102; 10.2168; 9.39093; 9.14992
12.2037; 11.2102; 10.2167; 9.39074; 9.14971
12.2037; 11.2102; 10.2167; 9.39056; 9.14949
12.2037; 11.2102; 10.2166; 9.39037; 9.14928
12.2037; 11.2101; 10.2166; 9.39019; 9.14906
12.2037; 11.2101; 10.2165; 9.39; 9.14885
12.2037; 11.2101; 10.2165; 9.38982; 9.14864
12.2037; 11.2101; 10.2164; 9.38963; 9.14843
12.2037; 11.21; 10.2164; 9.38945; 9.14821
12.2037; 11.21; 10.2163; 9.38926; 9.148
12.2037; 11.21; 10.2163; 9.38908; 9.14779
12.2037; 11.21; 10.2162; 9.3889; 9.14758
12.2037; 11.21; 10.2162; 9.38872; 9.14737
12.2037; 11.2099; 10.2161; 9.38853; 9.14716
12.2037; 11.2099; 10.2161; 9.38835; 9.14695
12.2037; 11.2099; 10.2161; 9.38817; 9.14674
12.2037; 11.2099; 10.216; 9.38799; 9.14653
12.2037; 11.2098; 10.216; 9.38781; 9.14632
12.2037; 11.2098; 10.2159; 9.38763; 9.14611
12.2037; 11.2098; 10.2159; 9.38745; 9.1459
12.2037; 11.2098; 10.2159; 9.38727; 9.1457
12.2037; 11.2097; 10.2158; 9.38709; 9.14549
12.2037; 11.2097; 10.2158; 9.38692; 9.14528
12.2037; 11.2097; 10.2157; 9.38673; 9.14507
12.2037; 11.2097; 10.2157; 9.38656; 9.14487
12.2037; 11.2097; 10.2156; 9.38638; 9.14466
12.2037; 11.2097; 10.2156; 9.38621; 9.14445
12.2037; 11.2096; 10.2156; 9.38603; 9.14425
12.2037; 11.2096; 10.2156; 9.38586; 9.14404
12.2037; 11.2096; 10.2155; 9.38568; 9.14384
12.2037; 11.2096; 10.2155; 9.38551; 9.14363
12.2037; 11.2095; 10.2154; 9.38533; 9.14343
12.2037; 11.2095; 10.2154; 9.38517; 9.14322
12.2037; 11.2095; 10.2153; 9.38498; 9.14302
12.2037; 11.2095; 10.2154; 9.38482; 9.14282
12.2037; 11.2095; 10.2153; 9.38464; 9.14261
12.2037; 11.2095; 10.2153; 9.38448; 9.14241
12.2037; 11.2094; 10.2152; 9.3843; 9.14221
12.2037; 11.2094; 10.2152; 9.38414; 9.14201
12.2037; 11.2094; 10.2152; 9.38396; 9.1418
12.2037; 11.2094; 10.2152; 9.3838; 9.1416
12.2037; 11.2094; 10.2151; 9.38362; 9.1414
12.2037; 11.2094; 10.2151; 9.38347; 9.1412
12.2037; 11.2093; 10.215; 9.38329; 9.141
12.2037; 11.2094; 10.2151; 9.38313; 9.1408
12.2037; 11.2093; 10.215; 9.38295; 9.1406
12.2037; 11.2093; 10.215; 9.3828; 9.1404
12.2037; 11.2093; 10.2149; 9.38262; 9.1402
12.2037; 11.2093; 10.2149; 9.38246; 9.14
12.2037; 11.2092; 10.2149; 9.38229; 9.1398
12.2037; 11.2093; 10.2149; 9.38213; 9.1396
12.2037; 11.2092; 10.2148; 9.38195; 9.1394
12.2037; 11.2092; 10.2148; 9.38179; 9.1392
12.2037; 11.2092; 10.2147; 9.38162; 9.139
12.2037; 11.2092; 10.2147; 9.38146; 9.13881
12.2037; 11.2091; 10.2146; 9.38128; 9.13861
12.2037; 11.2091; 10.2146; 9.38112; 9.13841
12.2037; 11.2091; 10.2146; 9.38095; 9.13821
12.2037; 11.2091; 10.2146; 9.38079; 9.13802
12.2037; 11.2091; 10.2145; 9.38062; 9.13782
12.2037; 11.2091; 10.2145; 9.38046; 9.13763
12.2037; 11.209; 10.2144; 9.38029; 9.13743
12.2037; 11.209; 10.2144; 9.38013; 9.13723
12.2037; 11.209; 10.2143; 9.37996; 9.13704
12.2037; 11.209; 10.2143; 9.3798; 9.13684
12.2037; 11.209; 10.2143; 9.37963; 9.13665
12.2037; 11.209; 10.2143; 9.37947; 9.13646
12.2037; 11.2089; 10.2142; 9.3793; 9.13626
12.2037; 11.2089; 10.2142; 9.37914; 9.13607
12.2037; 11.2089; 10.2141; 9.37897; 9.13587
12.2037; 11.2089; 10.2141; 9.37881; 9.13568
12.2037; 11.2089; 10.214; 9.37865; 9.13549
12.2037; 11.2088; 10.214; 9.37849; 9.1353
12.2037; 11.2088; 10.214; 9.37832; 9.1351
12.2037; 11.2088; 10.214; 9.37816; 9.13491
12.2037; 11.2088; 10.2139; 9.378; 9.13472
12.2037; 11.2088; 10.2139; 9.37784; 9.13453
12.2037; 11.2088; 10.2138; 9.37767; 9.13434
12.2037; 11.2087; 10.2138; 9.37752; 9.13415
12.2037; 11.2087; 10.2138; 9.37735; 9.13395
12.2037; 11.2087; 10.2137; 9.37719; 9.13376
12.2037; 11.2087; 10.2137; 9.37703; 9.13357
12.2037; 11.2087; 10.2137; 9.37687; 9.13338
12.2037; 11.2087; 10.2136; 9.37671; 9.13319
12.2037; 11.2086; 10.2136; 9.37655; 9.133
12.2037; 11.2086; 10.2136; 9.37639; 9.13281
12.2037; 11.2086; 10.2135; 9.37624; 9.13263
12.2037; 11.2086; 10.2135; 9.37607; 9.13244
12.2037; 11.2086; 10.2135; 9.37592; 9.13225
12.2037; 11.2086; 10.2134; 9.37576; 9.13206
12.2037; 11.2085; 10.2134; 9.3756; 9.13187
12.2037; 11.2085; 10.2134; 9.37544; 9.13169
12.2037; 11.2085; 10.2134; 9.37529; 9.1315
12.2037; 11.2085; 10.2133; 9.37513; 9.13131
12.2037; 11.2085; 10.2133; 9.37497; 9.13112
12.2037; 11.2085; 10.2132; 9.37481; 9.13094
12.2037; 11.2085; 10.2132; 9.37466; 9.13075
12.2037; 11.2084; 10.2132; 9.3745; 9.13056
12.2037; 11.2084; 10.2132; 9.37435; 9.13038
12.2037; 11.2084; 10.2131; 9.37419; 9.13019
12.2037; 11.2084; 10.2131; 9.37404; 9.13001
12.2037; 11.2084; 10.2131; 9.37388; 9.12982
12.2037; 11.2084; 10.2131; 9.37373; 9.12964
12.2037; 11.2083; 10.213; 9.37357; 9.12945
12.2037; 11.2083; 10.213; 9.37342; 9.12927
12.2037; 11.2083; 10.213; 9.37326; 9.12908
12.2037; 11.2083; 10.2129; 9.37311; 9.1289
12.2037; 11.2083; 10.2129; 9.37296; 9.12872
12.2037; 11.2083; 10.2129; 9.37281; 9.12853
12.2037; 11.2083; 10.2128; 9.37265; 9.12835
12.2037; 11.2083; 10.2128; 9.3725; 9.12817
12.2037; 11.2082; 10.2128; 9.37235; 9.12798
12.2037; 11.2082; 10.2128; 9.3722; 9.1278
12.2037; 11.2082; 10.2127; 9.37204; 9.12762
12.2037; 11.2082; 10.2127; 9.37189; 9.12744
12.2037; 11.2082; 10.2127; 9.37174; 9.12726
12.2037; 11.2082; 10.2127; 9.37159; 9.12707
12.2037; 11.2081; 10.2126; 9.37144; 9.12689
12.2037; 11.2081; 10.2126; 9.37129; 9.12671
12.2037; 11.2081; 10.2126; 9.37114; 9.12653
12.2037; 11.2081; 10.2125; 9.37099; 9.12635
12.2037; 11.2081; 10.2125; 9.37084; 9.12617
12.2037; 11.2081; 10.2125; 9.37069; 9.12599
12.2037; 11.2081; 10.2125; 9.37054; 9.12581
12.2037; 11.2081; 10.2124; 9.37039; 9.12563
12.2037; 11.208; 10.2124; 9.37024; 9.12545
12.2037; 11.208; 10.2124; 9.37009; 9.12527
12.2037; 11.208; 10.2124; 9.36994; 9.12509
12.2037; 11.208; 10.2123; 9.3698; 9.12492
12.2037; 11.208; 10.2123; 9.36964; 9.12474
12.2037; 11.208; 10.2123; 9.3695; 9.12456
12.2037; 11.208; 10.2123; 9.36935; 9.12438
12.2037; 11.208; 10.2122; 9.36921; 9.1242
12.2037; 11.2079; 10.2122; 9.36906; 9.12403
12.2037; 11.2079; 10.2122; 9.36891; 9.12385
12.2037; 11.2079; 10.2122; 9.36876; 9.12367
12.2037; 11.2079; 10.2121; 9.36862; 9.12349
12.2037; 11.2079; 10.2121; 9.36847; 9.12332
12.2037; 11.2079; 10.2121; 9.36833; 9.12314
12.2037; 11.2079; 10.2121; 9.36818; 9.12297
12.2037; 11.2079; 10.212; 9.36804; 9.12279
12.2037; 11.2078; 10.212; 9.36789; 9.12261
12.2037; 11.2078; 10.212; 9.36775; 9.12244
12.2037; 11.2078; 10.212; 9.3676; 9.12226
12.2037; 11.2078; 10.212; 9.36746; 9.12209
12.2037; 11.2078; 10.2119; 9.36731; 9.12191
12.2037; 11.2078; 10.2119; 9.36717; 9.12174
12.2037; 11.2078; 10.2119; 9.36702; 9.12156
12.2037; 11.2078; 10.2119; 9.36688; 9.12139
12.2037; 11.2078; 10.2118; 9.36674; 9.12122
12.2037; 11.2078; 10.2118; 9.3666; 9.12104
12.2037; 11.2077; 10.2118; 9.36645; 9.12087
12.2037; 11.2077; 10.2118; 9.36631; 9.1207
12.2037; 11.2077; 10.2117; 9.36617; 9.12052
12.2037; 11.2077; 10.2117; 9.36603; 9.12035
12.2037; 11.2077; 10.2117; 9.36588; 9.12018
12.2037; 11.2077; 10.2117; 9.36574; 9.12001
12.2037; 11.2077; 10.2117; 9.3656; 9.11983
12.2037; 11.2077; 10.2116; 9.36546; 9.11966
12.2037; 11.2076; 10.2116; 9.36532; 9.11949
12.2037; 11.2076; 10.2116; 9.36518; 9.11932
12.2037; 11.2076; 10.2116; 9.36504; 9.11915
12.2037; 11.2076; 10.2116; 9.3649; 9.11898
12.2037; 11.2076; 10.2115; 9.36475; 9.1188
12.2037; 11.2076; 10.2115; 9.36462; 9.11863
12.2037; 11.2076; 10.2115; 9.36448; 9.11846
12.2037; 11.2076; 10.2115; 9.36434; 9.11829
12.2037; 11.2076; 10.2114; 9.3642; 9.11812
12.2037; 11.2076; 10.2114; 9.36406; 9.11795
12.2037; 11.2075; 10.2114; 9.36392; 9.11778
12.2037; 11.2075; 10.2114; 9.36378; 9.11761
12.2037; 11.2075; 10.2114; 9.36364; 9.11744
12.2037; 11.2075; 10.2114; 9.36351; 9.11728
12.2037; 11.2075; 10.2113; 9.36337; 9.11711
12.2037; 11.2075; 10.2113; 9.36323; 9.11694
12.2037; 11.2075; 10.2113; 9.36309; 9.11677
12.2037; 11.2075; 10.2113; 9.36296; 9.1166
12.2037; 11.2075; 10.2113; 9.36282; 9.11643
12.2037; 11.2075; 10.2112; 9.36268; 9.11627
12.2037; 11.2074; 10.2112; 9.36254; 9.1161
12.2037; 11.2074; 10.2112; 9.36241; 9.11593
12.2037; 11.2074; 10.2112; 9.36227; 9.11576
12.2037; 11.2074; 10.2112; 9.36214; 9.1156
12.2037; 11.2074; 10.2111; 9.362; 9.11543
12.2037; 11.2074; 10.2111; 9.36187; 9.11526
12.2037; 11.2074; 10.2111; 9.36173; 9.1151
12.2037; 11.2074; 10.2111; 9.3616; 9.11493
12.2037; 11.2074; 10.2111; 9.36146; 9.11476
12.2037; 11.2074; 10.2111; 9.36133; 9.1146
12.2037; 11.2074; 10.211; 9.36119; 9.11443
12.2037; 11.2074; 10.211; 9.36106; 9.11427
12.2037; 11.2073; 10.211; 9.36092; 9.1141
12.2037; 11.2073; 10.211; 9.36079; 9.11394
12.2037; 11.2073; 10.211; 9.36066; 9.11377
12.2037; 11.2073; 10.211; 9.36053; 9.11361
12.2037; 11.2073; 10.2109; 9.36039; 9.11344
12.2037; 11.2073; 10.2109; 9.36026; 9.11328
12.2037; 11.2073; 10.2109; 9.36012; 9.11312
12.2037; 11.2073; 10.2109; 9.36; 9.11295
12.2037; 11.2073; 10.2109; 9.35986; 9.11279
12.2037; 11.2073; 10.2109; 9.35973; 9.11262
12.2037; 11.2073; 10.2108; 9.3596; 9.11246
12.2037; 11.2073; 10.2108; 9.35947; 9.1123
12.2037; 11.2072; 10.2108; 9.35933; 9.11214
12.2037; 11.2072; 10.2108; 9.35921; 9.11197
12.2037; 11.2072; 10.2108; 9.35907; 9.11181
12.2037; 11.2072; 10.2108; 9.35894; 9.11165
12.2037; 11.2072; 10.2107; 9.35881; 9.11149
12.2037; 11.2072; 10.2107; 9.35868; 9.11132
12.2037; 11.2072; 10.2107; 9.35855; 9.11116
12.2037; 11.2072; 10.2107; 9.35842; 9.111
12.2037; 11.2072; 10.2107; 9.35829; 9.11084
12.2037; 11.2072; 10.2107; 9.35816; 9.11068
12.2037; 11.2072; 10.2106; 9.35803; 9.11052
12.2037; 11.2072; 10.2106; 9.3579; 9.11036
12.2037; 11.2071; 10.2106; 9.35777; 9.1102
12.2037; 11.2071; 10.2106; 9.35765; 9.11004
12.2037; 11.2071; 10.2106; 9.35751; 9.10988
12.2037; 11.2071; 10.2106; 9.35739; 9.10972
12.2037; 11.2071; 10.2105; 9.35726; 9.10956
12.2037; 11.2071; 10.2105; 9.35713; 9.1094
12.2037; 11.2071; 10.2105; 9.357; 9.10924
12.2037; 11.2071; 10.2105; 9.35688; 9.10908
12.2037; 11.2071; 10.2105; 9.35675; 9.10892
12.2037; 11.2071; 10.2105; 9.35662; 9.10876
12.2037; 11.2071; 10.2104; 9.35649; 9.1086
12.2037; 11.2071; 10.2104; 9.35637; 9.10844
12.2037; 11.2071; 10.2104; 9.35624; 9.10828
12.2037; 11.207; 10.2104; 9.35612; 9.10812
12.2037; 11.207; 10.2104; 9.35599; 9.10797
12.2037; 11.207; 10.2104; 9.35586; 9.10781
12.2037; 11.207; 10.2104; 9.35573; 9.10765
12.2037; 11.207; 10.2104; 9.35561; 9.10749
12.2037; 11.207; 10.2103; 9.35548; 9.10734
12.2037; 11.207; 10.2103; 9.35536; 9.10718
12.2037; 11.207; 10.2103; 9.35523; 9.10702
12.2037; 11.207; 10.2103; 9.35511; 9.10687
12.2037; 11.207; 10.2103; 9.35498; 9.10671
12.2037; 11.207; 10.2103; 9.35486; 9.10655
12.2037; 11.207; 10.2102; 9.35473; 9.1064
12.2037; 11.207; 10.2102; 9.35461; 9.10624
12.2037; 11.2069; 10.2102; 9.35449; 9.10608
12.2037; 11.2069; 10.2102; 9.35437; 9.10593
12.2037; 11.2069; 10.2102; 9.35424; 9.10577
12.2037; 11.2069; 10.2102; 9.35412; 9.10562
12.2037; 11.2069; 10.2102; 9.35399; 9.10546
12.2037; 11.2069; 10.2102; 9.35387; 9.10531
12.2037; 11.2069; 10.2101; 9.35375; 9.10515
12.2037; 11.2069; 10.2101; 9.35363; 9.105
12.2037; 11.2069; 10.2101; 9.3535; 9.10484
12.2037; 11.2069; 10.2101; 9.35338; 9.10469
12.2037; 11.2069; 10.2101; 9.35326; 9.10453
12.2037; 11.2069; 10.2101; 9.35314; 9.10438
12.2037; 11.2069; 10.21; 9.35301; 9.10423
12.2037; 11.2069; 10.21; 9.35289; 9.10407
12.2037; 11.2069; 10.21; 9.35277; 9.10392
12.2037; 11.2069; 10.21; 9.35265; 9.10377
12.2037; 11.2068; 10.21; 9.35253; 9.10361
12.2037; 11.2068; 10.21; 9.35241; 9.10346
12.2037; 11.2068; 10.21; 9.35229; 9.10331
12.2037; 11.2068; 10.21; 9.35217; 9.10315
12.2037; 11.2068; 10.2099; 9.35204; 9.103
12.2037; 11.2068; 10.2099; 9.35193; 9.10285
12.2037; 11.2068; 10.2099; 9.3518; 9.1027
12.2037; 11.2068; 10.2099; 9.35169; 9.10254
12.2037; 11.2068; 10.2099; 9.35156; 9.10239
12.2037; 11.2068; 10.2099; 9.35145; 9.10224
12.2037; 11.2068; 10.2099; 9.35132; 9.10209
12.2037; 11.2068; 10.2099; 9.35121; 9.10194
12.2037; 11.2068; 10.2098; 9.35109; 9.10179
12.2037; 11.2068; 10.2098; 9.35097; 9.10164
12.2037; 11.2067; 10.2098; 9.35085; 9.10149
12.2037; 11.2067; 10.2098; 9.35073; 9.10133
12.2037; 11.2067; 10.2098; 9.35061; 9.10118
12.2037; 11.2067; 10.2098; 9.3505; 9.10103
12.2037; 11.2067; 10.2098; 9.35038; 9.10088
12.2037; 11.2067; 10.2098; 9.35026; 9.10073
12.2037; 11.2067; 10.2097; 9.35014; 9.10058
12.2037; 11.2067; 10.2097; 9.35002; 9.10043
12.2037; 11.2067; 10.2097; 9.3499; 9.10028
12.2037; 11.2067; 10.2097; 9.34979; 9.10013
12.2037; 11.2067; 10.2097; 9.34967; 9.09999
